date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-10 14:13:25,11,91079,64675,-35228,10038
2026-08-10 14:13:25,11,90967,65285,-35384,10042
2026-08-10 14:13:25,11,90857,65880,-35536,10047
2026-08-10 14:13:25,11,90747,66479,-35690,10053
2026-08-10 14:13:25,11,90636,67075,-35842,10060
2026-08-10 14:13:26,11,90524,67667,-35994,10070
2026-08-10 14:13:26,11,90417,68235,-36138,10079
2026-08-10 14:13:26,11,90309,68801,-36283,10086
2026-08-10 14:13:26,11,90200,69367,-36426,10091
2026-08-10 14:13:26,11,90091,69932,-36570,10099
2026-08-10 14:13:26,11,89987,70469,-36706,10105
2026-08-10 14:13:26,11,89881,71006,-36843,10112
2026-08-10 14:13:26,11,89776,71543,-36979,10117
2026-08-10 14:13:26,11,89672,72068,-37113,10130
2026-08-10 14:13:26,11,89567,72591,-37247,10135
2026-08-10 14:13:27,11,89462,73114,-37382,10321
2026-08-10 14:13:27,11,89333,73664,-37508,10327
2026-08-10 14:13:27,11,89203,74216,-37635,10334
2026-08-10 14:13:27,11,89071,74771,-37762,10339
2026-08-10 14:13:27,11,88939,75325,-37890,10342
2026-08-10 14:13:27,11,88809,75871,-38017,10345
2026-08-10 14:13:27,11,88678,76418,-38143,10351
2026-08-10 14:13:27,11,88549,76953,-38267,10359
2026-08-10 14:13:27,11,88419,77489,-38391,10367
2026-08-10 14:13:27,11,88289,78023,-38514,10370
2026-08-10 14:13:28,11,88159,78557,-38638,10374
2026-08-10 14:13:28,11,88029,79087,-38761,10377
2026-08-10 14:13:28,11,87902,79606,-38881,10378
2026-08-10 14:13:28,11,87774,80125,-39000,10381
2026-08-10 14:13:28,11,87647,80644,-39119,10387
2026-08-10 14:13:28,11,87519,81162,-39238,10392
2026-08-10 14:13:28,11,87390,81680,-39357,10395
2026-08-10 14:13:28,11,87261,82197,-39476,10399
2026-08-10 14:13:28,11,87132,82715,-39594,10399
2026-08-10 14:13:28,11,87007,83217,-39708,10399
2026-08-10 14:13:29,11,86884,83713,-39821,10402
2026-08-10 14:13:29,11,86761,84205,-39934,10407
2026-08-10 14:13:29,11,86651,84642,-40034,10408
2026-08-10 14:13:29,11,86542,85075,-40134,10410
2026-08-10 14:13:29,11,86434,85508,-40234,10413
2026-08-10 14:13:29,11,86325,85939,-40331,10417
2026-08-10 14:13:29,11,86225,86334,-40421,10420
2026-08-10 14:13:29,11,86127,86721,-40508,10429
2026-08-10 14:13:29,11,86028,87108,-40595,10440
2026-08-10 14:13:29,11,85931,87487,-40679,10450
2026-08-10 14:13:30,11,85832,87866,-40762,10468
2026-08-10 14:13:30,11,85733,88246,-40845,10495
2026-08-10 14:13:30,11,85629,88632,-40928,10524
2026-08-10 14:13:30,11,85541,88954,-40996,10555
2026-08-10 14:13:30,11,85449,89284,-41066,10581
2026-08-10 14:13:30,11,85354,89615,-41134,10610
2026-08-10 14:13:30,11,85264,89929,-41198,10629
2026-08-10 14:13:30,11,85171,90245,-41255,10655
2026-08-10 14:13:30,11,85075,90567,-41313,10681
2026-08-10 14:13:30,11,84977,90888,-41372,10706
2026-08-10 14:13:31,11,84870,91238,-41437,10730
2026-08-10 14:13:31,11,84761,91584,-41503,10755
2026-08-10 14:13:31,11,84653,91925,-41569,10779
2026-08-10 14:13:31,11,84531,92305,-41642,10802
2026-08-10 14:13:31,11,84406,92689,-41717,10820
2026-08-10 14:13:31,11,84274,93089,-41795,10833
2026-08-10 14:13:31,11,84138,93499,-41876,10843
2026-08-10 14:13:31,11,83978,93978,-41971,10856
2026-08-10 14:13:31,11,83817,94456,-42065,10873
2026-08-10 14:13:31,11,83647,94957,-42166,10896
2026-08-10 14:13:32,11,83487,95422,-42260,10915
2026-08-10 14:13:32,11,83300,95959,-42368,10943
2026-08-10 14:13:32,11,83107,96503,-42476,10968
2026-08-10 14:13:32,11,82915,97038,-42584,10998
2026-08-10 14:13:32,11,82716,97584,-42692,11033
2026-08-10 14:13:32,11,82514,98126,-42799,11080
2026-08-10 14:13:32,11,82307,98667,-42904,11129
2026-08-10 14:13:32,11,82098,99202,-43007,11178
2026-08-10 14:13:32,11,81887,99730,-43108,11135
2026-08-10 14:13:32,11,81682,100253,-43227,11173
2026-08-10 14:13:33,11,81475,100770,-43344,11195
2026-08-10 14:13:33,11,81267,101286,-43439,11236
2026-08-10 14:13:33,11,81055,101800,-43534,11276
2026-08-10 14:13:33,11,80840,102311,-43632,11322
2026-08-10 14:13:33,11,80622,102819,-43729,11363
2026-08-10 14:13:33,11,80404,103316,-43826,11395
2026-08-10 14:13:33,11,80180,103820,-43926,11421
2026-08-10 14:13:33,11,79958,104313,-44023,11444
2026-08-10 14:13:33,11,79735,104802,-44120,11466
2026-08-10 14:13:33,11,79509,105294,-44216,11484
2026-08-10 14:13:34,11,79281,105787,-44312,11499
2026-08-10 14:13:34,11,79051,106279,-44409,11510
2026-08-10 14:13:34,11,78815,106782,-44507,11519
2026-08-10 14:13:34,11,78580,107283,-44605,11523
2026-08-10 14:13:34,11,78343,107784,-44702,11533
2026-08-10 14:13:34,11,78104,108289,-44800,11551
2026-08-10 14:13:34,11,77852,108816,-44903,11569
2026-08-10 14:13:34,11,77600,109341,-45006,11581
2026-08-10 14:13:34,11,77345,109868,-45110,11590
2026-08-10 14:13:34,11,77077,110419,-45219,11592
2026-08-10 14:13:35,11,76810,110969,-45329,11591
2026-08-10 14:13:35,11,76543,111518,-45439,11590
2026-08-10 14:13:35,11,76276,112067,-45548,11592
2026-08-10 14:13:35,11,76001,112633,-45660,11587
2026-08-10 14:13:35,11,75728,113197,-45771,11579
2026-08-10 14:13:35,11,75455,113763,-45882,11562
2026-08-10 14:13:35,11,75178,114339,-45995,11535
2026-08-10 14:13:35,11,74906,114914,-46107,11501
2026-08-10 14:13:35,11,74639,115489,-46218,11462
2026-08-10 14:13:35,11,74375,116065,-46329,11428
2026-08-10 14:13:36,11,74117,116637,-46438,11396
2026-08-10 14:13:36,11,73858,117222,-46549,11355
2026-08-10 14:13:36,11,73605,117803,-46658,11314
2026-08-10 14:13:36,11,73361,118374,-46765,11282
2026-08-10 14:13:36,11,73122,118943,-46870,11249
2026-08-10 14:13:36,11,72891,119502,-46972,11212
2026-08-10 14:13:36,11,72661,120068,-47075,11178
2026-08-10 14:13:36,11,72446,120607,-47173,11147
2026-08-10 14:13:36,11,72235,121146,-47271,11113
2026-08-10 14:13:36,11,72029,121680,-47369,11078
2026-08-10 14:13:37,11,71836,122188,-47462,11048
2026-08-10 14:13:37,11,71645,122702,-47557,11016
2026-08-10 14:13:37,11,71455,123219,-47652,10986
2026-08-10 14:13:37,11,71272,123725,-47748,10956
2026-08-10 14:13:37,11,71094,124229,-47844,10931
2026-08-10 14:13:37,11,70917,124735,-47945,10900
2026-08-10 14:13:37,11,70736,125258,-48049,10869
2026-08-10 14:13:37,11,70573,125743,-48146,10838
2026-08-10 14:13:37,11,70408,126239,-48245,10811
2026-08-10 14:13:38,11,70085,127236,-48441,10757
2026-08-10 14:13:38,11,69765,128258,-48641,10705
2026-08-10 14:13:38,11,69608,128770,-48741,10681
2026-08-10 14:13:38,11,69453,129282,-48840,10660
2026-08-10 14:13:38,11,69316,129743,-48929,10639
2026-08-10 14:13:38,11,69051,130650,-49104,10597
2026-08-10 14:13:38,11,68935,131057,-49182,10579
2026-08-10 14:13:38,11,68821,131459,-49259,10561
2026-08-10 14:13:39,11,68710,131857,-49334,10545
2026-08-10 14:13:39,11,68513,132574,-49471,10517
2026-08-10 14:13:39,11,68429,132883,-49529,10504
2026-08-10 14:13:39,11,68347,133188,-49586,10493
2026-08-10 14:13:39,11,68268,133485,-49642,10481
2026-08-10 14:13:39,11,68116,134061,-49748,10462
2026-08-10 14:13:39,11,68045,134334,-49799,10486
2026-08-10 14:13:39,11,67982,134570,-49840,10479
2026-08-10 14:13:40,11,67863,135023,-49919,10469
2026-08-10 14:13:40,11,67777,135356,-49976,10453
2026-08-10 14:13:40,11,67737,135512,-50003,10447
2026-08-10 14:13:40,11,67699,135660,-50029,10441
2026-08-10 14:13:40,11,67672,135764,-50047,10436
2026-08-10 14:13:40,11,67619,135970,-50083,10428
2026-08-10 14:13:40,11,67604,136029,-50093,10424
2026-08-10 14:13:40,11,67590,136085,-50103,10423
2026-08-10 14:13:41,11,67576,136141,-50112,10421
2026-08-10 14:13:41,11,67562,136195,-50122,10421
2026-08-10 14:13:41,11,67560,136205,-50123,10420
2026-08-10 14:13:41,11,67557,136215,-50125,10420
2026-08-10 14:13:41,11,67555,136225,-50127,10420
2026-08-10 14:13:41,11,67555,136225,-50127,10420
2026-08-10 14:13:41,11,67555,136225,-50127,10420
2026-08-10 14:13:41,11,67555,136225,-50127,10420
2026-08-10 14:13:41,11,67555,136225,-50127,10420
2026-08-10 14:13:41,11,67555,136225,-50127,10420
2026-08-10 14:13:42,11,67555,136225,-50127,10420
2026-08-10 14:13:42,11,67555,136225,-50127,10420
2026-08-10 14:13:42,11,67555,136225,-50127,10420
2026-08-10 14:13:42,11,67555,136225,-50127,10421
2026-08-10 14:13:42,11,67555,136225,-50127,10421
2026-08-10 14:13:42,11,67555,136225,-50127,10421
2026-08-10 14:13:42,11,67555,136225,-50127,10421
2026-08-10 14:13:42,11,67555,136225,-50127,10421
2026-08-10 14:13:42,11,67555,136225,-50127,10420
2026-08-10 14:13:42,11,67555,136225,-50127,10421
2026-08-10 14:13:43,11,67555,136225,-50127,10420
2026-08-10 14:13:43,11,67555,136225,-50127,10421
2026-08-10 14:13:43,11,67555,136225,-50127,10420
2026-08-10 14:13:43,11,67555,136225,-50127,10421
2026-08-10 14:13:43,11,67555,136225,-50127,10420
2026-08-10 14:13:43,11,67555,136225,-50127,10421
2026-08-10 14:13:43,11,67555,136225,-50127,10420
2026-08-10 14:13:43,11,67555,136225,-50127,10420
2026-08-10 14:13:43,11,67555,136225,-50127,10420
2026-08-10 14:13:43,11,67555,136225,-50127,10420
2026-08-10 14:13:44,11,67555,136225,-50127,10420
2026-08-10 14:13:44,11,67555,136225,-50127,10420
2026-08-10 14:13:44,11,67555,136225,-50127,10419
2026-08-10 14:13:44,11,67555,136225,-50127,10420
2026-08-10 14:13:44,11,67555,136225,-50127,10419
2026-08-10 14:13:44,11,67555,136225,-50127,10419
2026-08-10 14:13:44,11,67555,136225,-50127,10419
2026-08-10 14:13:44,11,67555,136225,-50127,10419
2026-08-10 14:13:44,11,67555,136225,-50127,10418
2026-08-10 14:13:44,11,67555,136225,-50127,10419
2026-08-10 14:13:45,11,67555,136225,-50127,10418
2026-08-10 14:13:45,11,67555,136225,-50127,10418
2026-08-10 14:13:45,11,67555,136225,-50127,10417
2026-08-10 14:13:45,11,67555,136225,-50127,10417
2026-08-10 14:13:45,11,67555,136225,-50127,10416
2026-08-10 14:13:45,11,67555,136225,-50127,10416
2026-08-10 14:13:45,11,67555,136225,-50127,10415
2026-08-10 14:13:45,11,67555,136225,-50127,10416
2026-08-10 14:13:45,11,67555,136225,-50127,10410
2026-08-10 14:13:45,11,67555,136225,-50127,10411
2026-08-10 14:13:46,11,67555,136225,-50127,10412
2026-08-10 14:13:46,11,67555,136225,-50127,10414
2026-08-10 14:13:46,11,67567,136176,-50117,10419
2026-08-10 14:13:46,11,67576,136142,-50110,10420
2026-08-10 14:13:46,11,67583,136113,-50104,10425
2026-08-10 14:13:46,11,67590,136084,-50098,10428
2026-08-10 14:13:46,11,67606,136022,-50086,10432
2026-08-10 14:13:46,11,67628,135937,-50069,10433
2026-08-10 14:13:46,11,67653,135840,-50050,10436
2026-08-10 14:13:46,11,67685,135714,-50024,10437
2026-08-10 14:13:47,11,67716,135592,-50000,10436
2026-08-10 14:13:47,11,67746,135478,-49977,10435
2026-08-10 14:13:47,11,67774,135369,-49955,10433
2026-08-10 14:13:47,11,67808,135234,-49929,10431
2026-08-10 14:13:47,11,67843,135096,-49901,10428
2026-08-10 14:13:47,11,67880,134950,-49872,10426
2026-08-10 14:13:47,11,67923,134780,-49838,10423
2026-08-10 14:13:47,11,67966,134610,-49805,10421
2026-08-10 14:13:47,11,68009,134441,-49771,10419
2026-08-10 14:13:47,11,68051,134274,-49738,10418
2026-08-10 14:13:48,11,68096,134096,-49703,10415
2026-08-10 14:13:48,11,68141,133918,-49668,10413
2026-08-10 14:13:48,11,68186,133738,-49632,10412
2026-08-10 14:13:48,11,68237,133536,-49592,10411
2026-08-10 14:13:48,11,68289,133330,-49551,10410
2026-08-10 14:13:48,11,68341,133124,-49510,10410
2026-08-10 14:13:48,11,68393,132916,-49469,10411
2026-08-10 14:13:48,11,68448,132698,-49425,10414
2026-08-10 14:13:48,11,68503,132479,-49381,10417
2026-08-10 14:13:48,11,68558,132263,-49338,10420
2026-08-10 14:13:49,11,68615,132037,-49292,10423
2026-08-10 14:13:49,11,68673,131808,-49245,10427
2026-08-10 14:13:49,11,68732,131577,-49198,10431
2026-08-10 14:13:49,11,68792,131343,-49151,10435
2026-08-10 14:13:49,11,68856,131096,-49100,10442
2026-08-10 14:13:49,11,68920,130849,-49050,10453
2026-08-10 14:13:49,11,68984,130602,-49000,10467
2026-08-10 14:13:49,11,69050,130355,-48950,10485
2026-08-10 14:13:49,11,69115,130112,-48900,10506
2026-08-10 14:13:49,11,69182,129868,-48850,10531
2026-08-10 14:13:50,11,69249,129626,-48800,10558
2026-08-10 14:13:50,11,69319,129379,-48749,10586
2026-08-10 14:13:50,11,69391,129130,-48698,10615
2026-08-10 14:13:50,11,69464,128882,-48646,10645
2026-08-10 14:13:50,11,69539,128634,-48595,10673
2026-08-10 14:13:50,11,69611,128396,-48546,10702
2026-08-10 14:13:50,11,69684,128162,-48497,10731
2026-08-10 14:13:50,11,69758,127930,-48449,10757
2026-08-10 14:13:50,11,69831,127701,-48401,10780
2026-08-10 14:13:50,11,69906,127470,-48353,10795
2026-08-10 14:13:51,11,69981,127239,-48305,10803
2026-08-10 14:13:51,11,70057,127007,-48257,10808
2026-08-10 14:13:51,11,70128,126790,-48212,10810
2026-08-10 14:13:51,11,70198,126576,-48167,10814
2026-08-10 14:13:51,11,70268,126363,-48123,10818
2026-08-10 14:13:51,11,70333,126166,-48082,10824
2026-08-10 14:13:51,11,70397,125971,-48041,10831
2026-08-10 14:13:51,11,70463,125773,-48000,10843
2026-08-10 14:13:51,11,70530,125575,-47959,10862
2026-08-10 14:13:51,11,70601,125365,-47915,10886
2026-08-10 14:13:52,11,70675,125153,-47871,10913
2026-08-10 14:13:52,11,70750,124940,-47826,10941
2026-08-10 14:13:52,11,70834,124705,-47778,10972
2026-08-10 14:13:52,11,70919,124470,-47729,11003
2026-08-10 14:13:52,11,71006,124236,-47680,11040
2026-08-10 14:13:52,11,71095,124003,-47631,11075
2026-08-10 14:13:52,11,71189,123757,-47579,11111
2026-08-10 14:13:52,11,71287,123509,-47527,11149
2026-08-10 14:13:52,11,71386,123262,-47475,11183
2026-08-10 14:13:52,11,71487,123011,-47421,11215
2026-08-10 14:13:53,11,71592,122759,-47367,11245
2026-08-10 14:13:53,11,71804,122254,-47259,11304
2026-08-10 14:13:53,11,71910,122009,-47207,11336
2026-08-10 14:13:53,11,72019,121762,-47154,11370
2026-08-10 14:13:53,11,72130,121512,-47101,11405
2026-08-10 14:13:53,11,72247,121253,-47045,11440
2026-08-10 14:13:53,11,72368,120990,-46989,11477
2026-08-10 14:13:53,11,72492,120726,-46932,11514
2026-08-10 14:13:53,11,72618,120462,-46876,11554
2026-08-10 14:13:54,11,72744,120203,-46820,11597
2026-08-10 14:13:54,11,72873,119943,-46764,11646
2026-08-10 14:13:54,11,73004,119686,-46708,11696
2026-08-10 14:13:54,11,73135,119433,-46653,11749
2026-08-10 14:13:54,11,73268,119183,-46598,11799
2026-08-10 14:13:54,11,73403,118933,-46543,11851
2026-08-10 14:13:54,11,73540,118686,-46488,11899
2026-08-10 14:13:54,11,73675,118445,-46435,11946
2026-08-10 14:13:54,11,73813,118205,-46381,11989
2026-08-10 14:13:55,11,73952,117966,-46328,12024
2026-08-10 14:13:55,11,74092,117729,-46275,12053
2026-08-10 14:13:55,11,74226,117502,-46224,12072
2026-08-10 14:13:55,11,74361,117277,-46173,12085
2026-08-10 14:13:55,11,74494,117054,-46123,12095
2026-08-10 14:13:55,11,74619,116846,-46076,12099
2026-08-10 14:13:55,11,74744,116639,-46029,12099
2026-08-10 14:13:55,11,74867,116432,-45982,12094
2026-08-10 14:13:55,11,74990,116227,-45935,12083
2026-08-10 14:13:55,11,75105,116034,-45892,12069
2026-08-10 14:13:56,11,75217,115845,-45849,12055
2026-08-10 14:13:56,11,75328,115655,-45807,12039
2026-08-10 14:13:56,11,75441,115462,-45763,12018
2026-08-10 14:13:56,11,75551,115271,-45721,11999
2026-08-10 14:13:56,11,75660,115081,-45679,11979
2026-08-10 14:13:56,11,75769,114890,-45637,11955
2026-08-10 14:13:56,11,75893,114669,-45588,11933
2026-08-10 14:13:56,11,76019,114442,-45538,11909
2026-08-10 14:13:56,11,76147,114211,-45487,11885
2026-08-10 14:13:56,11,76292,113946,-45430,11860
2026-08-10 14:13:57,11,76432,113686,-45373,11834
2026-08-10 14:13:57,11,76572,113424,-45316,11809
2026-08-10 14:13:57,11,76712,113161,-45259,11785
2026-08-10 14:13:57,11,76860,112878,-45199,11758
2026-08-10 14:13:57,11,77009,112590,-45138,11733
2026-08-10 14:13:57,11,77160,112296,-45076,11709
2026-08-10 14:13:57,11,77311,111998,-45013,11687
2026-08-10 14:13:57,11,77464,111695,-44949,11666
2026-08-10 14:13:57,11,77617,111387,-44884,11644
2026-08-10 14:13:57,11,77771,111076,-44818,11622
2026-08-10 14:13:58,11,77924,110763,-44752,11597
2026-08-10 14:13:58,11,78075,110448,-44685,11567
2026-08-10 14:13:58,11,78224,110135,-44619,11529
2026-08-10 14:13:58,11,78371,109818,-44552,11482
2026-08-10 14:13:58,11,78512,109508,-44487,11430
2026-08-10 14:13:58,11,78649,109198,-44422,11373
2026-08-10 14:13:58,11,78783,108887,-44358,11307
2026-08-10 14:13:58,11,78904,108594,-44297,11233
2026-08-10 14:13:58,11,79020,108302,-44238,11156
2026-08-10 14:13:58,11,79133,108009,-44178,11084
2026-08-10 14:13:59,11,79244,107708,-44118,11013
2026-08-10 14:13:59,11,79351,107407,-44057,10942
2026-08-10 14:13:59,11,79453,107107,-43997,10878
2026-08-10 14:13:59,11,79553,106808,-43938,10821
2026-08-10 14:13:59,11,79648,106512,-43879,10769
2026-08-10 14:13:59,11,79741,106211,-43820,10722
2026-08-10 14:13:59,11,79836,105899,-43760,10680
2026-08-10 14:13:59,11,79926,105595,-43701,10642
2026-08-10 14:13:59,11,80022,105265,-43637,10610
2026-08-10 14:13:59,11,80115,104935,-43572,10580
2026-08-10 14:14:00,11,80208,104606,-43508,10559
2026-08-10 14:14:00,11,80303,104261,-43440,10544
2026-08-10 14:14:00,11,80397,103919,-43373,10534
2026-08-10 14:14:00,11,80491,103576,-43305,10526
2026-08-10 14:14:00,11,80583,103236,-43238,10519
2026-08-10 14:14:00,11,80676,102893,-43170,10509
2026-08-10 14:14:00,11,80767,102553,-43101,10505
2026-08-10 14:14:00,11,80860,102207,-43032,10499
2026-08-10 14:14:00,11,80950,101870,-42964,10493
2026-08-10 14:14:00,11,81040,101531,-42895,10484
2026-08-10 14:14:01,11,81129,101195,-42828,10480
2026-08-10 14:14:01,11,81218,100857,-42760,10476
2026-08-10 14:14:01,11,81301,100541,-42697,10473
2026-08-10 14:14:01,11,81383,100228,-42634,10471
2026-08-10 14:14:01,11,81464,99920,-42572,10465
2026-08-10 14:14:01,11,81543,99614,-42511,10461
2026-08-10 14:14:01,11,81611,99353,-42460,10459
2026-08-10 14:14:01,11,81678,99098,-42409,10450
2026-08-10 14:14:01,11,81744,98841,-42358,10443
2026-08-10 14:14:01,11,81796,98637,-42318,10438
2026-08-10 14:14:02,11,81847,98438,-42279,10436
2026-08-10 14:14:02,11,81897,98245,-42241,10433
2026-08-10 14:14:02,11,81945,98055,-42203,10432
2026-08-10 14:14:02,11,81978,97926,-42178,10428
2026-08-10 14:14:02,11,82010,97799,-42153,10427
2026-08-10 14:14:02,11,82042,97675,-42128,10424
2026-08-10 14:14:02,11,82061,97597,-42112,10424
2026-08-10 14:14:02,11,82080,97522,-42097,10421
2026-08-10 14:14:02,11,82099,97449,-42082,10419
2026-08-10 14:14:02,11,82116,97383,-42069,10419
2026-08-10 14:14:03,11,82121,97360,-42065,10419
2026-08-10 14:14:03,11,82127,97338,-42060,10417
2026-08-10 14:14:03,11,82131,97322,-42057,10417
2026-08-10 14:14:03,11,82135,97307,-42054,10419
2026-08-10 14:14:03,11,82135,97307,-42054,10419
2026-08-10 14:14:03,11,82135,97307,-42054,10421
2026-08-10 14:14:03,11,82135,97307,-42054,10421
2026-08-10 14:14:03,11,82135,97307,-42054,10423
2026-08-10 14:14:03,11,82135,97307,-42054,10424
2026-08-10 14:14:03,11,82135,97307,-42054,10433
2026-08-10 14:14:04,11,82135,97307,-42054,10433
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10434
2026-08-10 14:14:04,11,82135,97307,-42054,10433
2026-08-10 14:14:05,11,82135,97307,-42054,10434
2026-08-10 14:14:05,11,82135,97307,-42054,10434
2026-08-10 14:14:05,11,82135,97307,-42054,10434
2026-08-10 14:14:05,11,82135,97307,-42054,10435
2026-08-10 14:14:05,11,82135,97307,-42054,10434
2026-08-10 14:14:05,11,82135,97307,-42054,10435
2026-08-10 14:14:05,11,82135,97307,-42054,10435
2026-08-10 14:14:05,11,82135,97307,-42054,10435
2026-08-10 14:14:05,11,82135,97307,-42054,10435
2026-08-10 14:14:05,11,82135,97307,-42054,10434
2026-08-10 14:14:06,11,82135,97307,-42054,10434
2026-08-10 14:14:06,11,82135,97307,-42054,10434
2026-08-10 14:14:06,11,82135,97307,-42054,10433
2026-08-10 14:14:06,11,82127,97338,-42061,10434
2026-08-10 14:14:06,11,82123,97354,-42065,10435
2026-08-10 14:14:06,11,82119,97370,-42069,10435
2026-08-10 14:14:06,11,82119,97370,-42069,10438
2026-08-10 14:14:06,11,82119,97370,-42069,10439
2026-08-10 14:14:06,11,82119,97370,-42069,10443
2026-08-10 14:14:07,11,82119,97370,-42069,10444
2026-08-10 14:14:07,11,82119,97370,-42069,10447
2026-08-10 14:14:07,11,82119,97370,-42069,10449
2026-08-10 14:14:07,11,82109,97407,-42077,10450
2026-08-10 14:14:07,11,82098,97450,-42087,10454
2026-08-10 14:14:07,11,82087,97494,-42098,10458
2026-08-10 14:14:07,11,82074,97540,-42108,10462
2026-08-10 14:14:07,11,82056,97612,-42125,10467
2026-08-10 14:14:07,11,82036,97687,-42143,10473
2026-08-10 14:14:07,11,82015,97766,-42161,10479
2026-08-10 14:14:08,11,81987,97873,-42187,10490
2026-08-10 14:14:08,11,81957,97983,-42213,10506
2026-08-10 14:14:08,11,81927,98093,-42239,10527
2026-08-10 14:14:08,11,81896,98206,-42266,10554
2026-08-10 14:14:08,11,81852,98363,-42303,10584
2026-08-10 14:14:08,11,81806,98523,-42341,10617
2026-08-10 14:14:08,11,81757,98688,-42381,10657
2026-08-10 14:14:08,11,81694,98896,-42432,10703
2026-08-10 14:14:08,11,81628,99107,-42483,10756
2026-08-10 14:14:08,11,81559,99321,-42536,10814
2026-08-10 14:14:09,11,81486,99535,-42590,10879
2026-08-10 14:14:09,11,81396,99792,-42654,10948
2026-08-10 14:14:09,11,81302,100052,-42720,11014
2026-08-10 14:14:09,11,81205,100311,-42786,11087
2026-08-10 14:14:09,11,81087,100610,-42863,11173
2026-08-10 14:14:09,11,80966,100904,-42940,11258
2026-08-10 14:14:09,11,80840,101197,-43017,11348
2026-08-10 14:14:09,11,80710,101489,-43094,11444
2026-08-10 14:14:09,11,80567,101795,-43175,11540
2026-08-10 14:14:09,11,80418,102102,-43254,11628
2026-08-10 14:14:10,11,80266,102403,-43333,11714
2026-08-10 14:14:10,11,80113,102694,-43408,11804
2026-08-10 14:14:10,11,79958,102979,-43483,11896
2026-08-10 14:14:10,11,79797,103262,-43556,11999
2026-08-10 14:14:10,11,79630,103545,-43630,12105
2026-08-10 14:14:10,11,79455,103828,-43705,12210
2026-08-10 14:14:10,11,79272,104113,-43781,12314
2026-08-10 14:14:10,11,79083,104395,-43857,12419
2026-08-10 14:14:10,11,78902,104656,-43927,12512
2026-08-10 14:14:10,11,78719,104912,-43995,12597
2026-08-10 14:14:11,11,78536,105158,-44062,12681
2026-08-10 14:14:11,11,78353,105398,-44127,12760
2026-08-10 14:14:11,11,78169,105634,-44191,12827
2026-08-10 14:14:11,11,77985,105865,-44253,12878
2026-08-10 14:14:11,11,77797,106097,-44316,12920
2026-08-10 14:14:11,11,77607,106328,-44379,12950
2026-08-10 14:14:11,11,77425,106548,-44439,12963
2026-08-10 14:14:11,11,77245,106764,-44499,12969
2026-08-10 14:14:11,11,77068,106978,-44559,12962
2026-08-10 14:14:11,11,76896,107186,-44617,12955
2026-08-10 14:14:12,11,76724,107395,-44676,12946
2026-08-10 14:14:12,11,76551,107606,-44735,12937
2026-08-10 14:14:12,11,76377,107817,-44793,12929
2026-08-10 14:14:12,11,76208,108025,-44851,12913
2026-08-10 14:14:12,11,76041,108231,-44907,12886
2026-08-10 14:14:12,11,75877,108436,-44963,12850
2026-08-10 14:14:12,11,75718,108638,-45018,12805
2026-08-10 14:14:12,11,75559,108844,-45074,12750
2026-08-10 14:14:12,11,75405,109047,-45129,12682
2026-08-10 14:14:12,11,75252,109255,-45184,12609
2026-08-10 14:14:13,11,75105,109459,-45238,12531
2026-08-10 14:14:13,11,74962,109665,-45292,12450
2026-08-10 14:14:13,11,74823,109871,-45345,12373
2026-08-10 14:14:13,11,74687,110078,-45399,12293
2026-08-10 14:14:13,11,74557,110282,-45451,12213
2026-08-10 14:14:13,11,74432,110486,-45503,12131
2026-08-10 14:14:13,11,74309,110691,-45555,12050
2026-08-10 14:14:13,11,74193,110893,-45605,11972
2026-08-10 14:14:13,11,74079,111095,-45655,11895
2026-08-10 14:14:13,11,73970,111297,-45705,11818
2026-08-10 14:14:14,11,73864,111498,-45755,11747
2026-08-10 14:14:14,11,73764,111695,-45803,11675
2026-08-10 14:14:14,11,73664,111896,-45853,11606
2026-08-10 14:14:14,11,73568,112095,-45901,11544
2026-08-10 14:14:14,11,73478,112288,-45948,11486
2026-08-10 14:14:14,11,73390,112479,-45994,11432
2026-08-10 14:14:14,11,73305,112670,-46040,11384
2026-08-10 14:14:14,11,73222,112862,-46086,11342
2026-08-10 14:14:14,11,73140,113052,-46132,11303
2026-08-10 14:14:14,11,73059,113244,-46178,11264
2026-08-10 14:14:15,11,72980,113436,-46223,11225
2026-08-10 14:14:15,11,72904,113626,-46268,11181
2026-08-10 14:14:15,11,72828,113818,-46314,11133
2026-08-10 14:14:15,11,72756,114005,-46358,11088
2026-08-10 14:14:15,11,72685,114194,-46402,11042
2026-08-10 14:14:15,11,72615,114384,-46447,10998
2026-08-10 14:14:15,11,72546,114576,-46492,10958
2026-08-10 14:14:15,11,72479,114769,-46538,10911
2026-08-10 14:14:15,11,72413,114961,-46582,10869
2026-08-10 14:14:15,11,72349,115152,-46627,10830
2026-08-10 14:14:16,11,72288,115340,-46671,10789
2026-08-10 14:14:16,11,72229,115526,-46714,10751
2026-08-10 14:14:16,11,72171,115711,-46757,10716
2026-08-10 14:14:16,11,72115,115894,-46799,10683
