time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785770160975,521B070000000000,EA9FAA01,948CA033,662D0000,12000000,4C000000,77960000,A0330000,11090000,CEFCFFFF,77220000,521B070000000000EA9FAA01948CA033662D0000120000004C00000077960000A033000011090000CEFCFFFF77220000
1785770160975,B61B070000000000,CF9FAA01,598CA033,662D0000,12000000,4C000000,A3960000,A2330000,51090000,C9FCFFFF,A3220000,B61B070000000000CF9FAA01598CA033662D0000120000004C000000A3960000A233000051090000C9FCFFFFA3220000
1785770160975,1B1C070000000000,B49FAA01,1E8CA033,662D0000,12000000,4C000000,C6960000,A4330000,92090000,C3FCFFFF,C6220000,1B1C070000000000B49FAA011E8CA033662D0000120000004C000000C6960000A433000092090000C3FCFFFFC6220000
1785770160975,7F1C070000000000,9A9FAA01,E58BA033,662D0000,12000000,4C000000,DE960000,A5330000,D1090000,BDFCFFFF,DE220000,7F1C0700000000009A9FAA01E58BA033662D0000120000004C000000DE960000A5330000D1090000BDFCFFFFDE220000
1785770161975,E31C070000000000,809FAA01,AB8BA033,662D0000,12000000,4C000000,E7960000,A6330000,100A0000,B8FCFFFF,E7220000,E31C070000000000809FAA01AB8BA033662D0000120000004C000000E7960000A6330000100A0000B8FCFFFFE7220000
1785770161975,471D070000000000,669FAA01,708BA033,662D0000,12000000,4C000000,E9960000,A6330000,510A0000,B2FCFFFF,E9220000,471D070000000000669FAA01708BA033662D0000120000004C000000E9960000A6330000510A0000B2FCFFFFE9220000
1785770161975,AB1D070000000000,4C9FAA01,368BA033,662D0000,12000000,4C000000,E6960000,A7330000,900A0000,ACFCFFFF,E6220000,AB1D0700000000004C9FAA01368BA033662D0000120000004C000000E6960000A7330000900A0000ACFCFFFFE6220000
1785770161975,0F1E070000000000,329FAA01,FC8AA033,662D0000,12000000,4C000000,E4960000,A8330000,D00A0000,A6FCFFFF,E4220000,0F1E070000000000329FAA01FC8AA033662D0000120000004C000000E4960000A8330000D00A0000A6FCFFFFE4220000
1785770161975,731E070000000000,189FAA01,C18AA033,662D0000,12000000,4C000000,E3960000,A9330000,110B0000,A0FCFFFF,E3220000,731E070000000000189FAA01C18AA033662D0000120000004C000000E3960000A9330000110B0000A0FCFFFFE3220000
1785770161975,3C1F070000000000,E39EAA01,4A8AA033,662D0000,12000000,4C000000,E1960000,AA330000,930B0000,93FCFFFF,E1220000,3C1F070000000000E39EAA014A8AA033662D0000120000004C000000E1960000AA330000930B000093FCFFFFE1220000
1785770161975,A01F070000000000,C99EAA01,108AA033,662D0000,12000000,4C000000,E1960000,AB330000,D30B0000,8DFCFFFF,E1220000,A01F070000000000C99EAA01108AA033662D0000120000004C000000E1960000AB330000D30B00008DFCFFFFE1220000
1785770161975,0420070000000000,AE9EAA01,D489A033,662D0000,12000000,4C000000,E1960000,AC330000,140C0000,86FCFFFF,E1220000,0420070000000000AE9EAA01D489A033662D0000120000004C000000E1960000AC330000140C000086FCFFFFE1220000
1785770161975,6820070000000000,959EAA01,9A89A033,662D0000,12000000,4C000000,E1960000,AD330000,540C0000,80FCFFFF,E1220000,6820070000000000959EAA019A89A033662D0000120000004C000000E1960000AD330000540C000080FCFFFFE1220000
1785770162975,CC20070000000000,7B9EAA01,6089A033,662D0000,12000000,4C000000,DF960000,AD330000,930C0000,79FCFFFF,DF220000,CC200700000000007B9EAA016089A033662D0000120000004C000000DF960000AD330000930C000079FCFFFFDF220000
1785770162975,3021070000000000,609EAA01,2589A033,662D0000,12000000,4C000000,DE960000,AE330000,D40C0000,73FCFFFF,DE220000,3021070000000000609EAA012589A033662D0000120000004C000000DE960000AE330000D40C000073FCFFFFDE220000
1785770162975,9521070000000000,469EAA01,EB88A033,662D0000,12000000,4C000000,DC960000,AF330000,130D0000,6CFCFFFF,DC220000,9521070000000000469EAA01EB88A033662D0000120000004C000000DC960000AF330000130D00006CFCFFFFDC220000
1785770162975,F821070000000000,2D9EAA01,B188A033,662D0000,12000000,4C000000,DA960000,B0330000,530D0000,65FCFFFF,DA220000,F8210700000000002D9EAA01B188A033662D0000120000004C000000DA960000B0330000530D000065FCFFFFDA220000
1785770162975,5D22070000000000,129EAA01,7688A033,662D0000,12000000,4C000000,DB960000,B1330000,930D0000,5EFCFFFF,DB220000,5D22070000000000129EAA017688A033662D0000120000004C000000DB960000B1330000930D00005EFCFFFFDB220000
1785770162975,C122070000000000,F89DAA01,3B88A033,662D0000,12000000,4C000000,D9960000,B2330000,D40D0000,57FCFFFF,D9220000,C122070000000000F89DAA013B88A033662D0000120000004C000000D9960000B2330000D40D000057FCFFFFD9220000
1785770162975,2523070000000000,C39DAA01,C687A033,662D0000,12000000,4C000000,DB960000,B3330000,550E0000,48FCFFFF,DB220000,2523070000000000C39DAA01C687A033662D0000120000004C000000DB960000B3330000550E000048FCFFFFDB220000
1785770162975,8923070000000000,A99DAA01,8B87A033,662D0000,12000000,4C000000,DB960000,B4330000,950E0000,40FCFFFF,DB220000,8923070000000000A99DAA018B87A033662D0000120000004C000000DB960000B4330000950E000040FCFFFFDB220000
1785770162975,ED23070000000000,8F9DAA01,5087A033,662D0000,12000000,4C000000,DC960000,B5330000,D50E0000,38FCFFFF,DC220000,ED230700000000008F9DAA015087A033662D0000120000004C000000DC960000B5330000D50E000038FCFFFFDC220000
1785770162975,5124070000000000,749DAA01,1587A033,662D0000,12000000,4C000000,D9960000,B6330000,160F0000,30FCFFFF,D9220000,5124070000000000749DAA011587A033662D0000120000004C000000D9960000B6330000160F000030FCFFFFD9220000
1785770163975,B524070000000000,749DAA01,1587A033,662D0000,12000000,4C000000,DA960000,B6330000,160F0000,30FCFFFF,DA220000,B524070000000000749DAA011587A033662D0000120000004C000000DA960000B6330000160F000030FCFFFFDA220000
1785770163975,1A25070000000000,3F9DAA01,9F86A033,662D0000,12000000,4C000000,DB960000,B8330000,980F0000,1EFCFFFF,DB220000,1A250700000000003F9DAA019F86A033662D0000120000004C000000DB960000B8330000980F00001EFCFFFFDB220000
1785770163975,7E25070000000000,259DAA01,6486A033,662D0000,12000000,4C000000,DA960000,B8330000,D80F0000,13FCFFFF,DA220000,7E25070000000000259DAA016486A033662D0000120000004C000000DA960000B8330000D80F000013FCFFFFDA220000
1785770163975,E225070000000000,0B9DAA01,2986A033,662D0000,12000000,4C000000,D7960000,B9330000,18100000,09FCFFFF,D7220000,E2250700000000000B9DAA012986A033662D0000120000004C000000D7960000B93300001810000009FCFFFFD7220000
1785770163975,4626070000000000,F19CAA01,EF85A033,662D0000,12000000,4C000000,D7960000,BA330000,58100000,FFFBFFFF,D7220000,4626070000000000F19CAA01EF85A033662D0000120000004C000000D7960000BA33000058100000FFFBFFFFD7220000
1785770163975,0E27070000000000,BC9CAA01,7A85A033,662D0000,12000000,4C000000,D6960000,BC330000,D9100000,EAFBFFFF,D6220000,0E27070000000000BC9CAA017A85A033662D0000120000004C000000D6960000BC330000D9100000EAFBFFFFD6220000
1785770163975,7227070000000000,A29CAA01,3F85A033,662D0000,12000000,4C000000,D8960000,BD330000,19110000,E0FBFFFF,D8220000,7227070000000000A29CAA013F85A033662D0000120000004C000000D8960000BD33000019110000E0FBFFFFD8220000
1785770163975,D727070000000000,879CAA01,0485A033,662D0000,12000000,4C000000,D5960000,BE330000,5A110000,D6FBFFFF,D5220000,D727070000000000879CAA010485A033662D0000120000004C000000D5960000BE3300005A110000D6FBFFFFD5220000
1785770163975,3B28070000000000,6D9CAA01,C984A033,662D0000,12000000,4C000000,D4960000,BF330000,9A110000,CCFBFFFF,D4220000,3B280700000000006D9CAA01C984A033662D0000120000004C000000D4960000BF3300009A110000CCFBFFFFD4220000
1785770164975,9F28070000000000,529CAA01,8E84A033,662D0000,12000000,4C000000,D5960000,C0330000,DB110000,C1FBFFFF,D5220000,9F28070000000000529CAA018E84A033662D0000120000004C000000D5960000C0330000DB110000C1FBFFFFD5220000
1785770164975,0329070000000000,379CAA01,5284A033,662D0000,12000000,4C000000,D3960000,C1330000,1D120000,B7FBFFFF,D3220000,0329070000000000379CAA015284A033662D0000120000004C000000D3960000C13300001D120000B7FBFFFFD3220000
1785770164975,6729070000000000,1D9CAA01,1784A033,662D0000,12000000,4C000000,D6960000,C2330000,5D120000,ACFBFFFF,D6220000,67290700000000001D9CAA011784A033662D0000120000004C000000D6960000C23300005D120000ACFBFFFFD6220000
1785770164975,CB29070000000000,039CAA01,DC83A033,662D0000,12000000,4C000000,D3960000,C3330000,9E120000,A2FBFFFF,D3220000,CB29070000000000039CAA01DC83A033662D0000120000004C000000D3960000C33300009E120000A2FBFFFFD3220000
1785770164975,2F2A070000000000,E89BAA01,A083A033,662D0000,12000000,4C000000,D6960000,C4330000,E0120000,98FBFFFF,D6220000,2F2A070000000000E89BAA01A083A033662D0000120000004C000000D6960000C4330000E012000098FBFFFFD6220000
1785770164975,F82A070000000000,B29BAA01,2883A033,662D0000,12000000,4C000000,DA960000,C5330000,63130000,83FBFFFF,DA220000,F82A070000000000B29BAA012883A033662D0000120000004C000000DA960000C53300006313000083FBFFFFDA220000
1785770164975,5C2B070000000000,989BAA01,ED82A033,662D0000,12000000,4C000000,DD960000,C6330000,A4130000,78FBFFFF,DD220000,5C2B070000000000989BAA01ED82A033662D0000120000004C000000DD960000C6330000A413000078FBFFFFDD220000
1785770164975,C02B070000000000,7D9BAA01,B182A033,662D0000,12000000,4C000000,DF960000,C7330000,E6130000,6EFBFFFF,DF220000,C02B0700000000007D9BAA01B182A033662D0000120000004C000000DF960000C7330000E61300006EFBFFFFDF220000
1785770164975,242C070000000000,629BAA01,7582A033,662D0000,12000000,4C000000,E1960000,C8330000,27140000,64FBFFFF,E1220000,242C070000000000629BAA017582A033662D0000120000004C000000E1960000C83300002714000064FBFFFFE1220000
1785770165975,882C070000000000,629BAA01,7582A033,662D0000,12000000,4C000000,E4960000,C8330000,27140000,64FBFFFF,E4220000,882C070000000000629BAA017582A033662D0000120000004C000000E4960000C83300002714000064FBFFFFE4220000
1785770165975,EC2C070000000000,2C9BAA01,FC81A033,662D0000,12000000,4C000000,E5960000,C9330000,AB140000,4FFBFFFF,E5220000,EC2C0700000000002C9BAA01FC81A033662D0000120000004C000000E5960000C9330000AB1400004FFBFFFFE5220000
1785770165975,502D070000000000,129BAA01,C081A033,662D0000,12000000,4C000000,E8960000,CA330000,ED140000,44FBFFFF,E8220000,502D070000000000129BAA01C081A033662D0000120000004C000000E8960000CA330000ED14000044FBFFFFE8220000
1785770165975,B42D070000000000,F79AAA01,8381A033,662D0000,12000000,4C000000,EB960000,CB330000,30150000,3AFBFFFF,EB220000,B42D070000000000F79AAA018381A033662D0000120000004C000000EB960000CB330000301500003AFBFFFFEB220000
1785770165975,192E070000000000,DC9AAA01,4681A033,662D0000,12000000,4C000000,EF960000,CC330000,72150000,2FFBFFFF,EF220000,192E070000000000DC9AAA014681A033662D0000120000004C000000EF960000CC330000721500002FFBFFFFEF220000
1785770165975,7D2E070000000000,C19AAA01,0A81A033,662D0000,12000000,4C000000,F4960000,CC330000,B4150000,25FBFFFF,F4220000,7D2E070000000000C19AAA010A81A033662D0000120000004C000000F4960000CC330000B415000025FBFFFFF4220000
1785770165975,E12E070000000000,A69AAA01,CE80A033,662D0000,12000000,4C000000,FA960000,CD330000,F6150000,1BFBFFFF,FA220000,E12E070000000000A69AAA01CE80A033662D0000120000004C000000FA960000CD330000F61500001BFBFFFFFA220000
1785770165975,452F070000000000,8B9AAA01,9080A033,662D0000,12000000,4C000000,FF960000,CD330000,39160000,10FBFFFF,FF220000,452F0700000000008B9AAA019080A033662D0000120000004C000000FF960000CD3300003916000010FBFFFFFF220000
1785770165975,A92F070000000000,719AAA01,5480A033,662D0000,12000000,4C000000,04970000,CE330000,7B160000,06FBFFFF,04230000,A92F070000000000719AAA015480A033662D0000120000004C00000004970000CE3300007B16000006FBFFFF04230000
1785770165975,0D30070000000000,569AAA01,1780A033,662D0000,12000000,4C000000,09970000,CE330000,BE160000,FCFAFFFF,09230000,0D30070000000000569AAA011780A033662D0000120000004C00000009970000CE330000BE160000FCFAFFFF09230000
1785770166975,7130070000000000,3C9AAA01,DA7FA033,662D0000,12000000,4C000000,0E970000,CE330000,00170000,F2FAFFFF,0E230000,71300700000000003C9AAA01DA7FA033662D0000120000004C0000000E970000CE33000000170000F2FAFFFF0E230000
1785770166975,D530070000000000,219AAA01,9D7FA033,662D0000,12000000,4C000000,14970000,CE330000,43170000,E8FAFFFF,14230000,D530070000000000219AAA019D7FA033662D0000120000004C00000014970000CE33000043170000E8FAFFFF14230000
1785770166975,3A31070000000000,079AAA01,607FA033,662D0000,12000000,4C000000,1C970000,CF330000,85170000,DDFAFFFF,1C230000,3A31070000000000079AAA01607FA033662D0000120000004C0000001C970000CF33000085170000DDFAFFFF1C230000
1785770166975,9E31070000000000,EC99AA01,237FA033,662D0000,12000000,4C000000,25970000,CF330000,C8170000,D3FAFFFF,25230000,9E31070000000000EC99AA01237FA033662D0000120000004C00000025970000CF330000C8170000D3FAFFFF25230000
1785770166975,0232070000000000,D299AA01,E67EA033,662D0000,12000000,4C000000,30970000,CE330000,0A180000,C9FAFFFF,30230000,0232070000000000D299AA01E67EA033662D0000120000004C00000030970000CE3300000A180000C9FAFFFF30230000
1785770166975,6632070000000000,B799AA01,A77EA033,662D0000,12000000,4C000000,39970000,CE330000,4E180000,BFFAFFFF,39230000,6632070000000000B799AA01A77EA033662D0000120000004C00000039970000CE3300004E180000BFFAFFFF39230000
1785770166975,CA32070000000000,9D99AA01,6A7EA033,662D0000,12000000,4C000000,43970000,CE330000,91180000,B4FAFFFF,43230000,CA320700000000009D99AA016A7EA033662D0000120000004C00000043970000CE33000091180000B4FAFFFF43230000
1785770166975,2E33070000000000,8399AA01,2C7EA033,662D0000,12000000,4C000000,4A970000,CE330000,D5180000,AAFAFFFF,4A230000,2E330700000000008399AA012C7EA033662D0000120000004C0000004A970000CE330000D5180000AAFAFFFF4A230000
1785770166975,9233070000000000,6999AA01,EE7DA033,662D0000,12000000,4C000000,50970000,CD330000,17190000,A0FAFFFF,50230000,92330700000000006999AA01EE7DA033662D0000120000004C00000050970000CD33000017190000A0FAFFFF50230000
1785770166975,F733070000000000,4F99AA01,B07DA033,662D0000,12000000,4C000000,51970000,CC330000,5A190000,95FAFFFF,51230000,F7330700000000004F99AA01B07DA033662D0000120000004C00000051970000CC3300005A19000095FAFFFF51230000
1785770167975,5B34070000000000,3599AA01,727DA033,662D0000,12000000,4C000000,55970000,CC330000,9E190000,8BFAFFFF,55230000,5B340700000000003599AA01727DA033662D0000120000004C00000055970000CC3300009E1900008BFAFFFF55230000
1785770167975,BF34070000000000,1A99AA01,327DA033,662D0000,12000000,4C000000,55970000,CB330000,E3190000,80FAFFFF,55230000,BF340700000000001A99AA01327DA033662D0000120000004C00000055970000CB330000E319000080FAFFFF55230000
1785770167975,2335070000000000,0099AA01,F77CA033,662D0000,12000000,4C000000,57970000,CB330000,241A0000,76FAFFFF,57230000,23350700000000000099AA01F77CA033662D0000120000004C00000057970000CB330000241A000076FAFFFF57230000
1785770167975,8735070000000000,E698AA01,B97CA033,662D0000,12000000,4C000000,55970000,CA330000,671A0000,6BFAFFFF,55230000,8735070000000000E698AA01B97CA033662D0000120000004C00000055970000CA330000671A00006BFAFFFF55230000
1785770167975,EB35070000000000,CC98AA01,7A7CA033,662D0000,12000000,4C000000,54970000,CA330000,AB1A0000,61FAFFFF,54230000,EB35070000000000CC98AA017A7CA033662D0000120000004C00000054970000CA330000AB1A000061FAFFFF54230000
1785770167975,4F36070000000000,B198AA01,3B7CA033,662D0000,12000000,4C000000,52970000,C9330000,EF1A0000,57FAFFFF,52230000,4F36070000000000B198AA013B7CA033662D0000120000004C00000052970000C9330000EF1A000057FAFFFF52230000
1785770167975,B336070000000000,9798AA01,FE7BA033,662D0000,12000000,4C000000,52970000,C9330000,321B0000,4DFAFFFF,52230000,B3360700000000009798AA01FE7BA033662D0000120000004C00000052970000C9330000321B00004DFAFFFF52230000
1785770167975,1737070000000000,7D98AA01,BF7BA033,662D0000,12000000,4C000000,51970000,C8330000,761B0000,43FAFFFF,51230000,17370700000000007D98AA01BF7BA033662D0000120000004C00000051970000C8330000761B000043FAFFFF51230000
1785770167975,7C37070000000000,6398AA01,817BA033,662D0000,12000000,4C000000,4C970000,C8330000,B91B0000,39FAFFFF,4C230000,7C370700000000006398AA01817BA033662D0000120000004C0000004C970000C8330000B91B000039FAFFFF4C230000
1785770167975,E037070000000000,4898AA01,427BA033,662D0000,12000000,4C000000,4A970000,C7330000,FE1B0000,2EFAFFFF,4A230000,E0370700000000004898AA01427BA033662D0000120000004C0000004A970000C7330000FE1B00002EFAFFFF4A230000
1785770168975,4438070000000000,2D98AA01,037BA033,662D0000,12000000,4C000000,44970000,C7330000,421C0000,24FAFFFF,44230000,44380700000000002D98AA01037BA033662D0000120000004C00000044970000C7330000421C000024FAFFFF44230000
1785770168975,A838070000000000,1298AA01,C47AA033,662D0000,12000000,4C000000,42970000,C7330000,861C0000,1AFAFFFF,42230000,A8380700000000001298AA01C47AA033662D0000120000004C00000042970000C7330000861C00001AFAFFFF42230000
1785770168975,0C39070000000000,F897AA01,857AA033,662D0000,12000000,4C000000,3E970000,C7330000,CB1C0000,10FAFFFF,3E230000,0C39070000000000F897AA01857AA033662D0000120000004C0000003E970000C7330000CB1C000010FAFFFF3E230000
1785770168975,7039070000000000,DD97AA01,467AA033,662D0000,12000000,4C000000,3B970000,C6330000,0F1D0000,06FAFFFF,3B230000,7039070000000000DD97AA01467AA033662D0000120000004C0000003B970000C63300000F1D000006FAFFFF3B230000
1785770168975,D439070000000000,C297AA01,087AA033,662D0000,12000000,4C000000,37970000,C6330000,541D0000,FBF9FFFF,37230000,D439070000000000C297AA01087AA033662D0000120000004C00000037970000C6330000541D0000FBF9FFFF37230000
1785770168975,383A070000000000,A697AA01,C879A033,662D0000,12000000,4C000000,35970000,C6330000,991D0000,F0F9FFFF,35230000,383A070000000000A697AA01C879A033662D0000120000004C00000035970000C6330000991D0000F0F9FFFF35230000
1785770168975,9D3A070000000000,8C97AA01,8979A033,662D0000,12000000,4C000000,31970000,C6330000,DD1D0000,E6F9FFFF,31230000,9D3A0700000000008C97AA018979A033662D0000120000004C00000031970000C6330000DD1D0000E6F9FFFF31230000
1785770168975,013B070000000000,7197AA01,4A79A033,662D0000,12000000,4C000000,2F970000,C6330000,221E0000,DCF9FFFF,2F230000,013B0700000000007197AA014A79A033662D0000120000004C0000002F970000C6330000221E0000DCF9FFFF2F230000
1785770168975,653B070000000000,5597AA01,0B79A033,662D0000,12000000,4C000000,2B970000,C6330000,661E0000,D2F9FFFF,2B230000,653B0700000000005597AA010B79A033662D0000120000004C0000002B970000C6330000661E0000D2F9FFFF2B230000
1785770168975,C93B070000000000,3A97AA01,CD78A033,662D0000,12000000,4C000000,29970000,C6330000,AA1E0000,C8F9FFFF,29230000,C93B0700000000003A97AA01CD78A033662D0000120000004C00000029970000C6330000AA1E0000C8F9FFFF29230000
1785770169975,2D3C070000000000,1F97AA01,8D78A033,662D0000,12000000,4C000000,27970000,C6330000,F01E0000,BEF9FFFF,27230000,2D3C0700000000001F97AA018D78A033662D0000120000004C00000027970000C6330000F01E0000BEF9FFFF27230000
1785770169975,913C070000000000,0497AA01,4E78A033,662D0000,12000000,4C000000,24970000,C6330000,351F0000,B4F9FFFF,24230000,913C0700000000000497AA014E78A033662D0000120000004C00000024970000C6330000351F0000B4F9FFFF24230000
1785770169975,F53C070000000000,E896AA01,0F78A033,662D0000,12000000,4C000000,21970000,C6330000,791F0000,AAF9FFFF,21230000,F53C070000000000E896AA010F78A033662D0000120000004C00000021970000C6330000791F0000AAF9FFFF21230000
1785770169975,593D070000000000,CD96AA01,CF77A033,662D0000,12000000,4C000000,21970000,C6330000,BE1F0000,9FF9FFFF,21230000,593D070000000000CD96AA01CF77A033662D0000120000004C00000021970000C6330000BE1F00009FF9FFFF21230000
1785770169975,BE3D070000000000,B296AA01,9077A033,662D0000,12000000,4C000000,24970000,C6330000,03200000,95F9FFFF,24230000,BE3D070000000000B296AA019077A033662D0000120000004C00000024970000C63300000320000095F9FFFF24230000
1785770169975,223E070000000000,9696AA01,5177A033,662D0000,12000000,4C000000,28970000,C6330000,49200000,8BF9FFFF,28230000,223E0700000000009696AA015177A033662D0000120000004C00000028970000C6330000492000008BF9FFFF28230000
1785770169975,863E070000000000,7B96AA01,1177A033,662D0000,12000000,4C000000,2A970000,C6330000,8E200000,81F9FFFF,2A230000,863E0700000000007B96AA011177A033662D0000120000004C0000002A970000C63300008E20000081F9FFFF2A230000
1785770169975,EA3E070000000000,6096AA01,D276A033,662D0000,12000000,4C000000,2F970000,C6330000,D2200000,77F9FFFF,2F230000,EA3E0700000000006096AA01D276A033662D0000120000004C0000002F970000C6330000D220000077F9FFFF2F230000
1785770169975,4E3F070000000000,4596AA01,9376A033,662D0000,12000000,4C000000,30970000,C6330000,17210000,6DF9FFFF,30230000,4E3F0700000000004596AA019376A033662D0000120000004C00000030970000C6330000172100006DF9FFFF30230000
1785770169975,B23F070000000000,2A96AA01,5476A033,662D0000,12000000,4C000000,31970000,C6330000,5B210000,63F9FFFF,31230000,B23F0700000000002A96AA015476A033662D0000120000004C00000031970000C63300005B21000063F9FFFF31230000
1785770170975,1640070000000000,0E96AA01,1476A033,662D0000,12000000,4C000000,31970000,C6330000,A1210000,58F9FFFF,31230000,16400700000000000E96AA011476A033662D0000120000004C00000031970000C6330000A121000058F9FFFF31230000
1785770170975,7A40070000000000,F495AA01,D675A033,662D0000,12000000,4C000000,34970000,C5330000,E5210000,4EF9FFFF,34230000,7A40070000000000F495AA01D675A033662D0000120000004C00000034970000C5330000E52100004EF9FFFF34230000
1785770170975,DF40070000000000,D995AA01,9775A033,662D0000,12000000,4C000000,36970000,C5330000,2A220000,44F9FFFF,36230000,DF40070000000000D995AA019775A033662D0000120000004C00000036970000C53300002A22000044F9FFFF36230000
1785770170975,4341070000000000,BD95AA01,5775A033,662D0000,12000000,4C000000,38970000,C5330000,6E220000,3AF9FFFF,38230000,4341070000000000BD95AA015775A033662D0000120000004C00000038970000C53300006E2200003AF9FFFF38230000
1785770170975,A741070000000000,A295AA01,1875A033,662D0000,12000000,4C000000,39970000,C5330000,B3220000,30F9FFFF,39230000,A741070000000000A295AA011875A033662D0000120000004C00000039970000C5330000B322000030F9FFFF39230000
1785770170975,0B42070000000000,8895AA01,D974A033,662D0000,12000000,4C000000,3A970000,C5330000,F7220000,26F9FFFF,3A230000,0B420700000000008895AA01D974A033662D0000120000004C0000003A970000C5330000F722000026F9FFFF3A230000
1785770170975,6F42070000000000,6D95AA01,9B74A033,662D0000,12000000,4C000000,3C970000,C4330000,3B230000,1CF9FFFF,3C230000,6F420700000000006D95AA019B74A033662D0000120000004C0000003C970000C43300003B2300001CF9FFFF3C230000
1785770170975,D342070000000000,5295AA01,5C74A033,662D0000,12000000,4C000000,3C970000,C4330000,7F230000,13F9FFFF,3C230000,D3420700000000005295AA015C74A033662D0000120000004C0000003C970000C43300007F23000013F9FFFF3C230000
1785770170975,3743070000000000,3895AA01,1F74A033,662D0000,12000000,4C000000,3E970000,C4330000,C2230000,09F9FFFF,3E230000,37430700000000003895AA011F74A033662D0000120000004C0000003E970000C4330000C223000009F9FFFF3E230000
1785770170975,9C43070000000000,1F95AA01,E473A033,662D0000,12000000,4C000000,3F970000,C4330000,03240000,00F9FFFF,3F230000,9C430700000000001F95AA01E473A033662D0000120000004C0000003F970000C43300000324000000F9FFFF3F230000
1785770171975,0044070000000000,0495AA01,A673A033,662D0000,12000000,4C000000,42970000,C3330000,46240000,F7F8FFFF,42230000,00440700000000000495AA01A673A033662D0000120000004C00000042970000C333000046240000F7F8FFFF42230000
1785770171975,6444070000000000,EB94AA01,6B73A033,662D0000,12000000,4C000000,44970000,C3330000,85240000,EEF8FFFF,44230000,6444070000000000EB94AA016B73A033662D0000120000004C00000044970000C333000085240000EEF8FFFF44230000
1785770171975,C844070000000000,D294AA01,2F73A033,662D0000,12000000,4C000000,44970000,C3330000,C7240000,E5F8FFFF,44230000,C844070000000000D294AA012F73A033662D0000120000004C00000044970000C3330000C7240000E5F8FFFF44230000
1785770171975,2C45070000000000,B994AA01,F372A033,662D0000,12000000,4C000000,42970000,C2330000,08250000,DBF8FFFF,42230000,2C45070000000000B994AA01F372A033662D0000120000004C00000042970000C233000008250000DBF8FFFF42230000
1785770171975,9045070000000000,9F94AA01,B772A033,662D0000,12000000,4C000000,42970000,C2330000,4A250000,D2F8FFFF,42230000,90450700000000009F94AA01B772A033662D0000120000004C00000042970000C23300004A250000D2F8FFFF42230000
1785770171975,F445070000000000,8694AA01,7C72A033,662D0000,12000000,4C000000,3F970000,C2330000,8A250000,C9F8FFFF,3F230000,F4450700000000008694AA017C72A033662D0000120000004C0000003F970000C23300008A250000C9F8FFFF3F230000
1785770171975,5846070000000000,6C94AA01,4072A033,662D0000,12000000,4C000000,3D970000,C1330000,CA250000,C0F8FFFF,3D230000,58460700000000006C94AA014072A033662D0000120000004C0000003D970000C1330000CA250000C0F8FFFF3D230000
1785770171975,BD46070000000000,5394AA01,0572A033,662D0000,12000000,4C000000,39970000,C1330000,0B260000,B7F8FFFF,39230000,BD460700000000005394AA010572A033662D0000120000004C00000039970000C13300000B260000B7F8FFFF39230000
1785770171975,2147070000000000,3994AA01,C971A033,662D0000,12000000,4C000000,33970000,C1330000,4C260000,AEF8FFFF,33230000,21470700000000003994AA01C971A033662D0000120000004C00000033970000C13300004C260000AEF8FFFF33230000
1785770171975,8547070000000000,2094AA01,8E71A033,662D0000,12000000,4C000000,2C970000,C1330000,8D260000,A5F8FFFF,2C230000,85470700000000002094AA018E71A033662D0000120000004C0000002C970000C13300008D260000A5F8FFFF2C230000
1785770172975,E947070000000000,0694AA01,5171A033,662D0000,12000000,4C000000,25970000,C1330000,CE260000,9CF8FFFF,25230000,E9470700000000000694AA015171A033662D0000120000004C00000025970000C1330000CE2600009CF8FFFF25230000
1785770172975,4D48070000000000,EC93AA01,1771A033,662D0000,12000000,4C000000,1F970000,C1330000,0E270000,93F8FFFF,1F230000,4D48070000000000EC93AA011771A033662D0000120000004C0000001F970000C13300000E27000093F8FFFF1F230000
1785770172975,B148070000000000,D393AA01,DD70A033,662D0000,12000000,4C000000,19970000,C1330000,4D270000,8AF8FFFF,19230000,B148070000000000D393AA01DD70A033662D0000120000004C00000019970000C13300004D2700008AF8FFFF19230000
1785770172975,1549070000000000,B993AA01,A270A033,662D0000,12000000,4C000000,12970000,C2330000,8E270000,81F8FFFF,12230000,1549070000000000B993AA01A270A033662D0000120000004C00000012970000C23300008E27000081F8FFFF12230000
1785770172975,7949070000000000,A093AA01,6870A033,662D0000,12000000,4C000000,0E970000,C2330000,CD270000,79F8FFFF,0E230000,7949070000000000A093AA016870A033662D0000120000004C0000000E970000C2330000CD27000079F8FFFF0E230000
1785770172975,DE49070000000000,8793AA01,2E70A033,662D0000,12000000,4C000000,07970000,C2330000,0D280000,70F8FFFF,07230000,DE490700000000008793AA012E70A033662D0000120000004C00000007970000C23300000D28000070F8FFFF07230000
1785770172975,424A070000000000,6D93AA01,F36FA033,662D0000,12000000,4C000000,02970000,C3330000,4C280000,67F8FFFF,02230000,424A0700000000006D93AA01F36FA033662D0000120000004C00000002970000C33300004C28000067F8FFFF02230000
1785770172975,A64A070000000000,5493AA01,BA6FA033,662D0000,12000000,4C000000,00970000,C3330000,8B280000,5EF8FFFF,00230000,A64A0700000000005493AA01BA6FA033662D0000120000004C00000000970000C33300008B2800005EF8FFFF00230000
