time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785878788338,EE80070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,EE8007000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878788338,5281070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C9720000,00000000,00000000,00000000,CAFEFFFF,528107000000000054CBAA011183A033592D0000120000004C000000C9720000000000000000000000000000CAFEFFFF
1785878788338,B581070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C9720000,00000000,00000000,00000000,CAFEFFFF,B58107000000000054CBAA011183A033592D0000120000004C000000C9720000000000000000000000000000CAFEFFFF
1785878788338,1B82070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,1B8207000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878788338,7E82070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,7E8207000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878788338,E282070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,E28207000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878788338,4683070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,468307000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878788338,AB83070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,AB8307000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878789338,0F84070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,0F8407000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878789338,7384070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,738407000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878789338,D784070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,D78407000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878789338,3B85070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C8720000,00000000,00000000,00000000,C9FEFFFF,3B8507000000000054CBAA011183A033592D0000120000004C000000C8720000000000000000000000000000C9FEFFFF
1785878789338,9F85070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,9F8507000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878789338,0486070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,048607000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878789338,6A86070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,6A8607000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878789338,CB86070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,CB8607000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878789338,2F87070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,2F8707000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878789338,9387070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,938707000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878790338,F887070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,F88707000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878790338,5D88070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,5D8807000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878790338,C188070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C7720000,00000000,00000000,00000000,C8FEFFFF,C18807000000000054CBAA011183A033592D0000120000004C000000C7720000000000000000000000000000C8FEFFFF
1785878790338,2489070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,248907000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878790338,8889070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,888907000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878790338,EC89070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,EC8907000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878790338,518A070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,518A07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878790338,B48A070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,B48A07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878790338,188B070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,188B07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878790338,7D8B070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,7D8B07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878791338,E28B070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,E28B07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878791338,468C070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,468C07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878791338,AA8C070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,AA8C07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878791338,0E8D070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,0E8D07000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878791338,718D070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,718D07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878791338,D58D070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C6720000,00000000,00000000,00000000,C7FEFFFF,D58D07000000000054CBAA011183A033592D0000120000004C000000C6720000000000000000000000000000C7FEFFFF
1785878791338,3A8E070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,3A8E07000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878791338,9E8E070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,9E8E07000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878791338,038F070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,038F07000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878791338,678F070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,678F07000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878792338,CB8F070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,CB8F07000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878792338,2E90070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,2E9007000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878792338,9390070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,939007000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878792338,F790070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,F79007000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878792338,5B91070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,5B9107000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878792338,BF91070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,BF9107000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878792338,2492070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C5720000,00000000,00000000,00000000,C6FEFFFF,249207000000000054CBAA011183A033592D0000120000004C000000C5720000000000000000000000000000C6FEFFFF
1785878792338,8792070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,879207000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878792338,EC92070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,EC9207000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878792338,5093070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,509307000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878793338,B493070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,B49307000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878793338,1894070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,189407000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878793338,7C94070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,7C9407000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878793338,E094070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,E09407000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878793338,4595070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,459507000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878793338,A995070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,A99507000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878793338,0D96070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C4720000,00000000,00000000,00000000,C5FEFFFF,0D9607000000000054CBAA011183A033592D0000120000004C000000C4720000000000000000000000000000C5FEFFFF
1785878793338,7196070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,719607000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878793338,D596070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,D59607000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878793338,3997070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,399707000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878794338,9D97070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,9D9707000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878794338,0198070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,019807000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878794338,6698070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,669807000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878794338,CA98070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,CA9807000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878794338,2E99070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,2E9907000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878794338,9299070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C3720000,00000000,00000000,00000000,C4FEFFFF,929907000000000054CBAA011183A033592D0000120000004C000000C3720000000000000000000000000000C4FEFFFF
1785878794338,F699070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,F69907000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878794338,5A9A070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,5A9A07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878794338,BE9A070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,BE9A07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878794338,229B070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,229B07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878795338,879B070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,879B07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878795338,EB9B070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,EB9B07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878795338,4F9C070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,4F9C07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878795338,B39C070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,B39C07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878795338,179D070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C2720000,00000000,00000000,00000000,C3FEFFFF,179D07000000000054CBAA011183A033592D0000120000004C000000C2720000000000000000000000000000C3FEFFFF
1785878795338,7B9D070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,7B9D07000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878795338,DF9D070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,DF9D07000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878795338,439E070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,439E07000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878795338,A89E070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,A89E07000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878795338,0C9F070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,0C9F07000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,709F070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,709F07000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,D49F070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,D49F07000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,38A0070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,38A007000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,9CA0070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,9CA007000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,00A1070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,00A107000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,64A1070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,64A107000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,C9A1070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C1720000,00000000,00000000,00000000,C2FEFFFF,C9A107000000000054CBAA011183A033592D0000120000004C000000C1720000000000000000000000000000C2FEFFFF
1785878796338,2DA2070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,2DA207000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878796338,91A2070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,91A207000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878796338,F5A2070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,F5A207000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,59A3070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,59A307000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,BDA3070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,BDA307000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,21A4070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,21A407000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,85A4070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,85A407000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,EAA4070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,EAA407000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,4EA5070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,4EA507000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,B2A5070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,B2A507000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,16A6070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,16A607000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,7AA6070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,7AA607000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878797338,DEA6070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,DEA607000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878798338,42A7070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,42A707000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878798338,A6A7070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,C0720000,00000000,00000000,00000000,C1FEFFFF,A6A707000000000054CBAA011183A033592D0000120000004C000000C0720000000000000000000000000000C1FEFFFF
1785878798338,0BA8070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,0BA807000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878798338,6FA8070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,6FA807000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878798338,D3A8070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,D3A807000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878798338,37A9070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,37A907000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878798338,9BA9070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,9BA907000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878798338,FFA9070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,FFA907000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878798338,63AA070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,63AA07000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878798338,C7AA070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,C7AA07000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878799338,2CAB070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,2CAB07000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878799338,90AB070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,90AB07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878799338,F4AB070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BF720000,00000000,00000000,00000000,C0FEFFFF,F4AB07000000000054CBAA011183A033592D0000120000004C000000BF720000000000000000000000000000C0FEFFFF
1785878799338,58AC070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,58AC07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878799338,BCAC070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,BCAC07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878799338,20AD070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,20AD07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878799338,84AD070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,84AD07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878799338,E8AD070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,E8AD07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878799338,4DAE070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,4DAE07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878800338,B1AE070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,B1AE07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878800338,15AF070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,15AF07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878800338,79AF070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,79AF07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878800338,DDAF070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,DDAF07000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878800338,41B0070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,41B007000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
1785878800338,A5B0070000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,BE720000,00000000,00000000,00000000,BFFEFFFF,A5B007000000000054CBAA011183A033592D0000120000004C000000BE720000000000000000000000000000BFFEFFFF
