time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785191238067,19A0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,19A015000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,7DA0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,7DA015000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191239067,E1A0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,E1A015000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,46A1150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,46A115000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,AAA1150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,AAA115000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,0EA2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,0EA215000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,72A2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,72A215000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191239067,D6A2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,D6A215000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,3AA3150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,3AA315000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,9EA3150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,9EA315000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191239067,02A4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,02A415000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,67A4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,67A415000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,CBA4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,CBA415000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,2FA5150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,2FA515000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,93A5150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,93A515000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,F7A5150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,F7A515000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,5BA6150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,5BA615000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,C0A6150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,C0A615000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,24A7150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,24A715000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191240067,88A7150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,88A715000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191240067,ECA7150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,ECA715000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191241067,51A8150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,51A815000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,B4A8150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,B4A815000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,18A9150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6B730000,00000000,00000000,00000000,EDFEFFFF,18A915000000000088D0AA010781A033662D0000120000004C0000006B730000000000000000000000000000EDFEFFFF
1785191241067,7CA9150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,7CA915000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,E1A9150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,E1A915000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,45AA150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,45AA15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,A9AA150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,A9AA15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,0DAB150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,0DAB15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,71AB150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,71AB15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191241067,D5AB150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,D5AB15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,3AAC150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,3AAC15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,9DAC150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,9DAC15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,02AD150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,02AD15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,66AD150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,66AD15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,CAAD150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,CAAD15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,2EAE150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,2EAE15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,92AE150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,92AE15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,F6AE150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,F6AE15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,5AAF150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,5AAF15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191242067,BFAF150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,BFAF15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,23B0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,23B015000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,87B0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,87B015000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,EBB0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,EBB015000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,4FB1150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,4FB115000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,B3B1150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,B3B115000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,18B2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,18B215000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,7CB2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,7CB215000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,E0B2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,E0B215000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,44B3150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,44B315000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191243067,A8B3150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,A8B315000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,0CB4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,0CB415000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,70B4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,70B415000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,D4B4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,D4B415000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,39B5150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,39B515000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,9DB5150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,9DB515000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,01B6150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,01B615000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,65B6150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,65B615000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,C9B6150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,C9B615000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,2DB7150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,2DB715000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191244067,91B7150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,91B715000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,F5B7150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,F5B715000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,5AB8150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,5AB815000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,BEB8150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,BEB815000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,23B9150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,23B915000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,86B9150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,86B915000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,EAB9150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,EAB915000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,4EBA150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,4EBA15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,B2BA150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,B2BA15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,17BB150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,17BB15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191245067,7BBB150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,7BBB15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,DFBB150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,DFBB15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,43BC150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,43BC15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,A7BC150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,A7BC15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,0BBD150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,0BBD15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,D3BD150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,D3BD15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,38BE150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,38BE15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,9CBE150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,9CBE15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,00BF150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,00BF15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191246067,64BF150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,64BF15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,C8BF150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,C8BF15000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,2CC0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,2CC015000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,91C0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,91C015000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,F5C0150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,F5C015000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,59C1150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,59C115000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,BDC1150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,BDC115000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,21C2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,21C215000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,85C2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,85C215000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,E9C2150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,E9C215000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191247067,4DC3150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,4DC315000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191248067,B2C3150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,B2C315000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191248067,16C4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,16C415000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191248067,7AC4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,7AC415000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191248067,DEC4150000000000,88D0AA01,0781A033,662D0000,12000000,4C000000,6A730000,00000000,00000000,00000000,ECFEFFFF,DEC415000000000088D0AA010781A033662D0000120000004C0000006A730000000000000000000000000000ECFEFFFF
1785191248067,42C5150000000000,8BD0AA01,0781A033,662D0000,12000000,4C000000,6A730000,03000000,00000000,00000000,ECFEFFFF,42C51500000000008BD0AA010781A033662D0000120000004C0000006A730000030000000000000000000000ECFEFFFF
1785191248067,A6C5150000000000,8ED0AA01,0681A033,662D0000,12000000,4C000000,6A730000,06000000,00000000,00000000,ECFEFFFF,A6C51500000000008ED0AA010681A033662D0000120000004C0000006A730000060000000000000000000000ECFEFFFF
1785191248067,0AC6150000000000,92D0AA01,0681A033,662D0000,12000000,4C000000,6A730000,09000000,00000000,00000000,ECFEFFFF,0AC615000000000092D0AA010681A033662D0000120000004C0000006A730000090000000000000000000000ECFEFFFF
1785191248067,6EC6150000000000,95D0AA01,0681A033,662D0000,12000000,4C000000,6A730000,0D000000,FFFFFFFF,00000000,ECFEFFFF,6EC615000000000095D0AA010681A033662D0000120000004C0000006A7300000D000000FFFFFFFF00000000ECFEFFFF
1785191248067,D3C6150000000000,9AD0AA01,0581A033,662D0000,12000000,4C000000,6A730000,12000000,FFFFFFFF,00000000,ECFEFFFF,D3C61500000000009AD0AA010581A033662D0000120000004C0000006A73000012000000FFFFFFFF00000000ECFEFFFF
1785191248067,37C7150000000000,9FD0AA01,0481A033,662D0000,12000000,4C000000,6A730000,17000000,FEFFFFFF,FFFFFFFF,ECFEFFFF,37C71500000000009FD0AA010481A033662D0000120000004C0000006A73000017000000FEFFFFFFFFFFFFFFECFEFFFF
1785191249067,9BC7150000000000,A4D0AA01,0481A033,662D0000,12000000,4C000000,6B730000,1C000000,FDFFFFFF,FFFFFFFF,EDFEFFFF,9BC7150000000000A4D0AA010481A033662D0000120000004C0000006B7300001C000000FDFFFFFFFFFFFFFFEDFEFFFF
1785191249067,FFC7150000000000,ACD0AA01,0281A033,662D0000,12000000,4C000000,6B730000,23000000,FCFFFFFF,FEFFFFFF,EDFEFFFF,FFC7150000000000ACD0AA010281A033662D0000120000004C0000006B73000023000000FCFFFFFFFEFFFFFFEDFEFFFF
1785191249067,63C8150000000000,B3D0AA01,0181A033,662D0000,12000000,4C000000,6A730000,2B000000,FBFFFFFF,FEFFFFFF,ECFEFFFF,63C8150000000000B3D0AA010181A033662D0000120000004C0000006A7300002B000000FBFFFFFFFEFFFFFFECFEFFFF
1785191249067,C7C8150000000000,BBD0AA01,0081A033,662D0000,12000000,4C000000,6B730000,33000000,FAFFFFFF,FDFFFFFF,EDFEFFFF,C7C8150000000000BBD0AA010081A033662D0000120000004C0000006B73000033000000FAFFFFFFFDFFFFFFEDFEFFFF
1785191249067,2BC9150000000000,C3D0AA01,FF80A033,662D0000,12000000,4C000000,6B730000,3A000000,F9FFFFFF,FCFFFFFF,EDFEFFFF,2BC9150000000000C3D0AA01FF80A033662D0000120000004C0000006B7300003A000000F9FFFFFFFCFFFFFFEDFEFFFF
1785191249067,90C9150000000000,CED0AA01,FE80A033,662D0000,12000000,4C000000,6C730000,46000000,F7FFFFFF,FCFFFFFF,EEFEFFFF,90C9150000000000CED0AA01FE80A033662D0000120000004C0000006C73000046000000F7FFFFFFFCFFFFFFEEFEFFFF
1785191249067,F4C9150000000000,DBD0AA01,FC80A033,662D0000,12000000,4C000000,6D730000,53000000,F5FFFFFF,FBFFFFFF,EFFEFFFF,F4C9150000000000DBD0AA01FC80A033662D0000120000004C0000006D73000053000000F5FFFFFFFBFFFFFFEFFEFFFF
1785191249067,58CA150000000000,E8D0AA01,FA80A033,662D0000,12000000,4C000000,6D730000,60000000,F4FFFFFF,F9FFFFFF,EFFEFFFF,58CA150000000000E8D0AA01FA80A033662D0000120000004C0000006D73000060000000F4FFFFFFF9FFFFFFEFFEFFFF
1785191249067,BCCA150000000000,F6D0AA01,F880A033,662D0000,12000000,4C000000,6E730000,6E000000,F2FFFFFF,F8FFFFFF,F0FEFFFF,BCCA150000000000F6D0AA01F880A033662D0000120000004C0000006E7300006E000000F2FFFFFFF8FFFFFFF0FEFFFF
1785191249067,20CB150000000000,0BD1AA01,F580A033,662D0000,12000000,4C000000,71730000,82000000,EEFFFFFF,F7FFFFFF,F3FEFFFF,20CB1500000000000BD1AA01F580A033662D0000120000004C0000007173000082000000EEFFFFFFF7FFFFFFF3FEFFFF
1785191250067,84CB150000000000,20D1AA01,F280A033,662D0000,12000000,4C000000,73730000,97000000,EBFFFFFF,F5FFFFFF,F5FEFFFF,84CB15000000000020D1AA01F280A033662D0000120000004C0000007373000097000000EBFFFFFFF5FFFFFFF5FEFFFF
1785191250067,E8CB150000000000,35D1AA01,EE80A033,662D0000,12000000,4C000000,77730000,AC000000,E8FFFFFF,F3FFFFFF,F9FEFFFF,E8CB15000000000035D1AA01EE80A033662D0000120000004C00000077730000AC000000E8FFFFFFF3FFFFFFF9FEFFFF
1785191250067,4CCC150000000000,49D1AA01,EB80A033,662D0000,12000000,4C000000,7A730000,C1000000,E5FFFFFF,F1FFFFFF,FCFEFFFF,4CCC15000000000049D1AA01EB80A033662D0000120000004C0000007A730000C1000000E5FFFFFFF1FFFFFFFCFEFFFF
1785191250067,B1CC150000000000,69D1AA01,E680A033,662D0000,12000000,4C000000,7D730000,E1000000,E0FFFFFF,EEFFFFFF,FFFEFFFF,B1CC15000000000069D1AA01E680A033662D0000120000004C0000007D730000E1000000E0FFFFFFEEFFFFFFFFFEFFFF
1785191250067,15CD150000000000,89D1AA01,E180A033,662D0000,12000000,4C000000,82730000,01010000,DBFFFFFF,EBFFFFFF,04FFFFFF,15CD15000000000089D1AA01E180A033662D0000120000004C0000008273000001010000DBFFFFFFEBFFFFFF04FFFFFF
1785191250067,79CD150000000000,A9D1AA01,DC80A033,662D0000,12000000,4C000000,87730000,20010000,D5FFFFFF,E9FFFFFF,09FFFFFF,79CD150000000000A9D1AA01DC80A033662D0000120000004C0000008773000020010000D5FFFFFFE9FFFFFF09FFFFFF
1785191250067,DDCD150000000000,CED1AA01,D580A033,662D0000,12000000,4C000000,8C730000,46010000,CFFFFFFF,E5FFFFFF,0EFFFFFF,DDCD150000000000CED1AA01D580A033662D0000120000004C0000008C73000046010000CFFFFFFFE5FFFFFF0EFFFFFF
1785191250067,41CE150000000000,F5D1AA01,CF80A033,662D0000,12000000,4C000000,91730000,6D010000,C9FFFFFF,E2FFFFFF,13FFFFFF,41CE150000000000F5D1AA01CF80A033662D0000120000004C000000917300006D010000C9FFFFFFE2FFFFFF13FFFFFF
