time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786745843916,C70E390000000000,9146B701,7508B433,929D0000,12000000,4C000000,5AF6FFFF,5C230000,8BC5FFFF,16ECFFFF,46DAFFFF,C70E3900000000009146B7017508B433929D0000120000004C0000005AF6FFFF5C2300008BC5FFFF16ECFFFF46DAFFFF
1786745843916,2B0F390000000000,8546B701,9108B433,929D0000,12000000,4C000000,5AF6FFFF,59230000,6DC5FFFF,11ECFFFF,46DAFFFF,2B0F3900000000008546B7019108B433929D0000120000004C0000005AF6FFFF592300006DC5FFFF11ECFFFF46DAFFFF
1786745843916,8F0F390000000000,9046B701,7808B433,929D0000,12000000,4C000000,51F6FFFF,5C230000,89C5FFFF,16ECFFFF,3DDAFFFF,8F0F3900000000009046B7017808B433929D0000120000004C00000051F6FFFF5C23000089C5FFFF16ECFFFF3DDAFFFF
1786745843916,F30F390000000000,9B46B701,6108B433,929D0000,12000000,4C000000,50F6FFFF,5F230000,A1C5FFFF,1AECFFFF,3CDAFFFF,F30F3900000000009B46B7016108B433929D0000120000004C00000050F6FFFF5F230000A1C5FFFF1AECFFFF3CDAFFFF
1786745843916,5710390000000000,A446B701,4D08B433,929D0000,12000000,4C000000,4FF6FFFF,61230000,B7C5FFFF,1DECFFFF,3BDAFFFF,5710390000000000A446B7014D08B433929D0000120000004C0000004FF6FFFF61230000B7C5FFFF1DECFFFF3BDAFFFF
1786745843916,BB10390000000000,AC46B701,3C08B433,929D0000,12000000,4C000000,50F6FFFF,64230000,CAC5FFFF,20ECFFFF,3CDAFFFF,BB10390000000000AC46B7013C08B433929D0000120000004C00000050F6FFFF64230000CAC5FFFF20ECFFFF3CDAFFFF
1786745843916,2011390000000000,B246B701,2D08B433,929D0000,12000000,4C000000,4DF6FFFF,65230000,DAC5FFFF,23ECFFFF,39DAFFFF,2011390000000000B246B7012D08B433929D0000120000004C0000004DF6FFFF65230000DAC5FFFF23ECFFFF39DAFFFF
1786745843916,8411390000000000,B846B701,2008B433,929D0000,12000000,4C000000,50F6FFFF,67230000,E8C5FFFF,25ECFFFF,3CDAFFFF,8411390000000000B846B7012008B433929D0000120000004C00000050F6FFFF67230000E8C5FFFF25ECFFFF3CDAFFFF
1786745844916,4C12390000000000,C046B701,0F08B433,929D0000,12000000,4C000000,48F6FFFF,69230000,FBC5FFFF,28ECFFFF,34DAFFFF,4C12390000000000C046B7010F08B433929D0000120000004C00000048F6FFFF69230000FBC5FFFF28ECFFFF34DAFFFF
1786745844916,B012390000000000,C246B701,0A08B433,929D0000,12000000,4C000000,BFF5FFFF,6A230000,00C6FFFF,29ECFFFF,ABD9FFFF,B012390000000000C246B7010A08B433929D0000120000004C000000BFF5FFFF6A23000000C6FFFF29ECFFFFABD9FFFF
1786745844916,1413390000000000,C446B701,0708B433,929D0000,12000000,4C000000,BEF5FFFF,6A230000,03C6FFFF,2AECFFFF,AAD9FFFF,1413390000000000C446B7010708B433929D0000120000004C000000BEF5FFFF6A23000003C6FFFF2AECFFFFAAD9FFFF
1786745844916,7813390000000000,C546B701,0508B433,929D0000,12000000,4C000000,BFF5FFFF,6B230000,06C6FFFF,2BECFFFF,ABD9FFFF,7813390000000000C546B7010508B433929D0000120000004C000000BFF5FFFF6B23000006C6FFFF2BECFFFFABD9FFFF
1786745844916,DC13390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C0F5FFFF,6B230000,08C6FFFF,2BECFFFF,ACD9FFFF,DC13390000000000C646B7010308B433929D0000120000004C000000C0F5FFFF6B23000008C6FFFF2BECFFFFACD9FFFF
1786745844916,4114390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C1F5FFFF,6B230000,08C6FFFF,2BECFFFF,ADD9FFFF,4114390000000000C646B7010308B433929D0000120000004C000000C1F5FFFF6B23000008C6FFFF2BECFFFFADD9FFFF
1786745844916,A514390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C1F5FFFF,6B230000,08C6FFFF,2BECFFFF,ADD9FFFF,A514390000000000C646B7010308B433929D0000120000004C000000C1F5FFFF6B23000008C6FFFF2BECFFFFADD9FFFF
1786745844916,0915390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C0F5FFFF,6B230000,08C6FFFF,2BECFFFF,ACD9FFFF,0915390000000000C646B7010308B433929D0000120000004C000000C0F5FFFF6B23000008C6FFFF2BECFFFFACD9FFFF
1786745844916,6D15390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C0F5FFFF,6B230000,08C6FFFF,2BECFFFF,ACD9FFFF,6D15390000000000C646B7010308B433929D0000120000004C000000C0F5FFFF6B23000008C6FFFF2BECFFFFACD9FFFF
1786745845916,D115390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C1F5FFFF,6B230000,08C6FFFF,2BECFFFF,ADD9FFFF,D115390000000000C646B7010308B433929D0000120000004C000000C1F5FFFF6B23000008C6FFFF2BECFFFFADD9FFFF
1786745845916,3516390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C1F5FFFF,6B230000,08C6FFFF,2BECFFFF,ADD9FFFF,3516390000000000C646B7010308B433929D0000120000004C000000C1F5FFFF6B23000008C6FFFF2BECFFFFADD9FFFF
1786745845916,9A16390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C1F5FFFF,6B230000,08C6FFFF,2BECFFFF,ADD9FFFF,9A16390000000000C646B7010308B433929D0000120000004C000000C1F5FFFF6B23000008C6FFFF2BECFFFFADD9FFFF
1786745845916,FD16390000000000,C646B701,0308B433,929D0000,12000000,4C000000,C0F5FFFF,6B230000,08C6FFFF,2BECFFFF,ACD9FFFF,FD16390000000000C646B7010308B433929D0000120000004C000000C0F5FFFF6B23000008C6FFFF2BECFFFFACD9FFFF
1786745845916,6217390000000000,C646B701,0308B433,929D0000,12000000,4C000000,BFF5FFFF,6B230000,08C6FFFF,2BECFFFF,ABD9FFFF,6217390000000000C646B7010308B433929D0000120000004C000000BFF5FFFF6B23000008C6FFFF2BECFFFFABD9FFFF
1786745845916,C617390000000000,C646B701,0308B433,929D0000,12000000,4C000000,BEF5FFFF,6B230000,08C6FFFF,2BECFFFF,AAD9FFFF,C617390000000000C646B7010308B433929D0000120000004C000000BEF5FFFF6B23000008C6FFFF2BECFFFFAAD9FFFF
1786745845916,2A18390000000000,C646B701,0308B433,929D0000,12000000,4C000000,BEF5FFFF,6B230000,08C6FFFF,2BECFFFF,AAD9FFFF,2A18390000000000C646B7010308B433929D0000120000004C000000BEF5FFFF6B23000008C6FFFF2BECFFFFAAD9FFFF
1786745845916,8E18390000000000,C646B701,0308B433,929D0000,12000000,4C000000,BEF5FFFF,6B230000,08C6FFFF,2BECFFFF,AAD9FFFF,8E18390000000000C646B7010308B433929D0000120000004C000000BEF5FFFF6B23000008C6FFFF2BECFFFFAAD9FFFF
1786745845916,F218390000000000,C646B701,0308B433,929D0000,12000000,4C000000,BFF5FFFF,6B230000,08C6FFFF,2BECFFFF,ABD9FFFF,F218390000000000C646B7010308B433929D0000120000004C000000BFF5FFFF6B23000008C6FFFF2BECFFFFABD9FFFF
1786745845916,5619390000000000,C646B701,0308B433,929D0000,12000000,4C000000,BFF5FFFF,6B230000,08C6FFFF,2BECFFFF,ABD9FFFF,5619390000000000C646B7010308B433929D0000120000004C000000BFF5FFFF6B23000008C6FFFF2BECFFFFABD9FFFF
1786745846916,BB19390000000000,C746B701,0008B433,929D0000,12000000,4C000000,BFF5FFFF,6C230000,0BC6FFFF,2CECFFFF,ABD9FFFF,BB19390000000000C746B7010008B433929D0000120000004C000000BFF5FFFF6C2300000BC6FFFF2CECFFFFABD9FFFF
1786745846916,1F1A390000000000,C846B701,FE07B433,929D0000,12000000,4C000000,BFF5FFFF,6C230000,0EC6FFFF,2DECFFFF,ABD9FFFF,1F1A390000000000C846B701FE07B433929D0000120000004C000000BFF5FFFF6C2300000EC6FFFF2DECFFFFABD9FFFF
1786745846916,831A390000000000,C946B701,FB07B433,929D0000,12000000,4C000000,C3F5FFFF,6C230000,11C6FFFF,2DECFFFF,AFD9FFFF,831A390000000000C946B701FB07B433929D0000120000004C000000C3F5FFFF6C23000011C6FFFF2DECFFFFAFD9FFFF
1786745846916,E71A390000000000,CB46B701,F907B433,929D0000,12000000,4C000000,C3F5FFFF,6D230000,13C6FFFF,2EECFFFF,AFD9FFFF,E71A390000000000CB46B701F907B433929D0000120000004C000000C3F5FFFF6D23000013C6FFFF2EECFFFFAFD9FFFF
1786745846916,4B1B390000000000,CC46B701,F607B433,929D0000,12000000,4C000000,C9F5FFFF,6D230000,16C6FFFF,2FECFFFF,B5D9FFFF,4B1B390000000000CC46B701F607B433929D0000120000004C000000C9F5FFFF6D23000016C6FFFF2FECFFFFB5D9FFFF
1786745846916,AF1B390000000000,CD46B701,F407B433,929D0000,12000000,4C000000,C7F5FFFF,6D230000,19C6FFFF,2FECFFFF,B3D9FFFF,AF1B390000000000CD46B701F407B433929D0000120000004C000000C7F5FFFF6D23000019C6FFFF2FECFFFFB3D9FFFF
1786745846916,131C390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,CEF5FFFF,6E230000,1BC6FFFF,30ECFFFF,BAD9FFFF,131C390000000000CE46B701F207B433929D0000120000004C000000CEF5FFFF6E2300001BC6FFFF30ECFFFFBAD9FFFF
1786745846916,771C390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,CEF5FFFF,6E230000,1BC6FFFF,30ECFFFF,BAD9FFFF,771C390000000000CE46B701F207B433929D0000120000004C000000CEF5FFFF6E2300001BC6FFFF30ECFFFFBAD9FFFF
1786745846916,DC1C390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,D3F5FFFF,6E230000,1BC6FFFF,30ECFFFF,BFD9FFFF,DC1C390000000000CE46B701F207B433929D0000120000004C000000D3F5FFFF6E2300001BC6FFFF30ECFFFFBFD9FFFF
1786745846916,401D390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,D3F5FFFF,6E230000,1BC6FFFF,30ECFFFF,BFD9FFFF,401D390000000000CE46B701F207B433929D0000120000004C000000D3F5FFFF6E2300001BC6FFFF30ECFFFFBFD9FFFF
1786745847916,A41D390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,D8F5FFFF,6E230000,1BC6FFFF,30ECFFFF,C4D9FFFF,A41D390000000000CE46B701F207B433929D0000120000004C000000D8F5FFFF6E2300001BC6FFFF30ECFFFFC4D9FFFF
1786745847916,081E390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,D8F5FFFF,6E230000,1BC6FFFF,30ECFFFF,C4D9FFFF,081E390000000000CE46B701F207B433929D0000120000004C000000D8F5FFFF6E2300001BC6FFFF30ECFFFFC4D9FFFF
1786745847916,6C1E390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,DEF5FFFF,6E230000,1BC6FFFF,30ECFFFF,CAD9FFFF,6C1E390000000000CE46B701F207B433929D0000120000004C000000DEF5FFFF6E2300001BC6FFFF30ECFFFFCAD9FFFF
1786745847916,D01E390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,DEF5FFFF,6E230000,1BC6FFFF,30ECFFFF,CAD9FFFF,D01E390000000000CE46B701F207B433929D0000120000004C000000DEF5FFFF6E2300001BC6FFFF30ECFFFFCAD9FFFF
1786745847916,341F390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,E6F5FFFF,6E230000,1BC6FFFF,30ECFFFF,D2D9FFFF,341F390000000000CE46B701F207B433929D0000120000004C000000E6F5FFFF6E2300001BC6FFFF30ECFFFFD2D9FFFF
1786745847916,981F390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,E6F5FFFF,6E230000,1BC6FFFF,30ECFFFF,D2D9FFFF,981F390000000000CE46B701F207B433929D0000120000004C000000E6F5FFFF6E2300001BC6FFFF30ECFFFFD2D9FFFF
1786745847916,FD1F390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,19F6FFFF,6E230000,1BC6FFFF,30ECFFFF,05DAFFFF,FD1F390000000000CE46B701F207B433929D0000120000004C00000019F6FFFF6E2300001BC6FFFF30ECFFFF05DAFFFF
1786745847916,6120390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,1AF6FFFF,6E230000,1BC6FFFF,30ECFFFF,06DAFFFF,6120390000000000CE46B701F207B433929D0000120000004C0000001AF6FFFF6E2300001BC6FFFF30ECFFFF06DAFFFF
1786745847916,C520390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,19F6FFFF,6E230000,1BC6FFFF,30ECFFFF,05DAFFFF,C520390000000000CE46B701F207B433929D0000120000004C00000019F6FFFF6E2300001BC6FFFF30ECFFFF05DAFFFF
1786745847916,2921390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,18F6FFFF,6E230000,1BC6FFFF,30ECFFFF,04DAFFFF,2921390000000000CE46B701F207B433929D0000120000004C00000018F6FFFF6E2300001BC6FFFF30ECFFFF04DAFFFF
1786745848916,8D21390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,17F6FFFF,6E230000,1BC6FFFF,30ECFFFF,03DAFFFF,8D21390000000000CE46B701F207B433929D0000120000004C00000017F6FFFF6E2300001BC6FFFF30ECFFFF03DAFFFF
1786745848916,F121390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,18F6FFFF,6E230000,1BC6FFFF,30ECFFFF,04DAFFFF,F121390000000000CE46B701F207B433929D0000120000004C00000018F6FFFF6E2300001BC6FFFF30ECFFFF04DAFFFF
1786745848916,5522390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,17F6FFFF,6E230000,1BC6FFFF,30ECFFFF,03DAFFFF,5522390000000000CE46B701F207B433929D0000120000004C00000017F6FFFF6E2300001BC6FFFF30ECFFFF03DAFFFF
1786745848916,B922390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,17F6FFFF,6E230000,1BC6FFFF,30ECFFFF,03DAFFFF,B922390000000000CE46B701F207B433929D0000120000004C00000017F6FFFF6E2300001BC6FFFF30ECFFFF03DAFFFF
1786745848916,1E23390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,16F6FFFF,6E230000,1BC6FFFF,30ECFFFF,02DAFFFF,1E23390000000000CE46B701F207B433929D0000120000004C00000016F6FFFF6E2300001BC6FFFF30ECFFFF02DAFFFF
1786745848916,8223390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,16F6FFFF,6E230000,1BC6FFFF,30ECFFFF,02DAFFFF,8223390000000000CE46B701F207B433929D0000120000004C00000016F6FFFF6E2300001BC6FFFF30ECFFFF02DAFFFF
1786745848916,E623390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,14F6FFFF,6E230000,1BC6FFFF,30ECFFFF,00DAFFFF,E623390000000000CE46B701F207B433929D0000120000004C00000014F6FFFF6E2300001BC6FFFF30ECFFFF00DAFFFF
1786745848916,4A24390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,14F6FFFF,6E230000,1BC6FFFF,30ECFFFF,00DAFFFF,4A24390000000000CE46B701F207B433929D0000120000004C00000014F6FFFF6E2300001BC6FFFF30ECFFFF00DAFFFF
1786745848916,AE24390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,13F6FFFF,6E230000,1BC6FFFF,30ECFFFF,FFD9FFFF,AE24390000000000CE46B701F207B433929D0000120000004C00000013F6FFFF6E2300001BC6FFFF30ECFFFFFFD9FFFF
1786745848916,1225390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,13F6FFFF,6E230000,1BC6FFFF,30ECFFFF,FFD9FFFF,1225390000000000CE46B701F207B433929D0000120000004C00000013F6FFFF6E2300001BC6FFFF30ECFFFFFFD9FFFF
1786745849916,7625390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,12F6FFFF,6E230000,1BC6FFFF,30ECFFFF,FED9FFFF,7625390000000000CE46B701F207B433929D0000120000004C00000012F6FFFF6E2300001BC6FFFF30ECFFFFFED9FFFF
1786745849916,DA25390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,13F6FFFF,6E230000,1BC6FFFF,30ECFFFF,FFD9FFFF,DA25390000000000CE46B701F207B433929D0000120000004C00000013F6FFFF6E2300001BC6FFFF30ECFFFFFFD9FFFF
1786745849916,A326390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,11F6FFFF,6E230000,1BC6FFFF,30ECFFFF,FDD9FFFF,A326390000000000CE46B701F207B433929D0000120000004C00000011F6FFFF6E2300001BC6FFFF30ECFFFFFDD9FFFF
1786745849916,0727390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,10F6FFFF,6E230000,1BC6FFFF,30ECFFFF,FCD9FFFF,0727390000000000CE46B701F207B433929D0000120000004C00000010F6FFFF6E2300001BC6FFFF30ECFFFFFCD9FFFF
1786745849916,6B27390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,10F6FFFF,6E230000,1BC6FFFF,30ECFFFF,FCD9FFFF,6B27390000000000CE46B701F207B433929D0000120000004C00000010F6FFFF6E2300001BC6FFFF30ECFFFFFCD9FFFF
1786745849916,CF27390000000000,CE46B701,F207B433,929D0000,12000000,4C000000,0DF6FFFF,6E230000,1BC6FFFF,30ECFFFF,F9D9FFFF,CF27390000000000CE46B701F207B433929D0000120000004C0000000DF6FFFF6E2300001BC6FFFF30ECFFFFF9D9FFFF
1786745849916,3328390000000000,CF46B701,EF07B433,929D0000,12000000,4C000000,0EF6FFFF,6E230000,1EC6FFFF,31ECFFFF,FAD9FFFF,3328390000000000CF46B701EF07B433929D0000120000004C0000000EF6FFFF6E2300001EC6FFFF31ECFFFFFAD9FFFF
1786745849916,9728390000000000,D046B701,ED07B433,929D0000,12000000,4C000000,0AF6FFFF,6F230000,21C6FFFF,31ECFFFF,F6D9FFFF,9728390000000000D046B701ED07B433929D0000120000004C0000000AF6FFFF6F23000021C6FFFF31ECFFFFF6D9FFFF
1786745849916,FC28390000000000,D246B701,EA07B433,929D0000,12000000,4C000000,09F6FFFF,6F230000,23C6FFFF,32ECFFFF,F5D9FFFF,FC28390000000000D246B701EA07B433929D0000120000004C00000009F6FFFF6F23000023C6FFFF32ECFFFFF5D9FFFF
1786745850916,6129390000000000,D346B701,E807B433,929D0000,12000000,4C000000,F7F5FFFF,6F230000,26C6FFFF,32ECFFFF,E3D9FFFF,6129390000000000D346B701E807B433929D0000120000004C000000F7F5FFFF6F23000026C6FFFF32ECFFFFE3D9FFFF
1786745850916,C429390000000000,D446B701,E507B433,929D0000,12000000,4C000000,F6F5FFFF,70230000,29C6FFFF,33ECFFFF,E2D9FFFF,C429390000000000D446B701E507B433929D0000120000004C000000F6F5FFFF7023000029C6FFFF33ECFFFFE2D9FFFF
1786745850916,282A390000000000,D646B701,E007B433,929D0000,12000000,4C000000,F5F5FFFF,70230000,2EC6FFFF,34ECFFFF,E1D9FFFF,282A390000000000D646B701E007B433929D0000120000004C000000F5F5FFFF702300002EC6FFFF34ECFFFFE1D9FFFF
1786745850916,8C2A390000000000,D946B701,DC07B433,929D0000,12000000,4C000000,F4F5FFFF,71230000,33C6FFFF,35ECFFFF,E0D9FFFF,8C2A390000000000D946B701DC07B433929D0000120000004C000000F4F5FFFF7123000033C6FFFF35ECFFFFE0D9FFFF
1786745850916,F02A390000000000,DB46B701,D707B433,929D0000,12000000,4C000000,F1F5FFFF,72230000,39C6FFFF,37ECFFFF,DDD9FFFF,F02A390000000000DB46B701D707B433929D0000120000004C000000F1F5FFFF7223000039C6FFFF37ECFFFFDDD9FFFF
1786745850916,542B390000000000,DE46B701,CF07B433,929D0000,12000000,4C000000,F3F5FFFF,73230000,41C6FFFF,38ECFFFF,DFD9FFFF,542B390000000000DE46B701CF07B433929D0000120000004C000000F3F5FFFF7323000041C6FFFF38ECFFFFDFD9FFFF
1786745850916,B82B390000000000,E246B701,C807B433,929D0000,12000000,4C000000,EFF5FFFF,74230000,49C6FFFF,3AECFFFF,DBD9FFFF,B82B390000000000E246B701C807B433929D0000120000004C000000EFF5FFFF7423000049C6FFFF3AECFFFFDBD9FFFF
1786745850916,1D2C390000000000,E746B701,BE07B433,929D0000,12000000,4C000000,F0F5FFFF,75230000,54C6FFFF,3DECFFFF,DCD9FFFF,1D2C390000000000E746B701BE07B433929D0000120000004C000000F0F5FFFF7523000054C6FFFF3DECFFFFDCD9FFFF
1786745850916,812C390000000000,EB46B701,B407B433,929D0000,12000000,4C000000,ECF5FFFF,77230000,5EC6FFFF,3FECFFFF,D8D9FFFF,812C390000000000EB46B701B407B433929D0000120000004C000000ECF5FFFF772300005EC6FFFF3FECFFFFD8D9FFFF
1786745850916,E52C390000000000,F146B701,A807B433,929D0000,12000000,4C000000,ECF5FFFF,79230000,6CC6FFFF,42ECFFFF,D8D9FFFF,E52C390000000000F146B701A807B433929D0000120000004C000000ECF5FFFF792300006CC6FFFF42ECFFFFD8D9FFFF
1786745851916,492D390000000000,F746B701,9C07B433,929D0000,12000000,4C000000,EBF5FFFF,7A230000,79C6FFFF,45ECFFFF,D7D9FFFF,492D390000000000F746B7019C07B433929D0000120000004C000000EBF5FFFF7A23000079C6FFFF45ECFFFFD7D9FFFF
1786745851916,AD2D390000000000,FE46B701,8D07B433,929D0000,12000000,4C000000,E9F5FFFF,7D230000,89C6FFFF,48ECFFFF,D5D9FFFF,AD2D390000000000FE46B7018D07B433929D0000120000004C000000E9F5FFFF7D23000089C6FFFF48ECFFFFD5D9FFFF
1786745851916,112E390000000000,0547B701,7E07B433,929D0000,12000000,4C000000,EBF5FFFF,7F230000,99C6FFFF,4CECFFFF,D7D9FFFF,112E3900000000000547B7017E07B433929D0000120000004C000000EBF5FFFF7F23000099C6FFFF4CECFFFFD7D9FFFF
1786745851916,752E390000000000,0D47B701,6D07B433,929D0000,12000000,4C000000,ECF5FFFF,81230000,ACC6FFFF,50ECFFFF,D8D9FFFF,752E3900000000000D47B7016D07B433929D0000120000004C000000ECF5FFFF81230000ACC6FFFF50ECFFFFD8D9FFFF
1786745851916,D92E390000000000,1747B701,5A07B433,929D0000,12000000,4C000000,EDF5FFFF,84230000,C2C6FFFF,55ECFFFF,D9D9FFFF,D92E3900000000001747B7015A07B433929D0000120000004C000000EDF5FFFF84230000C2C6FFFF55ECFFFFD9D9FFFF
1786745851916,3E2F390000000000,2047B701,4607B433,929D0000,12000000,4C000000,F2F5FFFF,87230000,D7C6FFFF,5AECFFFF,DED9FFFF,3E2F3900000000002047B7014607B433929D0000120000004C000000F2F5FFFF87230000D7C6FFFF5AECFFFFDED9FFFF
1786745851916,A22F390000000000,2B47B701,3007B433,929D0000,12000000,4C000000,F0F5FFFF,8A230000,EFC6FFFF,5FECFFFF,DCD9FFFF,A22F3900000000002B47B7013007B433929D0000120000004C000000F0F5FFFF8A230000EFC6FFFF5FECFFFFDCD9FFFF
1786745851916,0630390000000000,3647B701,1907B433,929D0000,12000000,4C000000,EBF5FFFF,8E230000,09C7FFFF,64ECFFFF,D7D9FFFF,06303900000000003647B7011907B433929D0000120000004C000000EBF5FFFF8E23000009C7FFFF64ECFFFFD7D9FFFF
1786745851916,6A30390000000000,4047B701,0407B433,929D0000,12000000,4C000000,E8F5FFFF,91230000,20C7FFFF,6AECFFFF,D4D9FFFF,6A303900000000004047B7010407B433929D0000120000004C000000E8F5FFFF9123000020C7FFFF6AECFFFFD4D9FFFF
1786745851916,CE30390000000000,4B47B701,EC06B433,929D0000,12000000,4C000000,E7F5FFFF,95230000,3BC7FFFF,6FECFFFF,D3D9FFFF,CE303900000000004B47B701EC06B433929D0000120000004C000000E7F5FFFF952300003BC7FFFF6FECFFFFD3D9FFFF
1786745852916,3231390000000000,5747B701,D306B433,929D0000,12000000,4C000000,E0F5FFFF,98230000,56C7FFFF,75ECFFFF,CCD9FFFF,32313900000000005747B701D306B433929D0000120000004C000000E0F5FFFF9823000056C7FFFF75ECFFFFCCD9FFFF
1786745852916,9731390000000000,6447B701,B806B433,929D0000,12000000,4C000000,E1F5FFFF,9C230000,73C7FFFF,7CECFFFF,CDD9FFFF,97313900000000006447B701B806B433929D0000120000004C000000E1F5FFFF9C23000073C7FFFF7CECFFFFCDD9FFFF
1786745852916,FB31390000000000,7147B701,9D06B433,929D0000,12000000,4C000000,E2F5FFFF,A0230000,91C7FFFF,82ECFFFF,CED9FFFF,FB313900000000007147B7019D06B433929D0000120000004C000000E2F5FFFFA023000091C7FFFF82ECFFFFCED9FFFF
1786745852916,5F32390000000000,7E47B701,8206B433,929D0000,12000000,4C000000,E1F5FFFF,A4230000,AFC7FFFF,89ECFFFF,CDD9FFFF,5F323900000000007E47B7018206B433929D0000120000004C000000E1F5FFFFA4230000AFC7FFFF89ECFFFFCDD9FFFF
1786745852916,C332390000000000,8C47B701,6506B433,929D0000,12000000,4C000000,E3F5FFFF,A9230000,CFC7FFFF,90ECFFFF,CFD9FFFF,C3323900000000008C47B7016506B433929D0000120000004C000000E3F5FFFFA9230000CFC7FFFF90ECFFFFCFD9FFFF
1786745852916,2733390000000000,9A47B701,4706B433,929D0000,12000000,4C000000,DAF5FFFF,AD230000,EFC7FFFF,95ECFFFF,C6D9FFFF,27333900000000009A47B7014706B433929D0000120000004C000000DAF5FFFFAD230000EFC7FFFF95ECFFFFC6D9FFFF
1786745852916,8B33390000000000,A947B701,2A06B433,929D0000,12000000,4C000000,D2F5FFFF,B2230000,10C8FFFF,9BECFFFF,BED9FFFF,8B33390000000000A947B7012A06B433929D0000120000004C000000D2F5FFFFB223000010C8FFFF9BECFFFFBED9FFFF
1786745852916,EF33390000000000,B747B701,0C06B433,929D0000,12000000,4C000000,D0F5FFFF,B6230000,31C8FFFF,A0ECFFFF,BCD9FFFF,EF33390000000000B747B7010C06B433929D0000120000004C000000D0F5FFFFB623000031C8FFFFA0ECFFFFBCD9FFFF
1786745852916,5334390000000000,C547B701,EF05B433,929D0000,12000000,4C000000,CCF5FFFF,BB230000,51C8FFFF,A5ECFFFF,B8D9FFFF,5334390000000000C547B701EF05B433929D0000120000004C000000CCF5FFFFBB23000051C8FFFFA5ECFFFFB8D9FFFF
1786745852916,B834390000000000,D447B701,D105B433,929D0000,12000000,4C000000,CAF5FFFF,C0230000,72C8FFFF,ABECFFFF,B6D9FFFF,B834390000000000D447B701D105B433929D0000120000004C000000CAF5FFFFC023000072C8FFFFABECFFFFB6D9FFFF
1786745853916,1C35390000000000,E247B701,B305B433,929D0000,12000000,4C000000,C8F5FFFF,C4230000,92C8FFFF,B0ECFFFF,B4D9FFFF,1C35390000000000E247B701B305B433929D0000120000004C000000C8F5FFFFC423000092C8FFFFB0ECFFFFB4D9FFFF
1786745853916,8035390000000000,EF47B701,9805B433,929D0000,12000000,4C000000,C3F5FFFF,C8230000,B0C8FFFF,B5ECFFFF,AFD9FFFF,8035390000000000EF47B7019805B433929D0000120000004C000000C3F5FFFFC8230000B0C8FFFFB5ECFFFFAFD9FFFF
1786745853916,E435390000000000,FC47B701,7D05B433,929D0000,12000000,4C000000,BEF5FFFF,CD230000,CEC8FFFF,BAECFFFF,AAD9FFFF,E435390000000000FC47B7017D05B433929D0000120000004C000000BEF5FFFFCD230000CEC8FFFFBAECFFFFAAD9FFFF
1786745853916,4836390000000000,0A48B701,6205B433,929D0000,12000000,4C000000,BBF5FFFF,D1230000,ECC8FFFF,C0ECFFFF,A7D9FFFF,48363900000000000A48B7016205B433929D0000120000004C000000BBF5FFFFD1230000ECC8FFFFC0ECFFFFA7D9FFFF
1786745853916,AC36390000000000,1748B701,4705B433,929D0000,12000000,4C000000,B6F5FFFF,D5230000,0AC9FFFF,C5ECFFFF,A2D9FFFF,AC363900000000001748B7014705B433929D0000120000004C000000B6F5FFFFD52300000AC9FFFFC5ECFFFFA2D9FFFF
