time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786744034152,33731D0000000000,4D17B701,D6B8B333,929D0000,12000000,4C000000,FA600000,D9230000,99000000,E4F9FFFF,86010000,33731D00000000004D17B701D6B8B333929D0000120000004C000000FA600000D923000099000000E4F9FFFF86010000
1786744034152,97731D0000000000,1F17B701,C5B8B333,929D0000,12000000,4C000000,FD600000,0A240000,9D000000,DCF9FFFF,89010000,97731D00000000001F17B701C5B8B333929D0000120000004C000000FD6000000A2400009D000000DCF9FFFF89010000
1786744034152,FC731D0000000000,F016B701,B4B8B333,929D0000,12000000,4C000000,FD600000,3B240000,A0000000,D4F9FFFF,89010000,FC731D0000000000F016B701B4B8B333929D0000120000004C000000FD6000003B240000A0000000D4F9FFFF89010000
1786744035152,60741D0000000000,C416B701,A4B8B333,929D0000,12000000,4C000000,FB600000,6A240000,A3000000,CCF9FFFF,87010000,60741D0000000000C416B701A4B8B333929D0000120000004C000000FB6000006A240000A3000000CCF9FFFF87010000
1786744035152,C4741D0000000000,9816B701,94B8B333,929D0000,12000000,4C000000,FC600000,98240000,A6000000,C4F9FFFF,88010000,C4741D00000000009816B70194B8B333929D0000120000004C000000FC60000098240000A6000000C4F9FFFF88010000
1786744035152,28751D0000000000,6D16B701,85B8B333,929D0000,12000000,4C000000,FB600000,C6240000,AA000000,BDF9FFFF,87010000,28751D00000000006D16B70185B8B333929D0000120000004C000000FB600000C6240000AA000000BDF9FFFF87010000
1786744035152,8C751D0000000000,4116B701,74B8B333,929D0000,12000000,4C000000,FC600000,F5240000,AD000000,B5F9FFFF,88010000,8C751D00000000004116B70174B8B333929D0000120000004C000000FC600000F5240000AD000000B5F9FFFF88010000
1786744035152,F0751D0000000000,1616B701,64B8B333,929D0000,12000000,4C000000,FC600000,23250000,B0000000,ADF9FFFF,88010000,F0751D00000000001616B70164B8B333929D0000120000004C000000FC60000023250000B0000000ADF9FFFF88010000
1786744035152,55761D0000000000,E915B701,54B8B333,929D0000,12000000,4C000000,F7600000,53250000,B3000000,A5F9FFFF,83010000,55761D0000000000E915B70154B8B333929D0000120000004C000000F760000053250000B3000000A5F9FFFF83010000
1786744035152,B9761D0000000000,BE15B701,44B8B333,929D0000,12000000,4C000000,EF600000,80250000,B6000000,9EF9FFFF,7B010000,B9761D0000000000BE15B70144B8B333929D0000120000004C000000EF60000080250000B60000009EF9FFFF7B010000
1786744035152,1D771D0000000000,9515B701,35B8B333,929D0000,12000000,4C000000,E8600000,AC250000,B9000000,97F9FFFF,74010000,1D771D00000000009515B70135B8B333929D0000120000004C000000E8600000AC250000B900000097F9FFFF74010000
1786744035152,81771D0000000000,6C15B701,26B8B333,929D0000,12000000,4C000000,E2600000,D8250000,BC000000,90F9FFFF,6E010000,81771D00000000006C15B70126B8B333929D0000120000004C000000E2600000D8250000BC00000090F9FFFF6E010000
1786744035152,E5771D0000000000,4515B701,17B8B333,929D0000,12000000,4C000000,DB600000,01260000,BE000000,89F9FFFF,67010000,E5771D00000000004515B70117B8B333929D0000120000004C000000DB60000001260000BE00000089F9FFFF67010000
1786744036152,49781D0000000000,1F15B701,09B8B333,929D0000,12000000,4C000000,D0600000,2A260000,C1000000,83F9FFFF,5C010000,49781D00000000001F15B70109B8B333929D0000120000004C000000D06000002A260000C100000083F9FFFF5C010000
1786744036152,AD781D0000000000,FB14B701,FBB7B333,929D0000,12000000,4C000000,BC600000,50260000,C3000000,7CF9FFFF,48010000,AD781D0000000000FB14B701FBB7B333929D0000120000004C000000BC60000050260000C30000007CF9FFFF48010000
1786744036152,11791D0000000000,D714B701,EEB7B333,929D0000,12000000,4C000000,A6600000,77260000,C5000000,76F9FFFF,32010000,11791D0000000000D714B701EEB7B333929D0000120000004C000000A660000077260000C500000076F9FFFF32010000
1786744036152,76791D0000000000,B614B701,E1B7B333,929D0000,12000000,4C000000,95600000,9A260000,C7000000,70F9FFFF,21010000,76791D0000000000B614B701E1B7B333929D0000120000004C000000956000009A260000C700000070F9FFFF21010000
1786744036152,DA791D0000000000,9414B701,D4B7B333,929D0000,12000000,4C000000,8A600000,BE260000,C9000000,6BF9FFFF,16010000,DA791D00000000009414B701D4B7B333929D0000120000004C0000008A600000BE260000C90000006BF9FFFF16010000
1786744036152,3E7A1D0000000000,7614B701,C8B7B333,929D0000,12000000,4C000000,80600000,DF260000,CA000000,65F9FFFF,0C010000,3E7A1D00000000007614B701C8B7B333929D0000120000004C00000080600000DF260000CA00000065F9FFFF0C010000
1786744036152,A27A1D0000000000,5714B701,BCB7B333,929D0000,12000000,4C000000,72600000,00270000,CC000000,60F9FFFF,FE000000,A27A1D00000000005714B701BCB7B333929D0000120000004C0000007260000000270000CC00000060F9FFFFFE000000
1786744036152,067B1D0000000000,3814B701,B0B7B333,929D0000,12000000,4C000000,61600000,21270000,CD000000,5BF9FFFF,ED000000,067B1D00000000003814B701B0B7B333929D0000120000004C0000006160000021270000CD0000005BF9FFFFED000000
1786744036152,6A7B1D0000000000,1D14B701,A5B7B333,929D0000,12000000,4C000000,52600000,3F270000,CF000000,56F9FFFF,DE000000,6A7B1D00000000001D14B701A5B7B333929D0000120000004C000000526000003F270000CF00000056F9FFFFDE000000
1786744036152,CE7B1D0000000000,0014B701,99B7B333,929D0000,12000000,4C000000,4C600000,5D270000,D0000000,51F9FFFF,D8000000,CE7B1D00000000000014B70199B7B333929D0000120000004C0000004C6000005D270000D000000051F9FFFFD8000000
1786744037152,327C1D0000000000,E713B701,8FB7B333,929D0000,12000000,4C000000,45600000,78270000,D1000000,4DF9FFFF,D1000000,327C1D0000000000E713B7018FB7B333929D0000120000004C0000004560000078270000D10000004DF9FFFFD1000000
1786744037152,977C1D0000000000,CE13B701,85B7B333,929D0000,12000000,4C000000,42600000,94270000,D2000000,48F9FFFF,CE000000,977C1D0000000000CE13B70185B7B333929D0000120000004C0000004260000094270000D200000048F9FFFFCE000000
1786744037152,FB7C1D0000000000,B413B701,7AB7B333,929D0000,12000000,4C000000,43600000,B0270000,D3000000,44F9FFFF,CF000000,FB7C1D0000000000B413B7017AB7B333929D0000120000004C00000043600000B0270000D300000044F9FFFFCF000000
1786744037152,5F7D1D0000000000,9D13B701,71B7B333,929D0000,12000000,4C000000,49600000,C8270000,D4000000,40F9FFFF,D5000000,5F7D1D00000000009D13B70171B7B333929D0000120000004C00000049600000C8270000D400000040F9FFFFD5000000
1786744037152,C37D1D0000000000,8613B701,68B7B333,929D0000,12000000,4C000000,4A600000,E1270000,D5000000,3DF9FFFF,D6000000,C37D1D00000000008613B70168B7B333929D0000120000004C0000004A600000E1270000D50000003DF9FFFFD6000000
1786744037152,277E1D0000000000,7213B701,60B7B333,929D0000,12000000,4C000000,4C600000,F7270000,D5000000,39F9FFFF,D8000000,277E1D00000000007213B70160B7B333929D0000120000004C0000004C600000F7270000D500000039F9FFFFD8000000
1786744037152,8B7E1D0000000000,5D13B701,58B7B333,929D0000,12000000,4C000000,4A600000,0D280000,D6000000,36F9FFFF,D6000000,8B7E1D00000000005D13B70158B7B333929D0000120000004C0000004A6000000D280000D600000036F9FFFFD6000000
1786744037152,EF7E1D0000000000,4913B701,50B7B333,929D0000,12000000,4C000000,4B600000,22280000,D7000000,32F9FFFF,D7000000,EF7E1D00000000004913B70150B7B333929D0000120000004C0000004B60000022280000D700000032F9FFFFD7000000
1786744037152,547F1D0000000000,3713B701,49B7B333,929D0000,12000000,4C000000,50600000,36280000,D8000000,2FF9FFFF,DC000000,547F1D00000000003713B70149B7B333929D0000120000004C0000005060000036280000D80000002FF9FFFFDC000000
1786744037152,B87F1D0000000000,2513B701,41B7B333,929D0000,12000000,4C000000,55600000,49280000,D8000000,2CF9FFFF,E1000000,B87F1D00000000002513B70141B7B333929D0000120000004C0000005560000049280000D80000002CF9FFFFE1000000
1786744038152,1C801D0000000000,1413B701,3AB7B333,929D0000,12000000,4C000000,55600000,5C280000,D9000000,29F9FFFF,E1000000,1C801D00000000001413B7013AB7B333929D0000120000004C000000556000005C280000D900000029F9FFFFE1000000
1786744038152,80801D0000000000,0213B701,33B7B333,929D0000,12000000,4C000000,56600000,6F280000,DA000000,26F9FFFF,E2000000,80801D00000000000213B70133B7B333929D0000120000004C000000566000006F280000DA00000026F9FFFFE2000000
1786744038152,E4801D0000000000,F012B701,2CB7B333,929D0000,12000000,4C000000,53600000,82280000,DB000000,23F9FFFF,DF000000,E4801D0000000000F012B7012CB7B333929D0000120000004C0000005360000082280000DB00000023F9FFFFDF000000
1786744038152,48811D0000000000,E112B701,26B7B333,929D0000,12000000,4C000000,4D600000,93280000,DB000000,21F9FFFF,D9000000,48811D0000000000E112B70126B7B333929D0000120000004C0000004D60000093280000DB00000021F9FFFFD9000000
1786744038152,AC811D0000000000,D112B701,20B7B333,929D0000,12000000,4C000000,4A600000,A3280000,DC000000,1EF9FFFF,D6000000,AC811D0000000000D112B70120B7B333929D0000120000004C0000004A600000A3280000DC0000001EF9FFFFD6000000
1786744038152,10821D0000000000,C212B701,1AB7B333,929D0000,12000000,4C000000,4C600000,B4280000,DD000000,1CF9FFFF,D8000000,10821D0000000000C212B7011AB7B333929D0000120000004C0000004C600000B4280000DD0000001CF9FFFFD8000000
1786744038152,75821D0000000000,B312B701,14B7B333,929D0000,12000000,4C000000,4A600000,C4280000,DD000000,19F9FFFF,D6000000,75821D0000000000B312B70114B7B333929D0000120000004C0000004A600000C4280000DD00000019F9FFFFD6000000
1786744038152,D9821D0000000000,A312B701,0DB7B333,929D0000,12000000,4C000000,42600000,D5280000,DE000000,16F9FFFF,CE000000,D9821D0000000000A312B7010DB7B333929D0000120000004C00000042600000D5280000DE00000016F9FFFFCE000000
1786744038152,3D831D0000000000,9412B701,07B7B333,929D0000,12000000,4C000000,3D600000,E5280000,DE000000,14F9FFFF,C9000000,3D831D00000000009412B70107B7B333929D0000120000004C0000003D600000E5280000DE00000014F9FFFFC9000000
1786744038152,A1831D0000000000,8512B701,01B7B333,929D0000,12000000,4C000000,38600000,F6280000,DF000000,11F9FFFF,C4000000,A1831D00000000008512B70101B7B333929D0000120000004C00000038600000F6280000DF00000011F9FFFFC4000000
1786744039152,05841D0000000000,7612B701,FBB6B333,929D0000,12000000,4C000000,2E600000,06290000,DF000000,0EF9FFFF,BA000000,05841D00000000007612B701FBB6B333929D0000120000004C0000002E60000006290000DF0000000EF9FFFFBA000000
1786744039152,69841D0000000000,6712B701,F5B6B333,929D0000,12000000,4C000000,29600000,16290000,E0000000,0CF9FFFF,B5000000,69841D00000000006712B701F5B6B333929D0000120000004C0000002960000016290000E00000000CF9FFFFB5000000
1786744039152,CE841D0000000000,5712B701,EEB6B333,929D0000,12000000,4C000000,22600000,27290000,E0000000,09F9FFFF,AE000000,CE841D00000000005712B701EEB6B333929D0000120000004C0000002260000027290000E000000009F9FFFFAE000000
1786744039152,32851D0000000000,4812B701,E8B6B333,929D0000,12000000,4C000000,12600000,37290000,E1000000,06F9FFFF,9E000000,32851D00000000004812B701E8B6B333929D0000120000004C0000001260000037290000E100000006F9FFFF9E000000
1786744039152,96851D0000000000,3912B701,E2B6B333,929D0000,12000000,4C000000,F75F0000,48290000,E1000000,04F9FFFF,83000000,96851D00000000003912B701E2B6B333929D0000120000004C000000F75F000048290000E100000004F9FFFF83000000
1786744039152,FA851D0000000000,2A12B701,DBB6B333,929D0000,12000000,4C000000,D85F0000,58290000,E2000000,01F9FFFF,64000000,FA851D00000000002A12B701DBB6B333929D0000120000004C000000D85F000058290000E200000001F9FFFF64000000
1786744039152,5E861D0000000000,1B12B701,D5B6B333,929D0000,12000000,4C000000,AA5F0000,69290000,E2000000,FEF8FFFF,36000000,5E861D00000000001B12B701D5B6B333929D0000120000004C000000AA5F000069290000E2000000FEF8FFFF36000000
1786744039152,C2861D0000000000,0B12B701,CEB6B333,929D0000,12000000,4C000000,735F0000,79290000,E2000000,FCF8FFFF,00000000,C2861D00000000000B12B701CEB6B333929D0000120000004C000000735F000079290000E2000000FCF8FFFF00000000
1786744039152,26871D0000000000,FD11B701,C7B6B333,929D0000,12000000,4C000000,3E5F0000,89290000,E2000000,F9F8FFFF,CBFFFFFF,26871D0000000000FD11B701C7B6B333929D0000120000004C0000003E5F000089290000E2000000F9F8FFFFCBFFFFFF
1786744039152,8A871D0000000000,EE11B701,C0B6B333,929D0000,12000000,4C000000,065F0000,9A290000,E2000000,F6F8FFFF,93FFFFFF,8A871D0000000000EE11B701C0B6B333929D0000120000004C000000065F00009A290000E2000000F6F8FFFF93FFFFFF
1786744040152,EF871D0000000000,DF11B701,B9B6B333,929D0000,12000000,4C000000,C25E0000,AB290000,E1000000,F3F8FFFF,4FFFFFFF,EF871D0000000000DF11B701B9B6B333929D0000120000004C000000C25E0000AB290000E1000000F3F8FFFF4FFFFFFF
1786744040152,53881D0000000000,D011B701,B2B6B333,929D0000,12000000,4C000000,765E0000,BB290000,E0000000,F1F8FFFF,03FFFFFF,53881D0000000000D011B701B2B6B333929D0000120000004C000000765E0000BB290000E0000000F1F8FFFF03FFFFFF
1786744040152,B7881D0000000000,C211B701,AAB6B333,929D0000,12000000,4C000000,225E0000,CB290000,DF000000,EEF8FFFF,AFFEFFFF,B7881D0000000000C211B701AAB6B333929D0000120000004C000000225E0000CB290000DF000000EEF8FFFFAFFEFFFF
1786744040152,1B891D0000000000,B311B701,A3B6B333,929D0000,12000000,4C000000,CE5D0000,DC290000,DE000000,EBF8FFFF,5BFEFFFF,1B891D0000000000B311B701A3B6B333929D0000120000004C000000CE5D0000DC290000DE000000EBF8FFFF5BFEFFFF
1786744040152,7F891D0000000000,A511B701,9BB6B333,929D0000,12000000,4C000000,785D0000,EC290000,DD000000,E9F8FFFF,05FEFFFF,7F891D0000000000A511B7019BB6B333929D0000120000004C000000785D0000EC290000DD000000E9F8FFFF05FEFFFF
1786744040152,E3891D0000000000,9611B701,93B6B333,929D0000,12000000,4C000000,215D0000,FD290000,DB000000,E6F8FFFF,AEFDFFFF,E3891D00000000009611B70193B6B333929D0000120000004C000000215D0000FD290000DB000000E6F8FFFFAEFDFFFF
1786744040152,478A1D0000000000,8811B701,8AB6B333,929D0000,12000000,4C000000,CC5C0000,0D2A0000,D9000000,E3F8FFFF,59FDFFFF,478A1D00000000008811B7018AB6B333929D0000120000004C000000CC5C00000D2A0000D9000000E3F8FFFF59FDFFFF
1786744040152,AE8A1D0000000000,7D11B701,83B6B333,929D0000,12000000,4C000000,745C0000,1A2A0000,D7000000,E1F8FFFF,01FDFFFF,AE8A1D00000000007D11B70183B6B333929D0000120000004C000000745C00001A2A0000D7000000E1F8FFFF01FDFFFF
1786744040152,108B1D0000000000,7111B701,7CB6B333,929D0000,12000000,4C000000,155C0000,282A0000,D5000000,DFF8FFFF,A2FCFFFF,108B1D00000000007111B7017CB6B333929D0000120000004C000000155C0000282A0000D5000000DFF8FFFFA2FCFFFF
1786744040152,748B1D0000000000,6611B701,74B6B333,929D0000,12000000,4C000000,B75B0000,352A0000,D3000000,DDF8FFFF,44FCFFFF,748B1D00000000006611B70174B6B333929D0000120000004C000000B75B0000352A0000D3000000DDF8FFFF44FCFFFF
1786744041152,D88B1D0000000000,5A11B701,6CB6B333,929D0000,12000000,4C000000,525B0000,432A0000,D1000000,DAF8FFFF,DFFBFFFF,D88B1D00000000005A11B7016CB6B333929D0000120000004C000000525B0000432A0000D1000000DAF8FFFFDFFBFFFF
1786744041152,3C8C1D0000000000,4F11B701,65B6B333,929D0000,12000000,4C000000,ED5A0000,502A0000,CE000000,D8F8FFFF,7AFBFFFF,3C8C1D00000000004F11B70165B6B333929D0000120000004C000000ED5A0000502A0000CE000000D8F8FFFF7AFBFFFF
1786744041152,A08C1D0000000000,4411B701,5CB6B333,929D0000,12000000,4C000000,855A0000,5E2A0000,CB000000,D6F8FFFF,12FBFFFF,A08C1D00000000004411B7015CB6B333929D0000120000004C000000855A00005E2A0000CB000000D6F8FFFF12FBFFFF
1786744041152,048D1D0000000000,3711B701,52B6B333,929D0000,12000000,4C000000,1A5A0000,6E2A0000,C7000000,D3F8FFFF,A7FAFFFF,048D1D00000000003711B70152B6B333929D0000120000004C0000001A5A00006E2A0000C7000000D3F8FFFFA7FAFFFF
1786744041152,688D1D0000000000,2A11B701,48B6B333,929D0000,12000000,4C000000,AD590000,7E2A0000,C3000000,D0F8FFFF,3AFAFFFF,688D1D00000000002A11B70148B6B333929D0000120000004C000000AD5900007E2A0000C3000000D0F8FFFF3AFAFFFF
1786744041152,CD8D1D0000000000,1D11B701,3EB6B333,929D0000,12000000,4C000000,35590000,8D2A0000,BF000000,CDF8FFFF,C2F9FFFF,CD8D1D00000000001D11B7013EB6B333929D0000120000004C000000355900008D2A0000BF000000CDF8FFFFC2F9FFFF
1786744041152,318E1D0000000000,1111B701,33B6B333,929D0000,12000000,4C000000,B4580000,9D2A0000,BA000000,CAF8FFFF,41F9FFFF,318E1D00000000001111B70133B6B333929D0000120000004C000000B45800009D2A0000BA000000CAF8FFFF41F9FFFF
1786744041152,958E1D0000000000,0511B701,28B6B333,929D0000,12000000,4C000000,32580000,AD2A0000,B5000000,C7F8FFFF,BFF8FFFF,958E1D00000000000511B70128B6B333929D0000120000004C00000032580000AD2A0000B5000000C7F8FFFFBFF8FFFF
1786744041152,F98E1D0000000000,F910B701,1CB6B333,929D0000,12000000,4C000000,9E570000,BC2A0000,AF000000,C4F8FFFF,2BF8FFFF,F98E1D0000000000F910B7011CB6B333929D0000120000004C0000009E570000BC2A0000AF000000C4F8FFFF2BF8FFFF
1786744041152,5D8F1D0000000000,EE10B701,11B6B333,929D0000,12000000,4C000000,08570000,CB2A0000,A9000000,C1F8FFFF,95F7FFFF,5D8F1D0000000000EE10B70111B6B333929D0000120000004C00000008570000CB2A0000A9000000C1F8FFFF95F7FFFF
1786744042152,C18F1D0000000000,E210B701,05B6B333,929D0000,12000000,4C000000,75560000,DB2A0000,A3000000,BEF8FFFF,02F7FFFF,C18F1D0000000000E210B70105B6B333929D0000120000004C00000075560000DB2A0000A3000000BEF8FFFF02F7FFFF
1786744042152,25901D0000000000,D810B701,F9B5B333,929D0000,12000000,4C000000,D7550000,E92A0000,9C000000,BBF8FFFF,64F6FFFF,25901D0000000000D810B701F9B5B333929D0000120000004C000000D7550000E92A00009C000000BBF8FFFF64F6FFFF
1786744042152,89901D0000000000,CD10B701,ECB5B333,929D0000,12000000,4C000000,36550000,F82A0000,95000000,B8F8FFFF,C3F5FFFF,89901D0000000000CD10B701ECB5B333929D0000120000004C00000036550000F82A000095000000B8F8FFFFC3F5FFFF
1786744042152,EE901D0000000000,C310B701,DFB5B333,929D0000,12000000,4C000000,8F540000,072B0000,8D000000,B5F8FFFF,1CF5FFFF,EE901D0000000000C310B701DFB5B333929D0000120000004C0000008F540000072B00008D000000B5F8FFFF1CF5FFFF
1786744042152,52911D0000000000,B910B701,D2B5B333,929D0000,12000000,4C000000,EE530000,152B0000,86000000,B2F8FFFF,7BF4FFFF,52911D0000000000B910B701D2B5B333929D0000120000004C000000EE530000152B000086000000B2F8FFFF7BF4FFFF
1786744042152,B6911D0000000000,B010B701,C5B5B333,929D0000,12000000,4C000000,4B530000,232B0000,7D000000,AFF8FFFF,D8F3FFFF,B6911D0000000000B010B701C5B5B333929D0000120000004C0000004B530000232B00007D000000AFF8FFFFD8F3FFFF
1786744042152,1B921D0000000000,A510B701,B5B5B333,929D0000,12000000,4C000000,9C520000,332B0000,73000000,ABF8FFFF,29F3FFFF,1B921D0000000000A510B701B5B5B333929D0000120000004C0000009C520000332B000073000000ABF8FFFF29F3FFFF
1786744042152,7E921D0000000000,9B10B701,A5B5B333,929D0000,12000000,4C000000,F1510000,432B0000,68000000,A8F8FFFF,7EF2FFFF,7E921D00000000009B10B701A5B5B333929D0000120000004C000000F1510000432B000068000000A8F8FFFF7EF2FFFF
1786744042152,E2921D0000000000,9210B701,94B5B333,929D0000,12000000,4C000000,44510000,522B0000,5D000000,A4F8FFFF,D1F1FFFF,E2921D00000000009210B70194B5B333929D0000120000004C00000044510000522B00005D000000A4F8FFFFD1F1FFFF
1786744042152,47931D0000000000,8810B701,83B5B333,929D0000,12000000,4C000000,89500000,622B0000,51000000,A0F8FFFF,16F1FFFF,47931D00000000008810B70183B5B333929D0000120000004C00000089500000622B000051000000A0F8FFFF16F1FFFF
1786744043152,AB931D0000000000,8010B701,72B5B333,929D0000,12000000,4C000000,D34F0000,702B0000,45000000,9DF8FFFF,60F0FFFF,AB931D00000000008010B70172B5B333929D0000120000004C000000D34F0000702B0000450000009DF8FFFF60F0FFFF
1786744043152,0F941D0000000000,7810B701,61B5B333,929D0000,12000000,4C000000,154F0000,7F2B0000,38000000,99F8FFFF,A2EFFFFF,0F941D00000000007810B70161B5B333929D0000120000004C000000154F00007F2B00003800000099F8FFFFA2EFFFFF
1786744043152,73941D0000000000,7110B701,4FB5B333,929D0000,12000000,4C000000,584E0000,8C2B0000,2B000000,95F8FFFF,E5EEFFFF,73941D00000000007110B7014FB5B333929D0000120000004C000000584E00008C2B00002B00000095F8FFFFE5EEFFFF
1786744043152,D7941D0000000000,6A10B701,3DB5B333,929D0000,12000000,4C000000,984D0000,9A2B0000,1E000000,92F8FFFF,25EEFFFF,D7941D00000000006A10B7013DB5B333929D0000120000004C000000984D00009A2B00001E00000092F8FFFF25EEFFFF
1786744043152,3B951D0000000000,6310B701,29B5B333,929D0000,12000000,4C000000,D04C0000,A82B0000,0E000000,8DF8FFFF,5DEDFFFF,3B951D00000000006310B70129B5B333929D0000120000004C000000D04C0000A82B00000E0000008DF8FFFF5DEDFFFF
1786744043152,9F951D0000000000,5D10B701,14B5B333,929D0000,12000000,4C000000,064C0000,B72B0000,FEFFFFFF,89F8FFFF,93ECFFFF,9F951D00000000005D10B70114B5B333929D0000120000004C000000064C0000B72B0000FEFFFFFF89F8FFFF93ECFFFF
1786744043152,03961D0000000000,5710B701,FFB4B333,929D0000,12000000,4C000000,374B0000,C42B0000,EDFFFFFF,84F8FFFF,C4EBFFFF,03961D00000000005710B701FFB4B333929D0000120000004C000000374B0000C42B0000EDFFFFFF84F8FFFFC4EBFFFF
1786744043152,68961D0000000000,5310B701,E9B4B333,929D0000,12000000,4C000000,664A0000,D12B0000,DCFFFFFF,80F8FFFF,F3EAFFFF,68961D00000000005310B701E9B4B333929D0000120000004C000000664A0000D12B0000DCFFFFFF80F8FFFFF3EAFFFF
1786744043152,CC961D0000000000,4F10B701,D4B4B333,929D0000,12000000,4C000000,9D490000,DE2B0000,CAFFFFFF,7CF8FFFF,2AEAFFFF,CC961D00000000004F10B701D4B4B333929D0000120000004C0000009D490000DE2B0000CAFFFFFF7CF8FFFF2AEAFFFF
1786744043152,30971D0000000000,4B10B701,BFB4B333,929D0000,12000000,4C000000,C7480000,E92B0000,B7FFFFFF,77F8FFFF,54E9FFFF,30971D00000000004B10B701BFB4B333929D0000120000004C000000C7480000E92B0000B7FFFFFF77F8FFFF54E9FFFF
1786744044152,94971D0000000000,4910B701,A9B4B333,929D0000,12000000,4C000000,F6470000,F42B0000,A5FFFFFF,73F8FFFF,83E8FFFF,94971D00000000004910B701A9B4B333929D0000120000004C000000F6470000F42B0000A5FFFFFF73F8FFFF83E8FFFF
1786744044152,F8971D0000000000,4710B701,90B4B333,929D0000,12000000,4C000000,1D470000,002C0000,8FFFFFFF,6DF8FFFF,AAE7FFFF,F8971D00000000004710B70190B4B333929D0000120000004C0000001D470000002C00008FFFFFFF6DF8FFFFAAE7FFFF
1786744044152,5C981D0000000000,4610B701,78B4B333,929D0000,12000000,4C000000,3F460000,0B2C0000,79FFFFFF,68F8FFFF,CCE6FFFF,5C981D00000000004610B70178B4B333929D0000120000004C0000003F4600000B2C000079FFFFFF68F8FFFFCCE6FFFF
1786744044152,C1981D0000000000,4610B701,60B4B333,929D0000,12000000,4C000000,78450000,152C0000,63FFFFFF,63F8FFFF,05E6FFFF,C1981D00000000004610B70160B4B333929D0000120000004C00000078450000152C000063FFFFFF63F8FFFF05E6FFFF
1786744044152,24991D0000000000,4710B701,47B4B333,929D0000,12000000,4C000000,C1440000,1E2C0000,4CFFFFFF,5EF8FFFF,4EE5FFFF,24991D00000000004710B70147B4B333929D0000120000004C000000C14400001E2C00004CFFFFFF5EF8FFFF4EE5FFFF
1786744044152,89991D0000000000,4910B701,2FB4B333,929D0000,12000000,4C000000,18440000,262C0000,35FFFFFF,59F8FFFF,A5E4FFFF,89991D00000000004910B7012FB4B333929D0000120000004C00000018440000262C000035FFFFFF59F8FFFFA5E4FFFF
1786744044152,EE991D0000000000,4B10B701,14B4B333,929D0000,12000000,4C000000,74430000,2F2C0000,1BFFFFFF,53F8FFFF,01E4FFFF,EE991D00000000004B10B70114B4B333929D0000120000004C000000744300002F2C00001BFFFFFF53F8FFFF01E4FFFF
1786744044152,519A1D0000000000,4E10B701,F9B3B333,929D0000,12000000,4C000000,D4420000,372C0000,01FFFFFF,4DF8FFFF,61E3FFFF,519A1D00000000004E10B701F9B3B333929D0000120000004C000000D4420000372C000001FFFFFF4DF8FFFF61E3FFFF
1786744044152,B59A1D0000000000,5210B701,DEB3B333,929D0000,12000000,4C000000,41420000,3F2C0000,E7FEFFFF,48F8FFFF,CEE2FFFF,B59A1D00000000005210B701DEB3B333929D0000120000004C000000414200003F2C0000E7FEFFFF48F8FFFFCEE2FFFF
1786744044152,199B1D0000000000,5710B701,C3B3B333,929D0000,12000000,4C000000,B2410000,452C0000,CDFEFFFF,42F8FFFF,3FE2FFFF,199B1D00000000005710B701C3B3B333929D0000120000004C000000B2410000452C0000CDFEFFFF42F8FFFF3FE2FFFF
1786744045152,7D9B1D0000000000,5D10B701,A5B3B333,929D0000,12000000,4C000000,1C410000,4C2C0000,B0FEFFFF,3BF8FFFF,A9E1FFFF,7D9B1D00000000005D10B701A5B3B333929D0000120000004C0000001C4100004C2C0000B0FEFFFF3BF8FFFFA9E1FFFF
1786744045152,E19B1D0000000000,6310B701,89B3B333,929D0000,12000000,4C000000,7F400000,522C0000,93FEFFFF,35F8FFFF,0CE1FFFF,E19B1D00000000006310B70189B3B333929D0000120000004C0000007F400000522C000093FEFFFF35F8FFFF0CE1FFFF
1786744045152,469C1D0000000000,6B10B701,6CB3B333,929D0000,12000000,4C000000,E13F0000,572C0000,75FEFFFF,2EF8FFFF,6EE0FFFF,469C1D00000000006B10B7016CB3B333929D0000120000004C000000E13F0000572C000075FEFFFF2EF8FFFF6EE0FFFF
1786744045152,AA9C1D0000000000,7310B701,4FB3B333,929D0000,12000000,4C000000,4F3F0000,5B2C0000,58FEFFFF,28F8FFFF,DCDFFFFF,AA9C1D00000000007310B7014FB3B333929D0000120000004C0000004F3F00005B2C000058FEFFFF28F8FFFFDCDFFFFF
1786744045152,0E9D1D0000000000,7D10B701,30B3B333,929D0000,12000000,4C000000,D73E0000,5F2C0000,37FEFFFF,20F8FFFF,64DFFFFF,0E9D1D00000000007D10B70130B3B333929D0000120000004C000000D73E00005F2C000037FEFFFF20F8FFFF64DFFFFF
1786744045152,729D1D0000000000,8710B701,11B3B333,929D0000,12000000,4C000000,6E3E0000,622C0000,17FEFFFF,19F8FFFF,FBDEFFFF,729D1D00000000008710B70111B3B333929D0000120000004C0000006E3E0000622C000017FEFFFF19F8FFFFFBDEFFFF
1786744045152,D69D1D0000000000,9210B701,F0B2B333,929D0000,12000000,4C000000,143E0000,652C0000,F4FDFFFF,11F8FFFF,A1DEFFFF,D69D1D00000000009210B701F0B2B333929D0000120000004C000000143E0000652C0000F4FDFFFF11F8FFFFA1DEFFFF
