time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786745117777,EFFC2D0000000000,E519B701,44BAB333,929D0000,12000000,4C000000,FE600000,B1200000,31FEFFFF,F0F9FFFF,08FFFFFF,EFFC2D0000000000E519B70144BAB333929D0000120000004C000000FE600000B120000031FEFFFFF0F9FFFF08FFFFFF
1786745118777,53FD2D0000000000,BF19B701,35BAB333,929D0000,12000000,4C000000,F4600000,DA200000,2FFEFFFF,E8F9FFFF,FEFEFFFF,53FD2D0000000000BF19B70135BAB333929D0000120000004C000000F4600000DA2000002FFEFFFFE8F9FFFFFEFEFFFF
1786745118777,B7FD2D0000000000,9819B701,26BAB333,929D0000,12000000,4C000000,EF600000,03210000,2DFEFFFF,E0F9FFFF,F9FEFFFF,B7FD2D00000000009819B70126BAB333929D0000120000004C000000EF600000032100002DFEFFFFE0F9FFFFF9FEFFFF
1786745118777,1CFE2D0000000000,7319B701,17BAB333,929D0000,12000000,4C000000,EA600000,2C210000,2BFEFFFF,D9F9FFFF,F4FEFFFF,1CFE2D00000000007319B70117BAB333929D0000120000004C000000EA6000002C2100002BFEFFFFD9F9FFFFF4FEFFFF
1786745118777,80FE2D0000000000,4D19B701,08BAB333,929D0000,12000000,4C000000,E6600000,54210000,29FEFFFF,D1F9FFFF,F0FEFFFF,80FE2D00000000004D19B70108BAB333929D0000120000004C000000E66000005421000029FEFFFFD1F9FFFFF0FEFFFF
1786745118777,E4FE2D0000000000,2719B701,F8B9B333,929D0000,12000000,4C000000,E3600000,7D210000,27FEFFFF,C9F9FFFF,EDFEFFFF,E4FE2D00000000002719B701F8B9B333929D0000120000004C000000E36000007D21000027FEFFFFC9F9FFFFEDFEFFFF
1786745118777,48FF2D0000000000,0119B701,E9B9B333,929D0000,12000000,4C000000,DD600000,A6210000,25FEFFFF,C2F9FFFF,E7FEFFFF,48FF2D00000000000119B701E9B9B333929D0000120000004C000000DD600000A621000025FEFFFFC2F9FFFFE7FEFFFF
1786745118777,ACFF2D0000000000,DB18B701,DAB9B333,929D0000,12000000,4C000000,D8600000,CF210000,23FEFFFF,BAF9FFFF,E2FEFFFF,ACFF2D0000000000DB18B701DAB9B333929D0000120000004C000000D8600000CF21000023FEFFFFBAF9FFFFE2FEFFFF
1786745118777,10002E0000000000,B518B701,CBB9B333,929D0000,12000000,4C000000,D9600000,F8210000,21FEFFFF,B2F9FFFF,E3FEFFFF,10002E0000000000B518B701CBB9B333929D0000120000004C000000D9600000F821000021FEFFFFB2F9FFFFE3FEFFFF
1786745118777,75002E0000000000,8F18B701,BBB9B333,929D0000,12000000,4C000000,DC600000,21220000,1FFEFFFF,ABF9FFFF,E6FEFFFF,75002E00000000008F18B701BBB9B333929D0000120000004C000000DC600000212200001FFEFFFFABF9FFFFE6FEFFFF
1786745118777,D9002E0000000000,6918B701,ACB9B333,929D0000,12000000,4C000000,E0600000,4A220000,1DFEFFFF,A3F9FFFF,EAFEFFFF,D9002E00000000006918B701ACB9B333929D0000120000004C000000E06000004A2200001DFEFFFFA3F9FFFFEAFEFFFF
1786745119777,3D012E0000000000,4218B701,9CB9B333,929D0000,12000000,4C000000,E4600000,74220000,1BFEFFFF,9BF9FFFF,EEFEFFFF,3D012E00000000004218B7019CB9B333929D0000120000004C000000E4600000742200001BFEFFFF9BF9FFFFEEFEFFFF
1786745119777,A1012E0000000000,1D18B701,8EB9B333,929D0000,12000000,4C000000,E9600000,9C220000,19FEFFFF,93F9FFFF,F3FEFFFF,A1012E00000000001D18B7018EB9B333929D0000120000004C000000E96000009C22000019FEFFFF93F9FFFFF3FEFFFF
1786745119777,05022E0000000000,F717B701,7FB9B333,929D0000,12000000,4C000000,E8600000,C4220000,17FEFFFF,8CF9FFFF,F2FEFFFF,05022E0000000000F717B7017FB9B333929D0000120000004C000000E8600000C422000017FEFFFF8CF9FFFFF2FEFFFF
1786745119777,69022E0000000000,D117B701,6FB9B333,929D0000,12000000,4C000000,E6600000,ED220000,15FEFFFF,84F9FFFF,F0FEFFFF,69022E0000000000D117B7016FB9B333929D0000120000004C000000E6600000ED22000015FEFFFF84F9FFFFF0FEFFFF
1786745119777,CD022E0000000000,AB17B701,60B9B333,929D0000,12000000,4C000000,E6600000,16230000,13FEFFFF,7CF9FFFF,F0FEFFFF,CD022E0000000000AB17B70160B9B333929D0000120000004C000000E66000001623000013FEFFFF7CF9FFFFF0FEFFFF
1786745119777,31032E0000000000,8517B701,51B9B333,929D0000,12000000,4C000000,E9600000,3F230000,11FEFFFF,75F9FFFF,F3FEFFFF,31032E00000000008517B70151B9B333929D0000120000004C000000E96000003F23000011FEFFFF75F9FFFFF3FEFFFF
1786745119777,96032E0000000000,5F17B701,42B9B333,929D0000,12000000,4C000000,EF600000,68230000,0FFEFFFF,6DF9FFFF,F9FEFFFF,96032E00000000005F17B70142B9B333929D0000120000004C000000EF600000682300000FFEFFFF6DF9FFFFF9FEFFFF
1786745119777,FA032E0000000000,3917B701,33B9B333,929D0000,12000000,4C000000,F0600000,91230000,0EFEFFFF,65F9FFFF,FAFEFFFF,FA032E00000000003917B70133B9B333929D0000120000004C000000F0600000912300000EFEFFFF65F9FFFFFAFEFFFF
1786745119777,5E042E0000000000,1217B701,23B9B333,929D0000,12000000,4C000000,ED600000,BA230000,0CFEFFFF,5EF9FFFF,F7FEFFFF,5E042E00000000001217B70123B9B333929D0000120000004C000000ED600000BA2300000CFEFFFF5EF9FFFFF7FEFFFF
1786745119777,C2042E0000000000,EC16B701,14B9B333,929D0000,12000000,4C000000,EC600000,E3230000,0AFEFFFF,56F9FFFF,F6FEFFFF,C2042E0000000000EC16B70114B9B333929D0000120000004C000000EC600000E32300000AFEFFFF56F9FFFFF6FEFFFF
1786745120777,26052E0000000000,C616B701,05B9B333,929D0000,12000000,4C000000,F1600000,0D240000,08FEFFFF,4FF9FFFF,FBFEFFFF,26052E0000000000C616B70105B9B333929D0000120000004C000000F16000000D24000008FEFFFF4FF9FFFFFBFEFFFF
1786745120777,8B052E0000000000,A016B701,F6B8B333,929D0000,12000000,4C000000,F8600000,35240000,06FEFFFF,47F9FFFF,02FFFFFF,8B052E0000000000A016B701F6B8B333929D0000120000004C000000F86000003524000006FEFFFF47F9FFFF02FFFFFF
1786745120777,EE052E0000000000,7A16B701,E7B8B333,929D0000,12000000,4C000000,FA600000,5E240000,04FEFFFF,40F9FFFF,04FFFFFF,EE052E00000000007A16B701E7B8B333929D0000120000004C000000FA6000005E24000004FEFFFF40F9FFFF04FFFFFF
1786745120777,52062E0000000000,5416B701,D8B8B333,929D0000,12000000,4C000000,FB600000,87240000,02FEFFFF,38F9FFFF,05FFFFFF,52062E00000000005416B701D8B8B333929D0000120000004C000000FB6000008724000002FEFFFF38F9FFFF05FFFFFF
1786745120777,B7062E0000000000,2E16B701,C9B8B333,929D0000,12000000,4C000000,F6600000,B0240000,00FEFFFF,31F9FFFF,00FFFFFF,B7062E00000000002E16B701C9B8B333929D0000120000004C000000F6600000B024000000FEFFFF31F9FFFF00FFFFFF
1786745120777,1B072E0000000000,0816B701,BAB8B333,929D0000,12000000,4C000000,F4600000,D9240000,FFFDFFFF,29F9FFFF,FEFEFFFF,1B072E00000000000816B701BAB8B333929D0000120000004C000000F4600000D9240000FFFDFFFF29F9FFFFFEFEFFFF
1786745120777,7F072E0000000000,E415B701,ACB8B333,929D0000,12000000,4C000000,F8600000,FF240000,FDFDFFFF,22F9FFFF,02FFFFFF,7F072E0000000000E415B701ACB8B333929D0000120000004C000000F8600000FF240000FDFDFFFF22F9FFFF02FFFFFF
1786745120777,E3072E0000000000,C115B701,9DB8B333,929D0000,12000000,4C000000,FE600000,25250000,FBFDFFFF,1BF9FFFF,08FFFFFF,E3072E0000000000C115B7019DB8B333929D0000120000004C000000FE60000025250000FBFDFFFF1BF9FFFF08FFFFFF
1786745120777,47082E0000000000,9D15B701,8FB8B333,929D0000,12000000,4C000000,02610000,4B250000,FAFDFFFF,14F9FFFF,0CFFFFFF,47082E00000000009D15B7018FB8B333929D0000120000004C000000026100004B250000FAFDFFFF14F9FFFF0CFFFFFF
1786745120777,AB082E0000000000,7915B701,81B8B333,929D0000,12000000,4C000000,03610000,72250000,F8FDFFFF,0EF9FFFF,0DFFFFFF,AB082E00000000007915B70181B8B333929D0000120000004C0000000361000072250000F8FDFFFF0EF9FFFF0DFFFFFF
1786745121777,0F092E0000000000,5815B701,74B8B333,929D0000,12000000,4C000000,00610000,95250000,F6FDFFFF,07F9FFFF,0AFFFFFF,0F092E00000000005815B70174B8B333929D0000120000004C0000000061000095250000F6FDFFFF07F9FFFF0AFFFFFF
1786745121777,73092E0000000000,3615B701,67B8B333,929D0000,12000000,4C000000,02610000,BA250000,F5FDFFFF,01F9FFFF,0CFFFFFF,73092E00000000003615B70167B8B333929D0000120000004C00000002610000BA250000F5FDFFFF01F9FFFF0CFFFFFF
1786745121777,D8092E0000000000,1915B701,5BB8B333,929D0000,12000000,4C000000,03610000,D9250000,F3FDFFFF,FBF8FFFF,0DFFFFFF,D8092E00000000001915B7015BB8B333929D0000120000004C00000003610000D9250000F3FDFFFFFBF8FFFF0DFFFFFF
1786745121777,3C0A2E0000000000,FA14B701,4FB8B333,929D0000,12000000,4C000000,06610000,FA250000,F2FDFFFF,F6F8FFFF,10FFFFFF,3C0A2E0000000000FA14B7014FB8B333929D0000120000004C00000006610000FA250000F2FDFFFFF6F8FFFF10FFFFFF
1786745121777,A00A2E0000000000,DE14B701,44B8B333,929D0000,12000000,4C000000,08610000,18260000,F1FDFFFF,F0F8FFFF,12FFFFFF,A00A2E0000000000DE14B70144B8B333929D0000120000004C0000000861000018260000F1FDFFFFF0F8FFFF12FFFFFF
1786745121777,040B2E0000000000,C214B701,39B8B333,929D0000,12000000,4C000000,0B610000,36260000,F0FDFFFF,EBF8FFFF,15FFFFFF,040B2E0000000000C214B70139B8B333929D0000120000004C0000000B61000036260000F0FDFFFFEBF8FFFF15FFFFFF
1786745121777,680B2E0000000000,A614B701,2EB8B333,929D0000,12000000,4C000000,08610000,55260000,EEFDFFFF,E6F8FFFF,12FFFFFF,680B2E0000000000A614B7012EB8B333929D0000120000004C0000000861000055260000EEFDFFFFE6F8FFFF12FFFFFF
1786745121777,CC0B2E0000000000,8A14B701,23B8B333,929D0000,12000000,4C000000,05610000,73260000,EDFDFFFF,E1F8FFFF,0FFFFFFF,CC0B2E00000000008A14B70123B8B333929D0000120000004C0000000561000073260000EDFDFFFFE1F8FFFF0FFFFFFF
1786745121777,300C2E0000000000,7114B701,19B8B333,929D0000,12000000,4C000000,09610000,8E260000,ECFDFFFF,DCF8FFFF,13FFFFFF,300C2E00000000007114B70119B8B333929D0000120000004C000000096100008E260000ECFDFFFFDCF8FFFF13FFFFFF
1786745121777,950C2E0000000000,5714B701,0FB8B333,929D0000,12000000,4C000000,0D610000,A9260000,EBFDFFFF,D7F8FFFF,17FFFFFF,950C2E00000000005714B7010FB8B333929D0000120000004C0000000D610000A9260000EBFDFFFFD7F8FFFF17FFFFFF
1786745122777,F90C2E0000000000,3E14B701,05B8B333,929D0000,12000000,4C000000,0E610000,C5260000,EAFDFFFF,D2F8FFFF,18FFFFFF,F90C2E00000000003E14B70105B8B333929D0000120000004C0000000E610000C5260000EAFDFFFFD2F8FFFF18FFFFFF
1786745122777,5D0D2E0000000000,2714B701,FCB7B333,929D0000,12000000,4C000000,0F610000,DD260000,E9FDFFFF,CEF8FFFF,19FFFFFF,5D0D2E00000000002714B701FCB7B333929D0000120000004C0000000F610000DD260000E9FDFFFFCEF8FFFF19FFFFFF
1786745122777,C10D2E0000000000,1214B701,F4B7B333,929D0000,12000000,4C000000,0D610000,F3260000,E8FDFFFF,CAF8FFFF,17FFFFFF,C10D2E00000000001214B701F4B7B333929D0000120000004C0000000D610000F3260000E8FDFFFFCAF8FFFF17FFFFFF
1786745122777,250E2E0000000000,FE13B701,ECB7B333,929D0000,12000000,4C000000,09610000,09270000,E7FDFFFF,C6F8FFFF,13FFFFFF,250E2E0000000000FE13B701ECB7B333929D0000120000004C0000000961000009270000E7FDFFFFC6F8FFFF13FFFFFF
1786745122777,890E2E0000000000,EA13B701,E4B7B333,929D0000,12000000,4C000000,0A610000,1F270000,E6FDFFFF,C2F8FFFF,14FFFFFF,890E2E0000000000EA13B701E4B7B333929D0000120000004C0000000A6100001F270000E6FDFFFFC2F8FFFF14FFFFFF
1786745122777,ED0E2E0000000000,D413B701,DCB7B333,929D0000,12000000,4C000000,0C610000,36270000,E5FDFFFF,BEF8FFFF,16FFFFFF,ED0E2E0000000000D413B701DCB7B333929D0000120000004C0000000C61000036270000E5FDFFFFBEF8FFFF16FFFFFF
1786745122777,510F2E0000000000,C113B701,D4B7B333,929D0000,12000000,4C000000,0A610000,4A270000,E4FDFFFF,BAF8FFFF,14FFFFFF,510F2E0000000000C113B701D4B7B333929D0000120000004C0000000A6100004A270000E4FDFFFFBAF8FFFF14FFFFFF
1786745122777,B60F2E0000000000,AD13B701,CCB7B333,929D0000,12000000,4C000000,0B610000,60270000,E3FDFFFF,B6F8FFFF,15FFFFFF,B60F2E0000000000AD13B701CCB7B333929D0000120000004C0000000B61000060270000E3FDFFFFB6F8FFFF15FFFFFF
1786745122777,1A102E0000000000,9B13B701,C5B7B333,929D0000,12000000,4C000000,06610000,73270000,E2FDFFFF,B2F8FFFF,10FFFFFF,1A102E00000000009B13B701C5B7B333929D0000120000004C0000000661000073270000E2FDFFFFB2F8FFFF10FFFFFF
1786745122777,7E102E0000000000,8913B701,BEB7B333,929D0000,12000000,4C000000,FE600000,86270000,E2FDFFFF,AFF8FFFF,08FFFFFF,7E102E00000000008913B701BEB7B333929D0000120000004C000000FE60000086270000E2FDFFFFAFF8FFFF08FFFFFF
1786745123777,E2102E0000000000,7713B701,B7B7B333,929D0000,12000000,4C000000,F9600000,9A270000,E1FDFFFF,ABF8FFFF,03FFFFFF,E2102E00000000007713B701B7B7B333929D0000120000004C000000F96000009A270000E1FDFFFFABF8FFFF03FFFFFF
1786745123777,46112E0000000000,6513B701,B0B7B333,929D0000,12000000,4C000000,EE600000,AD270000,E0FDFFFF,A8F8FFFF,F8FEFFFF,46112E00000000006513B701B0B7B333929D0000120000004C000000EE600000AD270000E0FDFFFFA8F8FFFFF8FEFFFF
1786745123777,AA112E0000000000,5413B701,A9B7B333,929D0000,12000000,4C000000,E4600000,C0270000,DFFDFFFF,A5F8FFFF,EEFEFFFF,AA112E00000000005413B701A9B7B333929D0000120000004C000000E4600000C0270000DFFDFFFFA5F8FFFFEEFEFFFF
1786745123777,0E122E0000000000,4213B701,A2B7B333,929D0000,12000000,4C000000,D6600000,D3270000,DEFDFFFF,A1F8FFFF,E0FEFFFF,0E122E00000000004213B701A2B7B333929D0000120000004C000000D6600000D3270000DEFDFFFFA1F8FFFFE0FEFFFF
1786745123777,72122E0000000000,3013B701,9BB7B333,929D0000,12000000,4C000000,B8600000,E6270000,DDFDFFFF,9EF8FFFF,C2FEFFFF,72122E00000000003013B7019BB7B333929D0000120000004C000000B8600000E6270000DDFDFFFF9EF8FFFFC2FEFFFF
1786745123777,D7122E0000000000,1E13B701,93B7B333,929D0000,12000000,4C000000,98600000,F9270000,DCFDFFFF,9BF8FFFF,A2FEFFFF,D7122E00000000001E13B70193B7B333929D0000120000004C00000098600000F9270000DCFDFFFF9BF8FFFFA2FEFFFF
1786745123777,3B132E0000000000,0D13B701,8CB7B333,929D0000,12000000,4C000000,76600000,0C280000,DBFDFFFF,97F8FFFF,80FEFFFF,3B132E00000000000D13B7018CB7B333929D0000120000004C000000766000000C280000DBFDFFFF97F8FFFF80FEFFFF
1786745123777,9F132E0000000000,FB12B701,84B7B333,929D0000,12000000,4C000000,49600000,1F280000,D9FDFFFF,94F8FFFF,53FEFFFF,9F132E0000000000FB12B70184B7B333929D0000120000004C000000496000001F280000D9FDFFFF94F8FFFF53FEFFFF
1786745123777,03142E0000000000,EC12B701,7EB7B333,929D0000,12000000,4C000000,12600000,30280000,D8FDFFFF,91F8FFFF,1CFEFFFF,03142E0000000000EC12B7017EB7B333929D0000120000004C0000001260000030280000D8FDFFFF91F8FFFF1CFEFFFF
1786745123777,67142E0000000000,DD12B701,77B7B333,929D0000,12000000,4C000000,D85F0000,40280000,D6FDFFFF,8EF8FFFF,E2FDFFFF,67142E0000000000DD12B70177B7B333929D0000120000004C000000D85F000040280000D6FDFFFF8EF8FFFFE2FDFFFF
1786745124777,CB142E0000000000,CE12B701,70B7B333,929D0000,12000000,4C000000,975F0000,50280000,D5FDFFFF,8BF8FFFF,A1FDFFFF,CB142E0000000000CE12B70170B7B333929D0000120000004C000000975F000050280000D5FDFFFF8BF8FFFFA1FDFFFF
1786745124777,30152E0000000000,BF12B701,69B7B333,929D0000,12000000,4C000000,405F0000,61280000,D3FDFFFF,88F8FFFF,4AFDFFFF,30152E0000000000BF12B70169B7B333929D0000120000004C000000405F000061280000D3FDFFFF88F8FFFF4AFDFFFF
1786745124777,94152E0000000000,B112B701,62B7B333,929D0000,12000000,4C000000,DB5E0000,71280000,D1FDFFFF,86F8FFFF,E5FCFFFF,94152E0000000000B112B70162B7B333929D0000120000004C000000DB5E000071280000D1FDFFFF86F8FFFFE5FCFFFF
1786745124777,F8152E0000000000,A212B701,5AB7B333,929D0000,12000000,4C000000,665E0000,81280000,CEFDFFFF,83F8FFFF,70FCFFFF,F8152E0000000000A212B7015AB7B333929D0000120000004C000000665E000081280000CEFDFFFF83F8FFFF70FCFFFF
1786745124777,5C162E0000000000,9412B701,52B7B333,929D0000,12000000,4C000000,D45D0000,92280000,CBFDFFFF,80F8FFFF,DEFBFFFF,5C162E00000000009412B70152B7B333929D0000120000004C000000D45D000092280000CBFDFFFF80F8FFFFDEFBFFFF
1786745124777,C0162E0000000000,8612B701,4AB7B333,929D0000,12000000,4C000000,3C5D0000,A1280000,C8FDFFFF,7EF8FFFF,46FBFFFF,C0162E00000000008612B7014AB7B333929D0000120000004C0000003C5D0000A1280000C8FDFFFF7EF8FFFF46FBFFFF
1786745124777,24172E0000000000,7812B701,41B7B333,929D0000,12000000,4C000000,A85C0000,B2280000,C4FDFFFF,7BF8FFFF,B2FAFFFF,24172E00000000007812B70141B7B333929D0000120000004C000000A85C0000B2280000C4FDFFFF7BF8FFFFB2FAFFFF
1786745124777,88172E0000000000,6A12B701,38B7B333,929D0000,12000000,4C000000,0E5C0000,C1280000,C0FDFFFF,78F8FFFF,18FAFFFF,88172E00000000006A12B70138B7B333929D0000120000004C0000000E5C0000C1280000C0FDFFFF78F8FFFF18FAFFFF
1786745124777,EC172E0000000000,5D12B701,2EB7B333,929D0000,12000000,4C000000,795B0000,D1280000,BBFDFFFF,75F8FFFF,83F9FFFF,EC172E00000000005D12B7012EB7B333929D0000120000004C000000795B0000D1280000BBFDFFFF75F8FFFF83F9FFFF
1786745124777,51182E0000000000,5012B701,24B7B333,929D0000,12000000,4C000000,E35A0000,E1280000,B7FDFFFF,73F8FFFF,EDF8FFFF,51182E00000000005012B70124B7B333929D0000120000004C000000E35A0000E1280000B7FDFFFF73F8FFFFEDF8FFFF
1786745125777,B5182E0000000000,4312B701,1AB7B333,929D0000,12000000,4C000000,595A0000,F0280000,B1FDFFFF,70F8FFFF,63F8FFFF,B5182E00000000004312B7011AB7B333929D0000120000004C000000595A0000F0280000B1FDFFFF70F8FFFF63F8FFFF
1786745125777,19192E0000000000,3612B701,10B7B333,929D0000,12000000,4C000000,C9590000,00290000,ABFDFFFF,6DF8FFFF,D3F7FFFF,19192E00000000003612B70110B7B333929D0000120000004C000000C959000000290000ABFDFFFF6DF8FFFFD3F7FFFF
1786745125777,7D192E0000000000,2A12B701,05B7B333,929D0000,12000000,4C000000,34590000,0F290000,A5FDFFFF,6AF8FFFF,3EF7FFFF,7D192E00000000002A12B70105B7B333929D0000120000004C000000345900000F290000A5FDFFFF6AF8FFFF3EF7FFFF
1786745125777,E1192E0000000000,1E12B701,FAB6B333,929D0000,12000000,4C000000,A9580000,1E290000,9FFDFFFF,67F8FFFF,B3F6FFFF,E1192E00000000001E12B701FAB6B333929D0000120000004C000000A95800001E2900009FFDFFFF67F8FFFFB3F6FFFF
1786745125777,451A2E0000000000,1412B701,F0B6B333,929D0000,12000000,4C000000,1E580000,2B290000,99FDFFFF,65F8FFFF,28F6FFFF,451A2E00000000001412B701F0B6B333929D0000120000004C0000001E5800002B29000099FDFFFF65F8FFFF28F6FFFF
1786745125777,A91A2E0000000000,0A12B701,E7B6B333,929D0000,12000000,4C000000,93570000,37290000,93FDFFFF,63F8FFFF,9DF5FFFF,A91A2E00000000000A12B701E7B6B333929D0000120000004C000000935700003729000093FDFFFF63F8FFFF9DF5FFFF
1786745125777,0D1B2E0000000000,0112B701,DDB6B333,929D0000,12000000,4C000000,14570000,43290000,8DFDFFFF,60F8FFFF,1EF5FFFF,0D1B2E00000000000112B701DDB6B333929D0000120000004C00000014570000432900008DFDFFFF60F8FFFF1EF5FFFF
1786745125777,721B2E0000000000,F711B701,D2B6B333,929D0000,12000000,4C000000,8D560000,4F290000,86FDFFFF,5EF8FFFF,97F4FFFF,721B2E0000000000F711B701D2B6B333929D0000120000004C0000008D5600004F29000086FDFFFF5EF8FFFF97F4FFFF
1786745125777,D61B2E0000000000,EE11B701,C8B6B333,929D0000,12000000,4C000000,06560000,5B290000,7FFDFFFF,5CF8FFFF,10F4FFFF,D61B2E0000000000EE11B701C8B6B333929D0000120000004C000000065600005B2900007FFDFFFF5CF8FFFF10F4FFFF
1786745125777,3A1C2E0000000000,E611B701,BEB6B333,929D0000,12000000,4C000000,7E550000,66290000,78FDFFFF,59F8FFFF,88F3FFFF,3A1C2E0000000000E611B701BEB6B333929D0000120000004C0000007E5500006629000078FDFFFF59F8FFFF88F3FFFF
1786745126777,9E1C2E0000000000,DD11B701,B3B6B333,929D0000,12000000,4C000000,FD540000,72290000,70FDFFFF,57F8FFFF,07F3FFFF,9E1C2E0000000000DD11B701B3B6B333929D0000120000004C000000FD5400007229000070FDFFFF57F8FFFF07F3FFFF
1786745126777,661D2E0000000000,CD11B701,9DB6B333,929D0000,12000000,4C000000,08540000,88290000,61FDFFFF,53F8FFFF,12F2FFFF,661D2E0000000000CD11B7019DB6B333929D0000120000004C000000085400008829000061FDFFFF53F8FFFF12F2FFFF
1786745126777,CA1D2E0000000000,C511B701,91B6B333,929D0000,12000000,4C000000,8A530000,94290000,59FDFFFF,51F8FFFF,94F1FFFF,CA1D2E0000000000C511B70191B6B333929D0000120000004C0000008A5300009429000059FDFFFF51F8FFFF94F1FFFF
1786745126777,2E1E2E0000000000,BE11B701,86B6B333,929D0000,12000000,4C000000,12530000,9E290000,50FDFFFF,4EF8FFFF,1CF1FFFF,2E1E2E0000000000BE11B70186B6B333929D0000120000004C000000125300009E29000050FDFFFF4EF8FFFF1CF1FFFF
1786745126777,931E2E0000000000,B711B701,7AB6B333,929D0000,12000000,4C000000,8F520000,A9290000,48FDFFFF,4CF8FFFF,99F0FFFF,931E2E0000000000B711B7017AB6B333929D0000120000004C0000008F520000A929000048FDFFFF4CF8FFFF99F0FFFF
1786745126777,F71E2E0000000000,B011B701,6EB6B333,929D0000,12000000,4C000000,10520000,B3290000,3FFDFFFF,4AF8FFFF,1AF0FFFF,F71E2E0000000000B011B7016EB6B333929D0000120000004C00000010520000B32900003FFDFFFF4AF8FFFF1AF0FFFF
1786745126777,5B1F2E0000000000,A911B701,62B6B333,929D0000,12000000,4C000000,93510000,BE290000,36FDFFFF,48F8FFFF,9DEFFFFF,5B1F2E0000000000A911B70162B6B333929D0000120000004C00000093510000BE29000036FDFFFF48F8FFFF9DEFFFFF
1786745126777,BF1F2E0000000000,A311B701,57B6B333,929D0000,12000000,4C000000,0C510000,C8290000,2DFDFFFF,45F8FFFF,16EFFFFF,BF1F2E0000000000A311B70157B6B333929D0000120000004C0000000C510000C82900002DFDFFFF45F8FFFF16EFFFFF
1786745126777,23202E0000000000,9C11B701,4AB6B333,929D0000,12000000,4C000000,8C500000,D2290000,23FDFFFF,43F8FFFF,96EEFFFF,23202E00000000009C11B7014AB6B333929D0000120000004C0000008C500000D229000023FDFFFF43F8FFFF96EEFFFF
1786745127777,87202E0000000000,9611B701,3EB6B333,929D0000,12000000,4C000000,0B500000,DB290000,19FDFFFF,41F8FFFF,15EEFFFF,87202E00000000009611B7013EB6B333929D0000120000004C0000000B500000DB29000019FDFFFF41F8FFFF15EEFFFF
1786745127777,EB202E0000000000,9111B701,31B6B333,929D0000,12000000,4C000000,8A4F0000,E5290000,0FFDFFFF,3FF8FFFF,94EDFFFF,EB202E00000000009111B70131B6B333929D0000120000004C0000008A4F0000E52900000FFDFFFF3FF8FFFF94EDFFFF
1786745127777,50212E0000000000,8B11B701,25B6B333,929D0000,12000000,4C000000,014F0000,EE290000,05FDFFFF,3CF8FFFF,0BEDFFFF,50212E00000000008B11B70125B6B333929D0000120000004C000000014F0000EE29000005FDFFFF3CF8FFFF0BEDFFFF
1786745127777,B4212E0000000000,8611B701,18B6B333,929D0000,12000000,4C000000,724E0000,F7290000,FBFCFFFF,3AF8FFFF,7CECFFFF,B4212E00000000008611B70118B6B333929D0000120000004C000000724E0000F7290000FBFCFFFF3AF8FFFF7CECFFFF
1786745127777,18222E0000000000,8211B701,0BB6B333,929D0000,12000000,4C000000,E94D0000,FF290000,F0FCFFFF,37F8FFFF,F3EBFFFF,18222E00000000008211B7010BB6B333929D0000120000004C000000E94D0000FF290000F0FCFFFF37F8FFFFF3EBFFFF
1786745127777,7C222E0000000000,7D11B701,FEB5B333,929D0000,12000000,4C000000,5E4D0000,082A0000,E5FCFFFF,35F8FFFF,68EBFFFF,7C222E00000000007D11B701FEB5B333929D0000120000004C0000005E4D0000082A0000E5FCFFFF35F8FFFF68EBFFFF
1786745127777,E0222E0000000000,7911B701,F1B5B333,929D0000,12000000,4C000000,CA4C0000,102A0000,DAFCFFFF,32F8FFFF,D4EAFFFF,E0222E00000000007911B701F1B5B333929D0000120000004C000000CA4C0000102A0000DAFCFFFF32F8FFFFD4EAFFFF
1786745127777,44232E0000000000,7611B701,E4B5B333,929D0000,12000000,4C000000,364C0000,182A0000,CFFCFFFF,30F8FFFF,40EAFFFF,44232E00000000007611B701E4B5B333929D0000120000004C000000364C0000182A0000CFFCFFFF30F8FFFF40EAFFFF
1786745127777,A8232E0000000000,7211B701,D4B5B333,929D0000,12000000,4C000000,A04B0000,212A0000,C1FCFFFF,2DF8FFFF,AAE9FFFF,A8232E00000000007211B701D4B5B333929D0000120000004C000000A04B0000212A0000C1FCFFFF2DF8FFFFAAE9FFFF
1786745127777,0C242E0000000000,6E11B701,C4B5B333,929D0000,12000000,4C000000,104B0000,292A0000,B3FCFFFF,2AF8FFFF,1AE9FFFF,0C242E00000000006E11B701C4B5B333929D0000120000004C000000104B0000292A0000B3FCFFFF2AF8FFFF1AE9FFFF
1786745128777,71242E0000000000,6B11B701,B3B5B333,929D0000,12000000,4C000000,754A0000,322A0000,A4FCFFFF,27F8FFFF,7FE8FFFF,71242E00000000006B11B701B3B5B333929D0000120000004C000000754A0000322A0000A4FCFFFF27F8FFFF7FE8FFFF
1786745128777,D5242E0000000000,6811B701,A4B5B333,929D0000,12000000,4C000000,D1490000,3A2A0000,97FCFFFF,23F8FFFF,DBE7FFFF,D5242E00000000006811B701A4B5B333929D0000120000004C000000D14900003A2A000097FCFFFF23F8FFFFDBE7FFFF
1786745128777,39252E0000000000,6511B701,91B5B333,929D0000,12000000,4C000000,31490000,422A0000,86FCFFFF,20F8FFFF,3BE7FFFF,39252E00000000006511B70191B5B333929D0000120000004C00000031490000422A000086FCFFFF20F8FFFF3BE7FFFF
