date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-03 15:08:22,11,86739,-3058,-173119,1672
2026-08-03 15:08:22,11,87259,-2899,-173223,1781
2026-08-03 15:08:23,11,87777,-2729,-173325,1901
2026-08-03 15:08:23,11,88290,-2549,-173424,2014
2026-08-03 15:08:23,11,88794,-2361,-173519,2128
2026-08-03 15:08:23,11,89291,-2164,-173611,2248
2026-08-03 15:08:23,11,89786,-1954,-173704,2376
2026-08-03 15:08:23,11,90285,-1731,-173798,2513
2026-08-03 15:08:23,11,90777,-1495,-173893,2644
2026-08-03 15:08:23,11,91267,-1248,-173989,2775
2026-08-03 15:08:23,11,91754,-987,-174087,2917
2026-08-03 15:08:23,11,92225,-719,-174183,3065
2026-08-03 15:08:24,11,92672,-449,-174275,3219
2026-08-03 15:08:24,11,93104,-173,-174366,3380
2026-08-03 15:08:24,11,93522,112,-174455,3545
2026-08-03 15:08:24,11,93919,400,-174544,3711
2026-08-03 15:08:24,11,94305,697,-174633,3871
2026-08-03 15:08:24,11,94682,1004,-174722,4038
2026-08-03 15:08:24,11,95050,1323,-174813,4209
2026-08-03 15:08:24,11,95403,1647,-174903,4366
2026-08-03 15:08:24,11,95750,1984,-174995,4528
2026-08-03 15:08:24,11,96090,2334,-175088,4690
2026-08-03 15:08:25,11,96393,2663,-175174,4851
2026-08-03 15:08:25,11,96698,3014,-175263,5030
2026-08-03 15:08:25,11,97002,3387,-175355,5196
2026-08-03 15:08:25,11,97303,3779,-175449,5364
2026-08-03 15:08:25,11,97585,4169,-175541,5525
2026-08-03 15:08:25,11,97854,4564,-175630,5689
2026-08-03 15:08:25,11,98105,4957,-175717,5854
2026-08-03 15:08:25,11,98344,5355,-175803,6022
2026-08-03 15:08:25,11,98573,5765,-175891,6191
2026-08-03 15:08:25,11,98792,6184,-175979,6363
2026-08-03 15:08:26,11,99000,6612,-176068,6526
2026-08-03 15:08:26,11,99196,7047,-176157,6698
2026-08-03 15:08:26,11,99378,7487,-176246,6861
2026-08-03 15:08:26,11,99552,7943,-176337,7020
2026-08-03 15:08:26,11,99707,8385,-176425,7175
2026-08-03 15:08:26,11,99861,8865,-176520,7328
2026-08-03 15:08:26,11,100003,9351,-176616,7429
2026-08-03 15:08:26,11,100137,9843,-176707,7581
2026-08-03 15:08:26,11,100266,10371,-176805,7725
2026-08-03 15:08:26,11,100381,10895,-176902,7869
2026-08-03 15:08:27,11,100482,11424,-177002,8016
2026-08-03 15:08:27,11,100571,11960,-177104,8170
2026-08-03 15:08:27,11,100655,12575,-177222,8316
2026-08-03 15:08:27,11,100725,13197,-177342,8477
2026-08-03 15:08:27,11,100778,13838,-177468,8628
2026-08-03 15:08:27,11,100818,14557,-177612,8784
2026-08-03 15:08:27,11,100840,15279,-177758,8919
2026-08-03 15:08:27,11,100846,15991,-177901,9037
2026-08-03 15:08:27,11,100837,16705,-178046,9137
2026-08-03 15:08:27,11,100816,17439,-178195,9222
2026-08-03 15:08:28,11,100784,18170,-178345,9297
2026-08-03 15:08:28,11,100744,18903,-178496,9357
2026-08-03 15:08:28,11,100696,19627,-178646,9405
2026-08-03 15:08:28,11,100644,20351,-178797,9438
2026-08-03 15:08:28,11,100587,21071,-178947,9464
2026-08-03 15:08:28,11,100528,21790,-179097,9484
2026-08-03 15:08:28,11,100469,22484,-179241,9503
2026-08-03 15:08:28,11,100407,23176,-179384,9524
2026-08-03 15:08:28,11,100343,23867,-179527,9546
2026-08-03 15:08:28,11,100276,24554,-179670,9567
2026-08-03 15:08:29,11,100209,25222,-179809,9591
2026-08-03 15:08:29,11,100139,25888,-179947,9615
2026-08-03 15:08:29,11,100067,26551,-180085,9640
2026-08-03 15:08:29,11,99992,27214,-180224,9663
2026-08-03 15:08:29,11,99917,27850,-180357,9687
2026-08-03 15:08:29,11,99838,28499,-180494,9713
2026-08-03 15:08:29,11,99756,29146,-180632,9740
2026-08-03 15:08:29,11,99672,29784,-180769,9765
2026-08-03 15:08:29,11,99585,30427,-180907,9790
2026-08-03 15:08:29,11,99498,31054,-181045,9812
2026-08-03 15:08:30,11,99407,31689,-181184,9829
2026-08-03 15:08:30,11,99312,32339,-181328,9841
2026-08-03 15:08:30,11,99220,32960,-181466,9851
2026-08-03 15:08:30,11,99124,33595,-181609,9856
2026-08-03 15:08:30,11,99028,34235,-181753,9862
2026-08-03 15:08:30,11,98930,34876,-181901,9869
2026-08-03 15:08:30,11,98832,35516,-182048,9877
2026-08-03 15:08:30,11,98734,36152,-182197,9884
2026-08-03 15:08:30,11,98635,36789,-182346,9893
2026-08-03 15:08:30,11,98534,37429,-182498,9901
2026-08-03 15:08:31,11,98433,38067,-182650,9911
2026-08-03 15:08:31,11,98331,38698,-182816,9915
2026-08-03 15:08:31,11,98229,39331,-182983,9916
2026-08-03 15:08:31,11,98127,39961,-183145,9916
2026-08-03 15:08:31,11,98025,40594,-183308,9913
2026-08-03 15:08:31,11,97925,41220,-183469,9903
2026-08-03 15:08:31,11,97825,41847,-183629,9892
2026-08-03 15:08:31,11,97727,42477,-183788,9882
2026-08-03 15:08:31,11,97629,43111,-183949,9871
2026-08-03 15:08:31,11,97532,43740,-184107,9862
2026-08-03 15:08:32,11,97436,44374,-184266,9853
2026-08-03 15:08:32,11,97341,45007,-184424,9842
2026-08-03 15:08:32,11,97246,45652,-184585,9832
2026-08-03 15:08:32,11,97152,46297,-184746,9821
2026-08-03 15:08:32,11,97059,46944,-184908,9810
2026-08-03 15:08:32,11,96967,47592,-185069,9802
2026-08-03 15:08:32,11,96875,48248,-185232,9791
2026-08-03 15:08:32,11,96784,48899,-185394,9783
2026-08-03 15:08:32,11,96695,49553,-185557,9774
2026-08-03 15:08:32,11,96606,50206,-185721,9767
2026-08-03 15:08:33,11,96518,50861,-185884,9765
2026-08-03 15:08:33,11,96430,51516,-186048,9766
2026-08-03 15:08:33,11,96341,52174,-186211,9768
2026-08-03 15:08:33,11,96252,52834,-186375,9770
2026-08-03 15:08:33,11,96163,53492,-186538,9770
2026-08-03 15:08:33,11,96074,54150,-186702,9771
2026-08-03 15:08:33,11,95985,54807,-186865,9770
2026-08-03 15:08:33,11,95895,55474,-187030,9767
2026-08-03 15:08:33,11,95805,56140,-187195,9766
2026-08-03 15:08:33,11,95715,56810,-187361,9767
2026-08-03 15:08:34,11,95624,57481,-187526,9769
2026-08-03 15:08:34,11,95534,58149,-187690,9768
2026-08-03 15:08:34,11,95444,58819,-187853,9768
2026-08-03 15:08:34,11,95353,59488,-188016,9769
2026-08-03 15:08:34,11,95262,60160,-188180,9775
2026-08-03 15:08:34,11,95171,60830,-188345,9779
2026-08-03 15:08:34,11,95079,61502,-188509,9785
2026-08-03 15:08:34,11,94987,62172,-188673,9789
2026-08-03 15:08:34,11,94893,62849,-188839,9793
2026-08-03 15:08:34,11,94800,63512,-189000,9795
2026-08-03 15:08:35,11,94707,64181,-189164,9798
2026-08-03 15:08:35,11,94612,64854,-189328,9802
2026-08-03 15:08:35,11,94518,65525,-189492,9805
2026-08-03 15:08:35,11,94422,66196,-189655,9809
2026-08-03 15:08:35,11,94326,66874,-189820,9811
2026-08-03 15:08:35,11,94229,67549,-189986,9811
2026-08-03 15:08:35,11,94133,68227,-190153,9810
2026-08-03 15:08:35,11,94036,68906,-190320,9812
2026-08-03 15:08:35,11,93940,69579,-190483,9814
2026-08-03 15:08:35,11,93844,70253,-190643,9820
2026-08-03 15:08:36,11,93746,70929,-190804,9822
2026-08-03 15:08:36,11,93647,71615,-190968,9821
2026-08-03 15:08:36,11,93548,72302,-191133,9822
2026-08-03 15:08:36,11,93448,72991,-191298,9826
2026-08-03 15:08:36,11,93349,73676,-191461,9829
2026-08-03 15:08:36,11,93247,74371,-191627,9831
2026-08-03 15:08:36,11,93148,75050,-191789,9834
2026-08-03 15:08:36,11,93047,75736,-191954,9836
2026-08-03 15:08:36,11,92947,76421,-192120,9840
2026-08-03 15:08:36,11,92845,77109,-192285,9842
2026-08-03 15:08:37,11,92743,77798,-192449,9844
2026-08-03 15:08:37,11,92641,78485,-192611,9845
2026-08-03 15:08:37,11,92539,79169,-192772,9849
2026-08-03 15:08:37,11,92437,79855,-192933,9851
2026-08-03 15:08:37,11,92334,80540,-193094,9856
2026-08-03 15:08:37,11,92230,81233,-193257,9859
2026-08-03 15:08:37,11,92126,81919,-193420,9865
2026-08-03 15:08:37,11,92021,82608,-193584,9869
2026-08-03 15:08:37,11,91915,83297,-193748,9877
2026-08-03 15:08:37,11,91810,83982,-193909,9881
2026-08-03 15:08:38,11,91703,84666,-194069,9884
2026-08-03 15:08:38,11,91598,85347,-194230,9883
2026-08-03 15:08:38,11,91491,86030,-194392,9886
2026-08-03 15:08:38,11,91384,86718,-194557,9888
2026-08-03 15:08:38,11,91277,87404,-194721,9899
2026-08-03 15:08:38,11,91167,88096,-194884,9902
2026-08-03 15:08:38,11,91059,88775,-195042,9934
2026-08-03 15:08:38,11,90946,89460,-195200,9935
2026-08-03 15:08:38,11,90832,90152,-195359,9942
2026-08-03 15:08:38,11,90720,90832,-195515,9941
2026-08-03 15:08:39,11,90606,91517,-195674,9942
2026-08-03 15:08:39,11,90492,92202,-195832,9945
2026-08-03 15:08:39,11,90378,92889,-195991,9947
2026-08-03 15:08:39,11,90262,93583,-196150,9952
2026-08-03 15:08:39,11,90148,94264,-196305,9956
2026-08-03 15:08:39,11,89911,95665,-196626,9967
2026-08-03 15:08:39,11,89798,96324,-196777,9973
2026-08-03 15:08:39,11,89681,97009,-196935,9974
2026-08-03 15:08:39,11,89563,97692,-197092,9978
2026-08-03 15:08:40,11,89444,98380,-197250,9981
2026-08-03 15:08:40,11,89325,99068,-197409,9985
2026-08-03 15:08:40,11,89205,99760,-197568,9987
2026-08-03 15:08:40,11,89085,100453,-197728,9991
2026-08-03 15:08:40,11,88964,101142,-197887,9994
2026-08-03 15:08:40,11,88844,101827,-198044,9995
2026-08-03 15:08:40,11,88723,102518,-198203,9993
2026-08-03 15:08:40,11,88602,103207,-198363,9989
2026-08-03 15:08:40,11,88483,103893,-198522,9986
2026-08-03 15:08:40,11,88363,104581,-198680,9986
2026-08-03 15:08:41,11,88243,105269,-198837,9986
2026-08-03 15:08:41,11,88124,105959,-198996,9985
2026-08-03 15:08:41,11,88003,106656,-199158,9977
2026-08-03 15:08:41,11,87883,107349,-199317,9982
2026-08-03 15:08:41,11,87764,108035,-199475,9985
2026-08-03 15:08:41,11,87645,108723,-199633,9991
2026-08-03 15:08:41,11,87522,109425,-199797,9999
2026-08-03 15:08:41,11,87403,110099,-199956,10006
2026-08-03 15:08:41,11,87281,110788,-200116,10011
2026-08-03 15:08:41,11,87161,111458,-200265,10013
2026-08-03 15:08:42,11,87043,112121,-200409,10013
2026-08-03 15:08:42,11,86807,113442,-200696,10003
2026-08-03 15:08:42,11,86696,114072,-200837,9999
2026-08-03 15:08:42,11,86583,114715,-200981,9996
2026-08-03 15:08:42,11,86470,115359,-201125,9988
2026-08-03 15:08:42,11,86360,115988,-201265,9980
2026-08-03 15:08:42,11,86143,117248,-201544,9964
2026-08-03 15:08:42,11,86038,117871,-201681,9957
2026-08-03 15:08:43,11,85933,118491,-201817,9956
2026-08-03 15:08:43,11,85828,119113,-201954,9953
2026-08-03 15:08:43,11,85621,120347,-202227,9954
2026-08-03 15:08:43,11,85518,120959,-202358,9983
2026-08-03 15:08:43,11,85413,121568,-202484,9984
2026-08-03 15:08:43,11,85306,122183,-202611,9972
2026-08-03 15:08:43,11,85098,123396,-202870,9974
2026-08-03 15:08:43,11,84993,124009,-203000,9977
2026-08-03 15:08:44,11,84888,124617,-203128,9976
2026-08-03 15:08:44,11,84783,125227,-203258,9977
2026-08-03 15:08:44,11,84573,126445,-203524,9983
2026-08-03 15:08:44,11,84465,127065,-203661,9981
2026-08-03 15:08:44,11,84359,127683,-203795,9982
2026-08-03 15:08:44,11,84145,128924,-204061,9972
2026-08-03 15:08:44,11,84039,129543,-204193,9972
2026-08-03 15:08:44,11,83932,130167,-204326,9976
2026-08-03 15:08:44,11,83824,130791,-204462,9975
2026-08-03 15:08:45,11,83718,131411,-204597,9973
2026-08-03 15:08:45,11,83611,132033,-204733,9972
2026-08-03 15:08:45,11,83505,132654,-204867,9969
2026-08-03 15:08:45,11,83399,133278,-205000,9968
2026-08-03 15:08:45,11,83292,133900,-205127,9970
2026-08-03 15:08:45,11,83186,134521,-205254,9968
2026-08-03 15:08:45,11,83081,135142,-205382,9963
2026-08-03 15:08:45,11,82975,135767,-205513,9963
2026-08-03 15:08:45,11,82869,136390,-205644,9962
2026-08-03 15:08:45,11,82764,137014,-205774,9960
2026-08-03 15:08:46,11,82658,137639,-205904,9956
2026-08-03 15:08:46,11,82553,138263,-206035,9953
2026-08-03 15:08:46,11,82344,139521,-206302,9943
2026-08-03 15:08:46,11,82239,140154,-206430,9942
2026-08-03 15:08:46,11,82132,140794,-206557,9947
2026-08-03 15:08:46,11,82025,141439,-206650,9947
2026-08-03 15:08:46,11,81914,142093,-206745,9957
2026-08-03 15:08:46,11,81802,142750,-206842,9968
2026-08-03 15:08:46,11,81689,143410,-206940,9976
2026-08-03 15:08:47,11,81573,144072,-207039,9987
2026-08-03 15:08:47,11,81455,144741,-207139,9998
2026-08-03 15:08:47,11,81337,145410,-207239,10007
2026-08-03 15:08:47,11,81216,146081,-207339,10015
2026-08-03 15:08:47,11,81096,146750,-207440,10023
2026-08-03 15:08:47,11,80971,147433,-207542,10032
2026-08-03 15:08:47,11,80849,148101,-207641,10040
2026-08-03 15:08:47,11,80724,148776,-207742,10048
2026-08-03 15:08:47,11,80598,149453,-207845,10053
2026-08-03 15:08:47,11,80471,150136,-207948,10052
2026-08-03 15:08:48,11,80347,150806,-208049,10048
2026-08-03 15:08:48,11,80222,151484,-208152,10045
2026-08-03 15:08:48,11,79974,152834,-208357,10038
2026-08-03 15:08:48,11,79850,153510,-208457,10037
2026-08-03 15:08:48,11,79615,154797,-208642,10033
2026-08-03 15:08:48,11,79498,155439,-208735,10032
2026-08-03 15:08:48,11,79382,156080,-208831,10027
2026-08-03 15:08:48,11,79267,156716,-208926,10021
2026-08-03 15:08:49,11,79153,157351,-209022,10018
2026-08-03 15:08:49,11,79040,157986,-209116,10010
2026-08-03 15:08:49,11,78928,158623,-209210,10000
2026-08-03 15:08:49,11,78820,159236,-209299,9993
2026-08-03 15:08:49,11,78713,159855,-209388,9981
2026-08-03 15:08:49,11,78607,160475,-209477,9971
2026-08-03 15:08:49,11,78503,161089,-209563,9963
2026-08-03 15:08:49,11,78399,161703,-209650,9956
2026-08-03 15:08:49,11,78297,162315,-209736,9948
2026-08-03 15:08:49,11,78196,162930,-209823,9937
2026-08-03 15:08:50,11,78094,163550,-209911,9931
2026-08-03 15:08:50,11,77993,164169,-209998,9923
2026-08-03 15:08:50,11,77893,164787,-210083,9924
2026-08-03 15:08:50,11,77794,165395,-210167,9918
2026-08-03 15:08:50,11,77696,166006,-210251,9911
2026-08-03 15:08:50,11,77598,166622,-210337,9905
2026-08-03 15:08:50,11,77502,167230,-210423,9900
2026-08-03 15:08:50,11,77406,167837,-210509,9897
2026-08-03 15:08:50,11,77309,168449,-210596,9894
2026-08-03 15:08:50,11,77214,169054,-210683,9894
2026-08-03 15:08:51,11,77118,169669,-210771,9892
2026-08-03 15:08:51,11,77021,170281,-210858,9898
2026-08-03 15:08:51,11,76924,170887,-210944,9908
2026-08-03 15:08:51,11,76827,171490,-211028,9916
2026-08-03 15:08:51,11,76730,172087,-211110,9924
2026-08-03 15:08:51,11,76631,172685,-211191,9932
2026-08-03 15:08:51,11,76533,173281,-211271,9936
2026-08-03 15:08:51,11,76433,173878,-211349,9945
2026-08-03 15:08:51,11,76332,174478,-211427,9958
2026-08-03 15:08:51,11,76228,175086,-211506,9973
2026-08-03 15:08:52,11,76124,175683,-211584,9985
2026-08-03 15:08:52,11,76020,176277,-211662,9990
2026-08-03 15:08:52,11,75916,176870,-211739,10000
2026-08-03 15:08:52,11,75811,177459,-211816,10011
2026-08-03 15:08:52,11,75704,178054,-211894,10023
2026-08-03 15:08:52,11,75601,178618,-211968,10037
2026-08-03 15:08:52,11,75496,179184,-212042,10049
2026-08-03 15:08:52,11,75390,179751,-212116,10060
2026-08-03 15:08:52,11,75284,180309,-212189,10068
2026-08-03 15:08:52,11,75180,180865,-212261,10066
2026-08-03 15:08:53,11,75078,181415,-212332,10048
2026-08-03 15:08:53,11,74980,181959,-212404,10016
2026-08-03 15:08:53,11,74885,182504,-212473,9984
2026-08-03 15:08:53,11,74793,183053,-212543,9943
2026-08-03 15:08:53,11,74706,183607,-212602,9884
2026-08-03 15:08:53,11,74625,184168,-212662,9816
2026-08-03 15:08:53,11,74552,184727,-212725,9737
2026-08-03 15:08:53,11,74488,185284,-212787,9650
2026-08-03 15:08:53,11,74432,185839,-212851,9559
2026-08-03 15:08:53,11,74388,186371,-212913,9468
2026-08-03 15:08:54,11,74351,186903,-212977,9384
2026-08-03 15:08:54,11,74323,187435,-213042,9301
2026-08-03 15:08:54,11,74302,187946,-213105,9219
2026-08-03 15:08:54,11,74290,188443,-213166,9137
2026-08-03 15:08:54,11,74284,188945,-213227,9051
2026-08-03 15:08:54,11,74287,189446,-213288,8960
2026-08-03 15:08:54,11,74298,189924,-213345,8856
2026-08-03 15:08:54,11,74320,190397,-213401,8730
2026-08-03 15:08:54,11,74351,190868,-213457,8604
2026-08-03 15:08:54,11,74392,191322,-213513,8471
2026-08-03 15:08:55,11,74443,191773,-213571,8336
2026-08-03 15:08:55,11,74505,192222,-213630,8201
2026-08-03 15:08:55,11,74577,192667,-213687,8068
2026-08-03 15:08:55,11,74653,193078,-213741,7941
2026-08-03 15:08:55,11,74738,193486,-213794,7815
2026-08-03 15:08:55,11,74831,193891,-213847,7682
2026-08-03 15:08:55,11,75041,194674,-213951,7416
2026-08-03 15:08:55,11,75158,195052,-214003,7273
2026-08-03 15:08:55,11,75284,195426,-214055,7122
2026-08-03 15:08:56,11,75414,195780,-214104,6960
2026-08-03 15:08:56,11,75554,196129,-214154,6798
2026-08-03 15:08:56,11,75704,196474,-214203,6636
2026-08-03 15:08:56,11,75864,196814,-214253,6466
2026-08-03 15:08:56,11,76025,197133,-214299,6296
2026-08-03 15:08:56,11,76196,197446,-214346,6116
2026-08-03 15:08:56,11,76376,197752,-214392,5940
2026-08-03 15:08:56,11,76563,198048,-214438,5757
2026-08-03 15:08:56,11,76760,198338,-214485,5563
2026-08-03 15:08:56,11,76970,198626,-214534,5371
2026-08-03 15:08:57,11,77190,198908,-214585,5186
2026-08-03 15:08:57,11,77427,199192,-214638,4990
2026-08-03 15:08:57,11,77685,199479,-214694,4784
2026-08-03 15:08:57,11,77954,199756,-214751,4561
2026-08-03 15:08:57,11,78274,200059,-214818,4322
2026-08-03 15:08:57,11,78603,200345,-214885,4067
2026-08-03 15:08:57,11,78946,200615,-214952,3794
2026-08-03 15:08:57,11,79306,200872,-215020,3526
2026-08-03 15:08:57,11,79785,201180,-215109,3253
2026-08-03 15:08:57,11,80278,201465,-215198,2969
2026-08-03 15:08:58,11,80788,201726,-215290,2685
2026-08-03 15:08:58,11,81311,201961,-215383,2391
2026-08-03 15:08:58,11,81896,202191,-215486,2114
2026-08-03 15:08:58,11,82493,202393,-215592,1846
2026-08-03 15:08:58,11,83101,202568,-215701,1575
2026-08-03 15:08:58,11,83746,202722,-215819,1318
2026-08-03 15:08:58,11,84390,202847,-215936,1072
2026-08-03 15:08:58,11,85037,202945,-216053,841
2026-08-03 15:08:58,11,85686,203018,-216172,624
2026-08-03 15:08:59,11,86321,203067,-216289,418
2026-08-03 15:08:59,11,86962,203096,-216408,240
2026-08-03 15:08:59,11,87596,203107,-216525,88
2026-08-03 15:08:59,11,88219,203104,-216639,-43
2026-08-03 15:08:59,11,88843,203088,-216753,-153
2026-08-03 15:08:59,11,89465,203063,-216867,-244
2026-08-03 15:08:59,11,90082,203029,-216981,-315
2026-08-03 15:08:59,11,90705,202992,-217098,-346
2026-08-03 15:08:59,11,91330,202951,-217215,-378
2026-08-03 15:08:59,11,91955,202908,-217332,-395
2026-08-03 15:09:00,11,92580,202864,-217449,-405
2026-08-03 15:09:00,11,93198,202819,-217565,-410
2026-08-03 15:09:00,11,93813,202775,-217680,-416
2026-08-03 15:09:00,11,94435,202729,-217796,-426
2026-08-03 15:09:00,11,95065,202681,-217914,-432
2026-08-03 15:09:00,11,95694,202633,-218032,-438
2026-08-03 15:09:00,11,96328,202584,-218152,-445
2026-08-03 15:09:00,11,96961,202533,-218272,-457
2026-08-03 15:09:00,11,97601,202481,-218393,-472
2026-08-03 15:09:00,11,98243,202426,-218515,-497
2026-08-03 15:09:01,11,98880,202368,-218636,-522
2026-08-03 15:09:01,11,99522,202306,-218759,-550
2026-08-03 15:09:01,11,100166,202242,-218882,-577
2026-08-03 15:09:01,11,100806,202174,-219007,-615
2026-08-03 15:09:01,11,101447,202102,-219133,-648
2026-08-03 15:09:01,11,102093,202025,-219262,-680
2026-08-03 15:09:01,11,102735,201946,-219390,-711
2026-08-03 15:09:01,11,103377,201863,-219524,-741
2026-08-03 15:09:01,11,104014,201777,-219657,-768
2026-08-03 15:09:01,11,104645,201690,-219816,-795
2026-08-03 15:09:02,11,105276,201600,-219976,-807
2026-08-03 15:09:02,11,105906,201510,-220134,-817
2026-08-03 15:09:02,11,106515,201422,-220286,-826
2026-08-03 15:09:02,11,107125,201333,-220437,-836
2026-08-03 15:09:02,11,107737,201242,-220588,-844
2026-08-03 15:09:02,11,108348,201151,-220740,-845
2026-08-03 15:09:02,11,108961,201060,-220894,-843
2026-08-03 15:09:02,11,109573,200970,-221047,-839
2026-08-03 15:09:02,11,110184,200880,-221200,-838
2026-08-03 15:09:02,11,110793,200790,-221352,-837
2026-08-03 15:09:03,11,111396,200702,-221503,-835
2026-08-03 15:09:03,11,111999,200613,-221654,-832
2026-08-03 15:09:03,11,112604,200525,-221804,-828
2026-08-03 15:09:03,11,113216,200437,-221957,-820
2026-08-03 15:09:03,11,113828,200349,-222108,-810
2026-08-03 15:09:03,11,114440,200263,-222260,-797
2026-08-03 15:09:03,11,115050,200179,-222412,-785
2026-08-03 15:09:03,11,115660,200095,-222563,-779
2026-08-03 15:09:03,11,116272,200012,-222714,-773
2026-08-03 15:09:04,11,117511,199846,-223018,-757
2026-08-03 15:09:04,11,118123,199765,-223169,-749
2026-08-03 15:09:04,11,118743,199684,-223322,-743
2026-08-03 15:09:04,11,119365,199603,-223476,-739
2026-08-03 15:09:04,11,119984,199523,-223631,-733
2026-08-03 15:09:04,11,120601,199445,-223784,-723
2026-08-03 15:09:04,11,121219,199367,-223938,-714
2026-08-03 15:09:04,11,121844,199289,-224090,-709
2026-08-03 15:09:04,11,122468,199212,-224243,-706
2026-08-03 15:09:04,11,123093,199134,-224396,-708
2026-08-03 15:09:05,11,123733,199054,-224553,-706
2026-08-03 15:09:05,11,124369,198976,-224708,-703
2026-08-03 15:09:05,11,125005,198898,-224862,-699
2026-08-03 15:09:05,11,125623,198822,-225011,-696
2026-08-03 15:09:05,11,126241,198747,-225159,-694
2026-08-03 15:09:05,11,126857,198672,-225306,-693
2026-08-03 15:09:05,11,127474,198597,-225453,-689
2026-08-03 15:09:05,11,128092,198523,-225600,-688
2026-08-03 15:09:05,11,128736,198445,-225754,-687
2026-08-03 15:09:05,11,129326,198374,-225894,-685
2026-08-03 15:09:06,11,129940,198300,-226040,-682
2026-08-03 15:09:06,11,130551,198227,-226185,-680
2026-08-03 15:09:06,11,131160,198155,-226328,-677
2026-08-03 15:09:06,11,131776,198082,-226472,-677
2026-08-03 15:09:06,11,132382,198010,-226614,-677
2026-08-03 15:09:06,11,132990,197937,-226755,-677
2026-08-03 15:09:06,11,133595,197866,-226896,-676
2026-08-03 15:09:06,11,134202,197794,-227035,-677
2026-08-03 15:09:06,11,134807,197722,-227173,-676
2026-08-03 15:09:06,11,135411,197650,-227311,-675
2026-08-03 15:09:07,11,136025,197578,-227451,-673
2026-08-03 15:09:07,11,136626,197506,-227588,-676
2026-08-03 15:09:07,11,137224,197435,-227725,-678
2026-08-03 15:09:07,11,137828,197363,-227861,-681
2026-08-03 15:09:07,11,138424,197292,-227996,-682
2026-08-03 15:09:07,11,139016,197221,-228129,-684
2026-08-03 15:09:07,11,139609,197150,-228262,-685
2026-08-03 15:09:07,11,140208,197077,-228397,-688
2026-08-03 15:09:07,11,140809,197005,-228531,-689
2026-08-03 15:09:07,11,141415,196931,-228667,-693
2026-08-03 15:09:08,11,142022,196857,-228802,-696
2026-08-03 15:09:08,11,142630,196782,-228936,-698
2026-08-03 15:09:08,11,143236,196708,-229070,-699
2026-08-03 15:09:08,11,143857,196631,-229207,-701
2026-08-03 15:09:08,11,144469,196556,-229341,-702
2026-08-03 15:09:08,11,145083,196480,-229476,-711
2026-08-03 15:09:08,11,145692,196403,-229612,-727
2026-08-03 15:09:08,11,146306,196322,-229749,-756
2026-08-03 15:09:08,11,146915,196238,-229887,-804
2026-08-03 15:09:08,11,147513,196150,-230024,-864
2026-08-03 15:09:09,11,148117,196050,-230163,-972
2026-08-03 15:09:09,11,148718,195937,-230303,-1106
2026-08-03 15:09:09,11,149309,195811,-230442,-1256
2026-08-03 15:09:09,11,149884,195670,-230578,-1420
2026-08-03 15:09:09,11,150447,195516,-230713,-1586
2026-08-03 15:09:09,11,150995,195347,-230844,-1770
2026-08-03 15:09:09,11,151548,195155,-230979,-1979
2026-08-03 15:09:09,11,152070,194950,-231107,-2209
2026-08-03 15:09:09,11,152586,194724,-231236,-2438
2026-08-03 15:09:09,11,153088,194481,-231363,-2651
2026-08-03 15:09:10,11,153579,194219,-231490,-2882
2026-08-03 15:09:10,11,154067,193931,-231617,-3125
2026-08-03 15:09:10,11,154523,193636,-231737,-3355
2026-08-03 15:09:10,11,154977,193318,-231858,-3576
2026-08-03 15:09:10,11,155414,192983,-231975,-3822
2026-08-03 15:09:10,11,155833,192633,-232089,-4054
2026-08-03 15:09:10,11,156239,192265,-232202,-4295
2026-08-03 15:09:10,11,156633,191877,-232315,-4529
2026-08-03 15:09:10,11,157009,191475,-232428,-4764
2026-08-03 15:09:10,11,157362,191064,-232541,-4997
2026-08-03 15:09:11,11,157703,190634,-232656,-5233
2026-08-03 15:09:11,11,158027,190187,-232773,-5479
2026-08-03 15:09:11,11,158329,189731,-232890,-5726
2026-08-03 15:09:11,11,158618,189251,-233007,-5961
2026-08-03 15:09:11,11,158882,188769,-233120,-6206
2026-08-03 15:09:11,11,159123,188279,-233223,-6447
2026-08-03 15:09:11,11,159344,187779,-233326,-6687
2026-08-03 15:09:11,11,159542,187275,-233427,-6933
2026-08-03 15:09:11,11,159727,186738,-233534,-7167
2026-08-03 15:09:11,11,159887,186207,-233636,-7397
2026-08-03 15:09:12,11,160025,185666,-233736,-7632
2026-08-03 15:09:12,11,160142,185123,-233834,-7843
2026-08-03 15:09:12,11,160240,184575,-233933,-8045
2026-08-03 15:09:12,11,160322,184015,-234033,-8219
2026-08-03 15:09:12,11,160388,183454,-234133,-8378
2026-08-03 15:09:12,11,160442,182874,-234235,-8503
2026-08-03 15:09:12,11,160484,182294,-234336,-8617
2026-08-03 15:09:12,11,160535,181700,-234429,-8538
2026-08-03 15:09:12,11,160578,181098,-234525,-8607
2026-08-03 15:09:12,11,160617,180480,-234624,-8653
2026-08-03 15:09:13,11,160652,179863,-234724,-8685
2026-08-03 15:09:13,11,160685,179232,-234826,-8707
2026-08-03 15:09:13,11,160715,178619,-234926,-8722
2026-08-03 15:09:13,11,160745,177991,-235028,-8729
2026-08-03 15:09:13,11,160774,177363,-235130,-8728
2026-08-03 15:09:13,11,160805,176737,-235233,-8711
2026-08-03 15:09:13,11,160839,176118,-235334,-8680
